Timestamp,Accel_X,Accel_Y,Accel_Z,Roll,Pitch,Yaw,RM11,RM12,RM13,RM21,RM22,RM23,RM31,RM32,RM33,GravAcc_X,GravAcc_Y,GravAcc_Z,UserAcc_X,UserAcc_Y,UserAcc_Z,RotRate_X,RotRate_Y,RotRate_Z,MagHeading,TrueHeading,HeadingAccuracy,Course,Speed
482149504.203091,-0.144821,-0.013748,-1.054459,0.132101,0.017997,0.003430,0.991273,0.005771,-0.131696,-0.003430,0.999832,0.017996,0.131778,-0.017387,0.991127,0.131696,-0.017996,-0.991127,0.028781,0.007238,-0.069939,-0.001686,-0.002139,-0.001652,346.554718,351.017517,-1.000000,0.000000,0.000000
482149504.213072,-0.221207,-0.007431,-1.071655,0.132121,0.018058,0.003424,0.991271,0.005773,-0.131715,-0.003424,0.999831,0.018057,0.131797,-0.017448,0.991123,0.131715,-0.018057,-0.991123,-0.044877,0.017660,-0.064587,0.003236,0.000237,0.002068,346.556641,351.019440,-1.000000,0.000000,0.000000
482149504.223748,-0.136597,-0.020996,-1.072037,0.132125,0.018079,0.003426,0.991270,0.005778,-0.131719,-0.003425,0.999831,0.018078,0.131801,-0.017469,0.991122,0.131719,-0.018078,-0.991122,-0.142659,0.007596,-0.079007,0.002043,0.001279,-0.010247,346.556641,351.019440,-1.000000,0.000000,0.000000
482149504.232216,-0.136597,-0.020996,-1.072037,0.132125,0.018079,0.003426,0.991270,0.005778,-0.131719,-0.003425,0.999831,0.018078,0.131801,-0.017469,0.991122,0.131719,-0.018078,-0.991122,-0.142659,0.007596,-0.079007,0.002043,0.001279,-0.010247,346.556641,351.019440,-1.000000,0.000000,0.000000
482149504.242803,-0.142853,-0.008926,-1.069138,0.132127,0.018063,0.003333,0.991270,0.005684,-0.131722,-0.003333,0.999831,0.018062,0.131802,-0.017465,0.991122,0.131722,-0.018062,-0.991122,-0.276543,0.004314,-0.063336,0.002034,-0.001010,-0.007788,346.556641,351.019440,-1.000000,0.000000,0.000000
482149504.252750,0.064148,-0.007843,-1.049011,0.132092,0.018100,0.003314,0.991275,0.005669,-0.131687,-0.003314,0.999831,0.018099,0.131767,-0.017504,0.991126,0.131687,-0.018099,-0.991126,-0.268284,-0.002897,-0.080911,-0.005394,-0.002144,0.000794,346.556641,351.019440,-1.000000,0.000000,0.000000
482149504.262979,0.116898,-0.007065,-1.079987,0.132092,0.018100,0.003314,0.991275,0.005669,-0.131687,-0.003314,0.999831,0.018099,0.131767,-0.017504,0.991126,0.131687,-0.018099,-0.991126,-0.268284,-0.002897,-0.080911,-0.005394,-0.002144,0.000794,346.558197,351.020996,-1.000000,0.000000,0.000000
482149504.272697,0.262787,-0.017731,-1.064240,0.132049,0.018079,0.003331,0.991281,0.005682,-0.131644,-0.003331,0.999831,0.018078,0.131725,-0.017482,0.991132,0.131644,-0.018078,-0.991132,-0.274497,0.009152,-0.078005,-0.001710,-0.002076,0.005734,346.558197,351.020996,-1.000000,0.000000,0.000000
482149504.283053,0.137665,-0.011276,-1.055359,0.132080,0.018064,0.003422,0.991276,0.005771,-0.131675,-0.003421,0.999831,0.018063,0.131757,-0.017455,0.991128,0.131675,-0.018063,-0.991128,-0.014777,0.010998,-0.088858,0.002002,-0.002081,0.002058,346.558197,351.020996,-1.000000,0.000000,0.000000
482149504.293637,0.115005,-0.014877,-1.065308,0.132080,0.018064,0.003422,0.991276,0.005771,-0.131675,-0.003421,0.999831,0.018063,0.131757,-0.017455,0.991128,0.131675,-0.018063,-0.991128,-0.014777,0.010998,-0.088858,0.002002,-0.002081,0.002058,346.558197,351.020996,-1.000000,0.000000,0.000000
482149504.303023,0.128738,-0.010117,-1.059326,0.132065,0.018048,0.003377,0.991278,0.005724,-0.131660,-0.003377,0.999831,0.018047,0.131741,-0.017445,0.991131,0.131660,-0.018047,-0.991131,-0.014763,0.010982,-0.088856,-0.000437,-0.002172,-0.006570,346.558197,351.020996,-1.000000,0.000000,0.000000
482149504.312987,0.029404,-0.002274,-1.059052,0.132075,0.018052,0.003339,0.991277,0.005687,-0.131670,-0.003338,0.999831,0.018051,0.131751,-0.017454,0.991129,0.131670,-0.018051,-0.991129,0.005995,0.006774,-0.064230,-0.000460,-0.003268,-0.000426,346.555786,351.018585,-1.000000,0.000000,0.000000
482149504.324785,-0.223145,-0.011322,-1.063843,0.132094,0.018067,0.003351,0.991275,0.005701,-0.131689,-0.003350,0.999831,0.018066,0.131769,-0.017467,0.991126,0.131689,-0.018066,-0.991126,-0.016683,0.003189,-0.074181,0.002008,0.002523,-0.000406,346.555786,351.018585,-1.000000,0.000000,0.000000
482149504.332177,-0.223145,-0.011322,-1.063843,0.132094,0.018067,0.003351,0.991275,0.005701,-0.131689,-0.003350,0.999831,0.018066,0.131769,-0.017467,0.991126,0.131689,-0.018066,-0.991126,-0.016683,0.003189,-0.074181,0.002008,0.002523,-0.000406,346.555786,351.018585,-1.000000,0.000000,0.000000
482149504.342364,-0.180588,-0.005249,-1.073334,0.132059,0.018010,0.003307,0.991280,0.005650,-0.131654,-0.003307,0.999832,0.018009,0.131733,-0.017417,0.991132,0.131654,-0.018009,-0.991132,-0.102250,0.015735,-0.067919,-0.002942,-0.000934,0.004490,346.555786,351.018585,-1.000000,0.000000,0.000000
482149504.354814,-0.139206,0.000015,-1.056351,0.132055,0.017976,0.003265,0.991280,0.005604,-0.131650,-0.003265,0.999833,0.017975,0.131729,-0.017388,0.991133,0.131650,-0.017975,-0.991133,-0.354795,0.006653,-0.072710,-0.002902,0.000115,-0.007818,346.555786,351.018585,-1.000000,0.000000,0.000000
482149504.362731,-0.139206,0.000015,-1.056351,0.132055,0.017976,0.003265,0.991280,0.005604,-0.131650,-0.003265,0.999833,0.017975,0.131729,-0.017388,0.991133,0.131650,-0.017975,-0.991133,-0.354795,0.006653,-0.072710,-0.002902,0.000115,-0.007818,346.556824,351.019623,-1.000000,0.000000,0.000000
482149504.373036,-0.044662,-0.015656,-1.050766,0.132070,0.017875,0.003258,0.991279,0.005584,-0.131665,-0.003258,0.999835,0.017874,0.131743,-0.017289,0.991133,0.131665,-0.017874,-0.991133,-0.312253,0.012625,-0.082201,-0.004164,-0.000975,0.000791,346.556824,351.019623,-1.000000,0.000000,0.000000
482149504.382196,0.063080,-0.000931,-1.059784,0.132055,0.017858,0.003208,0.991281,0.005531,-0.131651,-0.003207,0.999835,0.017857,0.131728,-0.017279,0.991135,0.131651,-0.017857,-0.991135,-0.266355,0.002736,-0.088714,0.000810,-0.001044,-0.011497,346.556824,351.019623,-1.000000,0.000000,0.000000
482149504.393485,0.174133,-0.002090,-1.057037,0.132055,0.017858,0.003208,0.991281,0.005531,-0.131651,-0.003207,0.999835,0.017857,0.131728,-0.017279,0.991135,0.131651,-0.017857,-0.991135,-0.266355,0.002736,-0.088714,0.000810,-0.001044,-0.011497,346.556824,351.019623,-1.000000,0.000000,0.000000
482149504.402763,0.296356,-0.009506,-1.071823,0.132066,0.017900,0.003092,0.991280,0.005422,-0.131661,-0.003091,0.999835,0.017899,0.131737,-0.017336,0.991133,0.131661,-0.017899,-0.991133,-0.176324,0.002244,-0.059633,0.002000,0.003699,0.002058,346.556824,351.019623,-1.000000,0.000000,0.000000
482149504.412933,0.148499,-0.007553,-1.061142,0.132102,0.017911,0.003116,0.991275,0.005448,-0.131697,-0.003116,0.999835,0.017910,0.131772,-0.017344,0.991128,0.131697,-0.017910,-0.991128,-0.068617,0.016979,-0.068656,0.003233,0.000243,0.002058,346.556824,351.019623,-1.000000,0.000000,0.000000
482149504.426364,0.140610,-0.013229,-1.045532,0.131964,0.017918,0.003192,0.991293,0.005521,-0.131561,-0.003191,0.999834,0.017917,0.131638,-0.017341,0.991146,0.131561,-0.017917,-0.991146,0.164796,0.008411,-0.080677,-0.001686,-0.004453,-0.002896,346.553589,351.016388,-1.000000,0.000000,0.000000
482149504.433323,0.140610,-0.013229,-1.045532,0.131964,0.017918,0.003192,0.991293,0.005521,-0.131561,-0.003191,0.999834,0.017917,0.131638,-0.017341,0.991146,0.131561,-0.017917,-0.991146,0.164796,0.008411,-0.080677,-0.001686,-0.004453,-0.002896,346.553589,351.016388,-1.000000,0.000000,0.000000
482149504.442285,-0.015015,-0.003540,-1.077988,0.131983,0.017899,0.003220,0.991290,0.005547,-0.131579,-0.003220,0.999835,0.017898,0.131656,-0.017319,0.991144,0.131579,-0.017898,-0.991144,0.016920,0.010345,-0.069998,-0.005401,-0.000973,0.002017,346.553589,351.016388,-1.000000,0.000000,0.000000
482149504.452908,-0.121140,-0.012146,-1.042511,0.131983,0.017899,0.003220,0.991290,0.005547,-0.131579,-0.003220,0.999835,0.017898,0.131656,-0.017319,0.991144,0.131579,-0.017898,-0.991144,0.016920,0.010345,-0.069998,-0.005401,-0.000973,0.002017,346.553589,351.016388,-1.000000,0.000000,0.000000
482149504.462462,-0.273727,-0.008392,-1.069107,0.132081,0.017839,0.003250,0.991277,0.005571,-0.131677,-0.003249,0.999836,0.017838,0.131755,-0.017255,0.991132,0.131677,-0.017838,-0.991132,0.008933,0.004609,-0.054400,0.000774,0.001360,-0.000414,346.553589,351.016388,-1.000000,0.000000,0.000000
482149504.471991,-0.141068,-0.003937,-1.057358,0.132101,0.017831,0.003217,0.991275,0.005537,-0.131696,-0.003216,0.999836,0.017830,0.131773,-0.017250,0.991130,0.131696,-0.017830,-0.991130,-0.146710,0.014290,-0.086858,-0.000453,0.003646,-0.002888,346.554047,351.016846,-1.000000,0.000000,0.000000
482149504.484567,-0.095245,-0.013733,-1.055069,0.132101,0.017831,0.003217,0.991275,0.005537,-0.131696,-0.003216,0.999836,0.017830,0.131773,-0.017250,0.991130,0.131696,-0.017830,-0.991130,-0.146710,0.014290,-0.086858,-0.000453,0.003646,-0.002888,346.554047,351.016846,-1.000000,0.000000,0.000000
482149504.492730,-0.094391,-0.001038,-1.080536,0.132132,0.017800,0.003285,0.991270,0.005601,-0.131727,-0.003284,0.999836,0.017799,0.131805,-0.017211,0.991126,0.131727,-0.017799,-0.991126,-0.405454,0.009407,-0.077981,0.001977,0.001448,0.008198,346.554047,351.016846,-1.000000,0.000000,0.000000
482149504.502970,-0.031631,-0.020905,-1.052643,0.132105,0.017835,0.003354,0.991273,0.005674,-0.131700,-0.003354,0.999835,0.017834,0.131780,-0.017236,0.991129,0.131700,-0.017834,-0.991129,-0.272768,0.013897,-0.066229,0.001975,-0.004326,0.008189,346.554047,351.016846,-1.000000,0.000000,0.000000
482149504.513939,0.150497,-0.009552,-1.055252,0.132121,0.017924,0.003365,0.991271,0.005696,-0.131716,-0.003364,0.999834,0.017923,0.131796,-0.017323,0.991125,0.131716,-0.017923,-0.991125,-0.226107,0.016885,-0.089410,0.005713,0.001380,-0.002864,346.554047,351.016846,-1.000000,0.000000,0.000000
482149504.523085,0.149414,-0.001694,-1.067993,0.132121,0.017924,0.003365,0.991271,0.005696,-0.131716,-0.003364,0.999834,0.017923,0.131796,-0.017323,0.991125,0.131716,-0.017923,-0.991125,-0.226107,0.016885,-0.089410,0.005713,0.001380,-0.002864,346.554138,351.016937,-1.000000,0.000000,0.000000
482149504.532922,0.144318,-0.001450,-1.049393,0.132128,0.017906,0.003405,0.991270,0.005734,-0.131723,-0.003404,0.999834,0.017905,0.131804,-0.017301,0.991125,0.131723,-0.017905,-0.991125,-0.163355,-0.002999,-0.061518,-0.004183,-0.002081,0.005703,346.554138,351.016937,-1.000000,0.000000,0.000000
482149504.543104,0.195343,-0.015442,-1.066696,0.132098,0.017917,0.003468,0.991274,0.005797,-0.131693,-0.003467,0.999833,0.017916,0.131775,-0.017304,0.991129,0.131693,-0.017916,-0.991129,0.018804,0.008364,-0.064123,0.004468,0.006022,0.000830,346.554138,351.016937,-1.000000,0.000000,0.000000
482149504.553161,0.195343,-0.015442,-1.066696,0.132098,0.017917,0.003468,0.991274,0.005797,-0.131693,-0.003467,0.999833,0.017916,0.131775,-0.017304,0.991129,0.131693,-0.017916,-0.991129,0.018804,0.008364,-0.064123,0.004468,0.006022,0.000830,346.554138,351.016937,-1.000000,0.000000,0.000000
482149504.562538,0.144608,-0.005615,-1.076843,0.132139,0.017885,0.003534,0.991268,0.005859,-0.131733,-0.003533,0.999834,0.017884,0.131816,-0.017263,0.991124,0.131733,-0.017884,-0.991124,0.017681,0.016190,-0.076869,-0.002956,0.003723,0.008179,346.554138,351.016937,-1.000000,0.000000,0.000000
482149504.572714,0.013000,-0.014008,-1.079773,0.132171,0.017991,0.003578,0.991263,0.005918,-0.131765,-0.003578,0.999832,0.017990,0.131850,-0.017361,0.991118,0.131765,-0.017990,-0.991118,0.063578,0.002548,-0.075578,0.005704,0.000246,-0.000404,346.553833,351.016632,-1.000000,0.000000,0.000000
482149504.583217,-0.176544,-0.009277,-1.069382,0.132171,0.017991,0.003578,0.991263,0.005918,-0.131765,-0.003578,0.999832,0.017990,0.131850,-0.017361,0.991118,0.131765,-0.017990,-0.991118,0.063578,0.002548,-0.075578,0.005704,0.000246,-0.000404,346.553833,351.016632,-1.000000,0.000000,0.000000
482149504.592726,-0.151825,-0.013565,-1.047638,0.132178,0.017977,0.003600,0.991262,0.005938,-0.131773,-0.003600,0.999832,0.017976,0.131857,-0.017345,0.991117,0.131773,-0.017976,-0.991117,0.012835,0.012361,-0.085726,-0.004158,0.000166,-0.001680,346.553833,351.016632,-1.000000,0.000000,0.000000
482149504.603047,-0.116150,-0.003571,-1.079697,0.132227,0.017937,0.003597,0.991256,0.005930,-0.131821,-0.003596,0.999833,0.017936,0.131905,-0.017305,0.991111,0.131821,-0.017936,-0.991111,-0.118820,0.003929,-0.088662,-0.002920,0.004783,-0.002898,346.553833,351.016632,-1.000000,0.000000,0.000000
482149504.616607,-0.035873,-0.006958,-1.062485,0.132247,0.017918,0.003535,0.991254,0.005866,-0.131840,-0.003534,0.999833,0.017918,0.131923,-0.017295,0.991109,0.131840,-0.017918,-0.991109,-0.308384,0.008640,-0.078273,0.003262,0.002476,-0.007798,346.553833,351.016632,-1.000000,0.000000,0.000000
482149504.623449,0.047592,-0.011658,-1.076584,0.132247,0.017918,0.003535,0.991254,0.005866,-0.131840,-0.003534,0.999833,0.017918,0.131923,-0.017295,0.991109,0.131840,-0.017918,-0.991109,-0.308384,0.008640,-0.078273,0.003262,0.002476,-0.007798,346.553833,351.016632,-1.000000,0.000000,0.000000
482149504.632976,0.068192,-0.004105,-1.071518,0.132284,0.017868,0.003545,0.991249,0.005870,-0.131877,-0.003544,0.999834,0.017867,0.131960,-0.017244,0.991105,0.131877,-0.017867,-0.991105,-0.248027,0.014297,-0.088592,0.003236,0.002546,-0.000423,346.554871,351.017670,-1.000000,0.000000,0.000000
482149504.645583,0.192139,-0.011292,-1.050049,0.132297,0.017895,0.003549,0.991247,0.005878,-0.131891,-0.003548,0.999834,0.017894,0.131974,-0.017269,0.991103,0.131891,-0.017894,-0.991103,-0.167764,0.010936,-0.071382,0.001991,0.003723,0.003266,346.554871,351.017670,-1.000000,0.000000,0.000000
482149504.652166,0.192139,-0.011292,-1.050049,0.132297,0.017895,0.003549,0.991247,0.005878,-0.131891,-0.003548,0.999834,0.017894,0.131974,-0.017269,0.991103,0.131891,-0.017894,-0.991103,-0.167764,0.010936,-0.071382,0.001991,0.003723,0.003266,346.554871,351.017670,-1.000000,0.000000,0.000000
482149504.662944,0.104767,-0.004684,-1.053619,0.132331,0.017984,0.003469,0.991243,0.005811,-0.131924,-0.003468,0.999832,0.017983,0.132006,-0.017368,0.991097,0.131924,-0.017983,-0.991097,-0.063732,0.013878,-0.080421,0.010632,0.003764,0.000844,346.554871,351.017670,-1.000000,0.000000,0.000000
482149504.672754,0.099960,-0.004730,-1.074234,0.132344,0.017960,0.003504,0.991241,0.005843,-0.131937,-0.003503,0.999833,0.017959,0.132020,-0.017339,0.991095,0.131937,-0.017959,-0.991095,0.060202,0.006667,-0.058953,-0.009102,0.001314,0.000750,346.554871,351.017670,-1.000000,0.000000,0.000000
482149504.683372,0.107620,0.003128,-1.065338,0.132344,0.017960,0.003504,0.991241,0.005843,-0.131937,-0.003503,0.999833,0.017959,0.132020,-0.017339,0.991095,0.131937,-0.017959,-0.991095,0.060202,0.006667,-0.058953,-0.009102,0.001314,0.000750,346.552155,351.014954,-1.000000,0.000000,0.000000
482149504.692199,-0.005112,-0.005661,-1.072052,0.132309,0.017964,0.003512,0.991246,0.005851,-0.131902,-0.003512,0.999833,0.017963,0.131985,-0.017342,0.991100,0.131902,-0.017963,-0.991100,-0.027135,0.013278,-0.062519,-0.000457,-0.002121,-0.002909,346.552155,351.014954,-1.000000,0.000000,0.000000
482149504.703014,-0.185623,-0.008942,-1.047882,0.132260,0.017974,0.003537,0.991252,0.005876,-0.131854,-0.003536,0.999832,0.017973,0.131937,-0.017350,0.991106,0.131854,-0.017973,-0.991106,-0.031893,0.013243,-0.083128,0.000767,-0.005555,-0.000447,346.552155,351.014954,-1.000000,0.000000,0.000000
482149504.713156,-0.262650,-0.012665,-1.080765,0.132260,0.017974,0.003537,0.991252,0.005876,-0.131854,-0.003536,0.999832,0.017973,0.131937,-0.017350,0.991106,0.131854,-0.017973,-0.991106,-0.031893,0.013243,-0.083128,0.000767,-0.005555,-0.000447,346.552155,351.014954,-1.000000,0.000000,0.000000
482149504.722866,-0.159515,-0.016556,-1.069260,0.132276,0.018051,0.003543,0.991250,0.005892,-0.131869,-0.003542,0.999831,0.018050,0.131953,-0.017425,0.991103,0.131869,-0.018050,-0.991103,-0.136981,0.012389,-0.080949,-0.004155,0.007091,-0.002912,346.552155,351.014954,-1.000000,0.000000,0.000000
482149504.733211,-0.147049,0.000092,-1.066208,0.132284,0.018013,0.003519,0.991249,0.005864,-0.131877,-0.003518,0.999832,0.018012,0.131960,-0.017390,0.991102,0.131877,-0.018012,-0.991102,-0.317500,0.009070,-0.056780,-0.005394,-0.000991,-0.001699,346.549622,351.012421,-1.000000,0.000000,0.000000
482149504.743150,-0.028748,-0.012131,-1.071259,0.132284,0.018013,0.003519,0.991249,0.005864,-0.131877,-0.003518,0.999832,0.018012,0.131960,-0.017390,0.991102,0.131877,-0.018012,-0.991102,-0.317500,0.009070,-0.056780,-0.005394,-0.000991,-0.001699,346.549622,351.012421,-1.000000,0.000000,0.000000
482149504.753170,-0.028748,-0.012131,-1.071259,0.132187,0.017893,0.003459,0.991262,0.005787,-0.131781,-0.003459,0.999834,0.017892,0.131863,-0.017280,0.991117,0.131781,-0.017892,-0.991117,-0.291296,0.001336,-0.078142,-0.005389,0.001309,-0.002926,346.549622,351.012421,-1.000000,0.000000,0.000000
482149504.762744,0.072098,-0.008942,-1.045044,0.132171,0.017770,0.003477,0.991264,0.005788,-0.131766,-0.003476,0.999836,0.017769,0.131847,-0.017156,0.991122,0.131766,-0.017769,-0.991122,-0.278814,0.017860,-0.075086,-0.015285,-0.000998,0.005642,346.549622,351.012421,-1.000000,0.000000,0.000000
482149504.776112,0.255798,-0.017548,-1.057434,0.132171,0.017770,0.003477,0.991264,0.005788,-0.131766,-0.003476,0.999836,0.017769,0.131847,-0.017156,0.991122,0.131766,-0.017769,-0.991122,-0.278814,0.017860,-0.075086,-0.015285,-0.000998,0.005642,346.549622,351.012421,-1.000000,0.000000,0.000000
482149504.782688,0.140732,-0.008530,-1.079819,0.132146,0.017707,0.003530,0.991267,0.005832,-0.131741,-0.003530,0.999837,0.017706,0.131823,-0.017087,0.991126,0.131741,-0.017706,-0.991126,-0.160489,0.005575,-0.080133,-0.000463,-0.003259,-0.001690,346.547363,351.010162,-1.000000,0.000000,0.000000
482149504.793025,0.113846,-0.008896,-1.063339,0.132103,0.017694,0.003515,0.991273,0.005815,-0.131699,-0.003515,0.999837,0.017694,0.131780,-0.017076,0.991132,0.131699,-0.017694,-0.991132,-0.059601,0.008752,-0.053912,0.000773,-0.005570,-0.002919,346.547363,351.010162,-1.000000,0.000000,0.000000
482149504.804244,0.114883,-0.007965,-1.070206,0.132103,0.017694,0.003515,0.991273,0.005815,-0.131699,-0.003515,0.999837,0.017694,0.131780,-0.017076,0.991132,0.131699,-0.017694,-0.991132,-0.059601,0.008752,-0.053912,0.000773,-0.005570,-0.002919,346.547363,351.010162,-1.000000,0.000000,0.000000
482149504.813089,0.002762,-0.005737,-1.061203,0.132022,0.017715,0.003654,0.991283,0.005955,-0.131618,-0.003654,0.999836,0.017714,0.131702,-0.017079,0.991142,0.131618,-0.017714,-0.991142,0.009114,0.009185,-0.088677,0.000750,-0.002043,0.004473,346.547363,351.010162,-1.000000,0.000000,0.000000
482149504.824471,-0.088470,-0.004990,-1.063812,0.132041,0.017671,0.003626,0.991280,0.005920,-0.131637,-0.003625,0.999837,0.017670,0.131720,-0.017039,0.991140,0.131637,-0.017670,-0.991140,-0.017791,0.008774,-0.072199,-0.006637,0.003647,0.000755,346.547363,351.010162,-1.000000,0.000000,0.000000
482149504.833871,-0.233200,-0.005173,-1.065857,0.132090,0.017547,0.003584,0.991274,0.005864,-0.131686,-0.003584,0.999840,0.017547,0.131767,-0.016921,0.991136,0.131686,-0.017547,-0.991136,-0.128924,0.011809,-0.070067,-0.004175,-0.000944,0.001990,346.544525,351.007324,-1.000000,0.000000,0.000000
482149504.843002,-0.175598,-0.009262,-1.065445,0.132090,0.017547,0.003584,0.991274,0.005864,-0.131686,-0.003584,0.999840,0.017547,0.131767,-0.016921,0.991136,0.131686,-0.017547,-0.991136,-0.128924,0.011809,-0.070067,-0.004175,-0.000944,0.001990,346.544525,351.007324,-1.000000,0.000000,0.000000
482149504.852955,-0.131180,-0.002136,-1.061188,0.132125,0.017513,0.003633,0.991269,0.005908,-0.131721,-0.003632,0.999840,0.017512,0.131803,-0.016881,0.991132,0.131721,-0.017512,-0.991132,-0.220191,0.012522,-0.072680,-0.002957,0.002570,0.006926,346.544525,351.007324,-1.000000,0.000000,0.000000
482149504.864166,-0.032776,-0.014923,-1.053650,0.132158,0.017492,0.003590,0.991265,0.005864,-0.131753,-0.003590,0.999841,0.017491,0.131835,-0.016865,0.991128,0.131753,-0.017491,-0.991128,-0.364953,0.012318,-0.074729,0.000771,0.002524,-0.001675,346.544525,351.007324,-1.000000,0.000000,0.000000
482149504.872532,-0.032776,-0.014923,-1.053650,0.132158,0.017492,0.003590,0.991265,0.005864,-0.131753,-0.003590,0.999841,0.017491,0.131835,-0.016865,0.991128,0.131753,-0.017491,-0.991128,-0.364953,0.012318,-0.074729,0.000771,0.002524,-0.001675,346.544525,351.007324,-1.000000,0.000000,0.000000
482149504.893276,0.208267,-0.012802,-1.079346,0.132152,0.017454,0.003636,0.991266,0.005904,-0.131748,-0.003636,0.999841,0.017453,0.131830,-0.016822,0.991130,0.131748,-0.017453,-0.991130,-0.164524,0.002530,-0.062520,0.000771,0.002523,-0.001675,346.540680,351.003479,-1.000000,0.000000,0.000000
