timestamp,accuracy,d0,d1,d2
90561988632088,3,0.06344634,0.36990416,10.0341
90561998619432,3,-0.22625206,0.37708676,10.028113
90562008591463,3,-0.3196259,0.37828386,10.0341
90562018667817,3,-0.33279404,0.38307226,10.023325
90562028637817,3,-0.4201824,0.3842694,10.030508
90562038614640,3,-0.50876784,0.37469256,10.020931
90562048632765,3,-0.5793968,0.37110126,9.999383
90562058612661,3,-0.61052144,0.36511576,10.0029745
90562068622192,3,-0.5674258,0.35913026,9.987412
90562078605317,3,-0.4441244,0.35553896,9.991004
90562088589380,3,-0.272939,0.35075054,9.994595
90562098595265,3,-0.055066638,0.35194764,9.983821
90562108577348,3,0.1316811,0.34596214,9.983821
90562118587765,3,0.17477672,0.34237084,10.013748
90562128729692,3,0.22385786,0.33758244,9.977836
90562138624223,3,0.39145198,0.33877954,10.007763
90562148634796,3,0.49200845,0.33758244,9.995792
90562158603807,3,0.5434838,0.33159694,9.97185
90562168612348,3,0.46088383,0.32920274,9.992201
90562178683234,3,0.20350714,0.33399114,9.992201
90562188594015,3,-0.079008654,0.33279404,9.970653
90562198634484,3,-0.079008654,0.33997664,9.9790325
90562208657192,3,-0.34715924,0.33997664,9.975441
90562218612661,3,-0.36870706,0.33399114,9.975441
90562228617140,3,-0.40222588,0.33758244,9.956287
90562238601984,3,-0.50757074,0.33399114,9.970653
90562248587817,3,-0.557849,0.33279404,9.968259
90562258576879,3,-0.59256494,0.33997664,9.967062
90562268586463,3,-0.533907,0.33997664,9.987412
90562278650369,3,-0.44891283,0.34476504,9.983821
90562288604952,3,-0.32561144,0.34117374,9.973047
90562298632452,3,-0.15083471,0.33638534,9.998186
90562308578442,3,0.04070143,0.34117374,9.992201
90562318630577,3,0.19991584,0.34596214,9.993398
90562328646307,3,0.23104046,0.35553896,10.011354
90562338608234,3,0.33279404,0.35314476,10.012551
90562348615161,3,0.50637364,0.35075054,10.005369
90562358590629,3,0.58657944,0.35793316,10.016143
90562368621932,3,0.60812724,0.35673606,10.020931
90562378604119,3,0.5315128,0.36152446,10.023325
90562388589796,3,0.34476504,0.36272156,10.01734
90562398590369,3,0.06823475,0.36511576,10.02572
90562408577296,3,-0.1388637,0.36990416,10.02572
90562418585109,3,-0.12808979,0.36750996,10.0341
90562428770994,3,-0.23702596,0.37469256,10.022128
90562438613911,3,-0.35673606,0.37469256,10.030508
90562448616359,3,-0.439336,0.38067806,10.020931
90562458589067,3,-0.50757074,0.38187516,10.023325
90562468706775,3,-0.46567222,0.37708676,10.035296
90562478662504,3,-0.37708676,0.38067806,10.019734
90562488600473,3,-0.21667525,0.37469256,10.029311
90562498632192,3,-0.022744916,0.37708676,10.032902
90562508619015,3,0.1604115,0.37469256,10.018537
90562518622296,3,0.20111294,0.37110126,10.036493
90562528668077,3,0.21428105,0.37588966,10.0269165
90562538598598,3,0.35793316,0.37708676,10.0269165
90562548641515,3,0.51834464,0.37588966,10.048465
90562558654848,3,0.60094464,0.37349546,10.0341
90562568612661,3,0.557849,0.36990416,10.0269165
90562578649379,3,0.35793316,0.37469256,10.0269165
90562588597765,3,0.11731588,0.37229836,10.02572
90562598642140,3,-0.1448492,0.38187516,10.03769
90562608610942,3,-0.20709845,0.3866636,10.03769
90562618650942,3,-0.19991584,0.3890578,10.04607
90562628604796,3,-0.25378537,0.3878607,10.035296
90562638597348,3,-0.31004912,0.38067806,10.028113
90562648608234,3,-0.36990416,0.3842694,10.047267
90562661403494,3,-0.40462008,0.38307226,10.0341
90562668648911,3,-0.36990416,0.37948096,10.029311
90562678602817,3,-0.24660277,0.37708676,10.052056
90562688585317,3,-0.08140286,0.36870706,10.023325
90562698596306,3,0.08379706,0.36990416,10.02572
90562708576827,3,0.25139117,0.36272156,10.032902
90562718582921,3,0.2681506,0.36032736,10.014946
90562728586723,3,0.30885202,0.35793316,10.020931
90562738592608,3,0.439336,0.35793316,10.020931
90562748628077,3,0.51116204,0.35553896,9.993398
90562758581411,3,0.5446809,0.35075054,10.010158
90562768589119,3,0.44771573,0.35194764,9.999383
90562778620161,3,0.22984336,0.35434186,10.000581
90562788599067,3,0.22984336,0.35434186,9.989806
90562798602192,3,-0.049081136,0.35553896,9.989806
90562808589952,3,-0.30885202,0.35673606,9.987412
90562818594431,3,-0.34117374,0.34596214,9.976639
90562828612348,3,-0.34835634,0.34955344,9.982624
90562838598286,3,-0.4189853,0.34715924,9.969456
90562848598494,3,-0.47046062,0.34715924,9.987412
90562858600213,3,-0.5374983,0.34715924,9.982624
90562868590369,3,-0.51116204,0.34117374,9.973047
90562878612296,3,-0.44532153,0.34596214,9.996989
90562888596358,3,-0.33638534,0.34117374,9.980229
90562898598910,3,-0.16639702,0.33518824,9.974244
90562908591306,3,0.019153614,0.34117374,9.998186
90562918589692,3,0.17956513,0.34117374,9.980229
90562928597556,3,0.22625206,0.34955344,9.982624
90562938602504,3,0.32321724,0.34715924,10.010158
90562948604796,3,0.50158525,0.34596214,9.985018
90562958619431,3,0.58538234,0.35553896,10.0029745
90562968586931,3,0.60214174,0.35793316,10.022128
90562978617765,3,0.5291186,0.36391866,10.013748
90562988598754,3,0.34835634,0.36511576,10.019734
90562998598858,3,0.08140286,0.36272156,10.029311
90563008600577,3,-0.11133038,0.36631286,10.010158
90563018587608,3,-0.107739076,0.36391866,10.019734
90563028613910,3,-0.18195933,0.37110126,10.041282
90563038601254,3,-0.2789245,0.37229836,10.032902
90563048602140,3,-0.36750996,0.37588966,10.013748
90563058605421,3,-0.46447513,0.37828386,10.0341
90563068587400,3,-0.4405331,0.37349546,10.029311
90563078603181,3,-0.36750996,0.38187516,10.01734
90563088596410,3,-0.25139117,0.38187516,10.030508
90563098602504,3,-0.08619126,0.38307226,10.029311
90563108593546,3,0.10414778,0.37828386,10.012551
90563118610004,3,0.1436521,0.37229836,10.023325
90563128688285,3,0.17238252,0.37469256,10.029311
90563138605265,3,0.33159694,0.37349546,10.005369
90563148621046,3,0.47524905,0.36990416,10.023325
90563158589900,3,0.5482722,0.37110126,10.030508
90563168694067,3,0.49919105,0.36511576,10.004171
90563178669067,3,0.2837129,0.36750996,10.007763
90563188614379,3,0.044292733,0.36391866,10.010158
90563198636098,3,-0.21068975,0.36870706,10.012551
90563208684900,3,-0.2645593,0.36990416,10.012551
90563218622869,3,-0.25139117,0.37708676,10.030508
90563228587452,3,-0.30526072,0.37469256,10.014946
90563238596358,3,-0.3890578,0.36631286,10.011354
90563248613910,3,-0.45370123,0.37110126,10.032902
90563258578337,3,-0.48123455,0.37349546,10.01734
90563268581723,3,-0.46088383,0.37349546,10.016143
90563278732608,3,-0.35434186,0.37349546,10.035296
90563288607869,3,-0.22026655,0.36631286,10.001778
90563298607192,3,-0.05267244,0.37110126,10.016143
90563308580942,3,0.12330139,0.36990416,10.019734
90563318681567,3,0.17477672,0.36750996,10.012551
90563328658962,3,0.23463176,0.36272156,10.006566
90563338609431,3,0.39624038,0.35793316,10.016143
90563348630733,3,0.48722005,0.35553896,9.993398
90563358584744,3,0.5482722,0.34835634,10.000581
90563368631410,3,0.5482722,0.34835634,10.005369
90563378585421,3,0.49200845,0.34835634,10.014946
90563388594119,3,0.2693477,0.35075054,10.014946
90563398594848,3,-0.020350715,0.34715924,9.977836
90563408576931,3,-0.25737667,0.34596214,9.974244
90563418582296,3,-0.2873042,0.33758244,9.9790325
90563428589900,3,-0.3196259,0.33758244,9.967062
90563438615317,3,-0.41060558,0.33399114,9.951499
90563448640629,3,-0.46806642,0.33159694,9.965864
90563458581254,3,-0.5291186,0.33399114,9.961076
90563468627296,3,-0.52073884,0.33399114,9.969456
90563478648598,3,-0.47524905,0.33877954,9.982624
90563488615317,3,-0.36870706,0.34117374,9.976639
90563498633077,3,-0.19752164,0.33877954,9.9790325
90563508623389,3,-0.011971008,0.34476504,9.993398
90563518676358,3,0.15203181,0.34715924,9.987412
90563528586514,3,0.20829555,0.35314476,9.993398
90563538596567,3,0.32800564,0.35314476,10.011354
90563548591775,3,0.50038815,0.35314476,9.999383
90563558577191,3,0.63087213,0.35793316,10.018537
90563568584952,3,0.6572084,0.35793316,10.0269165
90563578585994,3,0.5793968,0.36152446,10.0269165
90563588622244,3,0.39863458,0.35913026,10.019734
90563598601462,3,0.16160862,0.36511576,10.052056
90563608593441,3,-0.016759412,0.36750996,10.049662
90563618686150,3,-0.029927522,0.36631286,10.028113
90563628646566,3,-0.11492168,0.37110126,10.043676
90563638640577,3,-0.24779987,0.37708676,10.0508585
90563648661514,3,-0.33518824,0.38067806,10.028113
90563658642504,3,-0.427365,0.3890578,10.053253
90563668620785,3,-0.41180268,0.38307226,10.0341
90563678632712,3,-0.34955344,0.3878607,10.024523
90563688609327,3,-0.24540567,0.3878607,10.042479
90563698624848,3,-0.08499416,0.3842694,10.028113
90563708597504,3,0.06344634,0.38187516,10.020931
90563718623702,3,0.095768064,0.37349546,10.030508
90563728606619,3,0.11851298,0.37588966,10.011354
90563738583546,3,0.2801216,0.37469256,10.011354
90563748589275,3,0.4333505,0.37229836,10.028113
90563758576358,3,0.51116204,0.36870706,10.00896
90563768586983,3,0.45609543,0.36272156,10.004171
90563778607087,3,0.23702596,0.36750996,10.005369
90563788605733,3,-0.016759412,0.36511576,10.000581
90563798591358,3,-0.29328972,0.37349546,10.010158
90563808579118,3,-0.3196259,0.37229836,10.011354
90563818580837,3,-0.29688102,0.37708676,10.0029745
90563828581410,3,-0.33638534,0.37229836,9.996989
90563838607296,3,-0.41060558,0.36272156,9.994595
90563848624743,3,-0.46327803,0.36391866,10.001778
90563858606618,3,-0.46327803,0.36152446,10.000581
90563868646254,3,-0.4285621,0.36152446,10.004171
90563878592400,3,-0.30765492,0.35553896,10.016143
90563888596254,3,-0.15083471,0.34955344,9.993398
90563898595160,3,0.039504327,0.35075054,9.996989
90563908575577,3,0.19273324,0.34955344,10.000581
90563918579223,3,0.21667525,0.34955344,9.994595
90563928780421,3,0.25378537,0.34715924,9.980229
90563938596358,3,0.39145198,0.34715924,9.989806
90563948585473,3,0.48482585,0.34356794,9.975441
90563958577191,3,0.48482585,0.34356794,9.982624
90563968604118,3,0.5291186,0.34356794,9.994595
90563978600421,3,0.47285482,0.34596214,9.994595
90563988617191,3,0.2693477,0.35314476,9.998186
90563998633754,3,-0.009576807,0.35553896,9.996989
90564008604223,3,-0.25258827,0.35673606,9.993398
90564018600368,3,-0.25857377,0.34596214,9.981427
90564028640993,3,-0.2885013,0.35075054,9.992201
90564038622660,3,-0.37588966,0.34955344,9.985018
90564048689691,3,-0.4357447,0.34955344,9.988609
90564058612868,3,-0.52073884,0.35314476,9.992201
90564068642608,3,-0.52073884,0.34835634,9.983821
90564078617556,3,-0.47524905,0.35434186,9.991004
90564088601931,3,-0.37588966,0.35314476,9.994595
90564098660004,3,-0.20829555,0.35075054,9.993398
90564108641410,3,-0.015562311,0.35194764,9.995792
90564118632452,3,0.110133275,0.35075054,9.996989
90564128601202,3,0.14963761,0.35434186,9.998186
90564138586306,3,0.2813187,0.34835634,9.994595
90564148597139,3,0.47644615,0.35194764,10.00896
90564158577191,3,0.58538234,0.35553896,10.014946
90564168581775,3,0.58298814,0.35314476,10.007763
90564178593702,3,0.48841715,0.35673606,10.02572
90564188600837,3,0.30166942,0.35553896,10.006566
90564198592504,3,0.059855044,0.36152446,10.030508
90564208586045,3,-0.10534488,0.36870706,10.053253
90564218631254,3,-0.11252748,0.36631286,10.035296
90564228614379,3,-0.19153613,0.36990416,10.035296
90564238608441,3,-0.29688102,0.37708676,10.06283
90564248610525,3,-0.36990416,0.38307226,10.036493
90564258590681,3,-0.46327803,0.3878607,10.047267
90564268607816,3,-0.44651863,0.37948096,10.0508585
90564278587868,3,-0.37588966,0.38307226,10.029311
90564288591410,3,-0.23702596,0.37828386,10.031705
90564298592452,3,-0.06344634,0.38307226,10.049662
90564308575993,3,0.10654198,0.37828386,10.029311
90564318584483,3,0.12689269,0.37349546,10.032902
90564328589275,3,0.12808979,0.37469256,10.035296
90564338614639,3,0.2825158,0.37229836,10.010158
90564348609066,3,0.45729253,0.37349546,10.030508
90564358586827,3,0.5470751,0.37349546,10.035296
90564368622191,3,0.50038815,0.36631286,10.016143
90564378651670,3,0.30047232,0.37110126,10.0269165
90564388601462,3,0.062249243,0.36631286,10.031705
90564398645108,3,-0.20350714,0.37469256,10.024523
90564408633806,3,-0.25378537,0.37828386,10.040085
90564418650212,3,-0.22744916,0.38187516,10.036493
90564428645004,3,-0.30406362,0.38187516,10.014946
90564438591462,3,-0.37828386,0.38067806,10.042479
90564448626827,3,-0.4381389,0.3842694,10.024523
90564458650577,3,-0.45968673,0.38307226,10.02572
90564468638181,3,-0.4177882,0.37828386,10.029311
90564478597087,3,-0.31244332,0.37588966,10.016143
90564488578285,3,-0.1352724,0.36870706,10.022128
90564498591306,3,0.059855044,0.37229836,10.023325
90564508579795,3,0.22744916,0.36511576,10.00896
90564518583545,3,0.25857377,0.36511576,10.044873
90564528582868,3,0.31004912,0.35913026,10.006566
90564538601774,3,0.31004912,0.35793316,10.011354
90564548617608,3,0.439336,0.35793316,10.023325
90564558579327,3,0.50876784,0.35793316,10.023325
90564568590264,3,0.5398925,0.35194764,9.996989
90564578613545,3,0.45250413,0.35075054,10.007763
90564588623545,3,0.23942018,0.35434186,10.012551
90564598619795,3,-0.029927522,0.35075054,9.986216
90564608620837,3,-0.2741361,0.35314476,10.001778
90564618628181,3,-0.28491,0.33997664,9.983821
90564628590629,3,-0.31603462,0.33997664,9.9790325
90564638591566,3,-0.39983168,0.34237084,9.991004
90564648590264,3,-0.44891283,0.34237084,9.983821
90564658578389,3,-0.5386954,0.34835634,9.985018
90564668582451,3,-0.5291186,0.34237084,9.985018
90564678586983,3,-0.48841715,0.34835634,9.987412
90564688588858,3,-0.3878607,0.34955344,9.999383
90564698593233,3,-0.23582886,0.34955344,10.001778
90564708576931,3,-0.050278235,0.35793316,9.992201
90564718579066,3,0.092176765,0.36152446,10.014946
90564728600785,3,0.12808979,0.36870706,10.006566
90564738623597,3,0.2705448,0.36152446,10.010158
90564748625056,3,0.4417302,0.35913026,10.022128
90564758606149,3,0.5554548,0.36032736,10.019734
90564768624483,3,0.5626374,0.36032736,10.023325
90564778640368,3,0.44891283,0.36391866,10.042479
90564788601514,3,0.260968,0.35553896,10.010158
90564798653493,3,-0.0047884034,0.36032736,10.028113
90564808672451,3,-0.14963761,0.36391866,10.0341
90564818624483,3,-0.1328782,0.36750996,10.030508
90564828623545,3,-0.21787235,0.37229836,10.031705
90564838597868,3,-0.32202014,0.36870706,10.04607
90564848633910,3,-0.40462008,0.37229836,10.016143
90564858628910,3,-0.46686932,0.37588966,10.03769
90564868587816,3,-0.4333505,0.37349546,10.038888
90564878599431,3,-0.34835634,0.37708676,10.014946
90564888598962,3,-0.22984336,0.37229836,10.022128
90564898609118,3,-0.06584055,0.37349546,10.028113
90564908579431,3,0.11252748,0.36750996,10.006566
90564918584587,3,0.15083471,0.36152446,10.016143
90564928587816,3,0.17357962,0.36152446,10.011354
90564938602712,3,0.32441434,0.35793316,10.0029745
90564948607295,3,0.45968673,0.35434186,10.006566
90564958606462,3,0.5291186,0.34955344,10.0029745
90564968651045,3,0.47165772,0.34955344,9.993398
90564978668910,3,0.24301147,0.35913026,9.991004
90564988604691,3,-0.021547815,0.35673606,9.987412
90564998628910,3,-0.29568392,0.36152446,9.991004
90565008631774,3,-0.32920274,0.35913026,9.993398
90565018587503,3,-0.33159694,0.36272156,9.9790325
90565028584899,3,-0.40821138,0.35913026,9.986216
90565038602712,3,-0.47524905,0.35314476,9.992201
90565048593493,3,-0.5422867,0.35314476,9.987412
90565058578389,3,-0.5374983,0.35194764,9.993398
90565068586201,3,-0.47764325,0.35194764,9.989806
90565078591045,3,-0.35194764,0.34955344,9.980229
90565088643753,3,-0.17956513,0.34237084,9.989806
90565098623441,3,0.008379706,0.34955344,9.987412
90565108653337,3,0.18914193,0.34955344,9.985018
90565118623233,3,0.22385786,0.35075054,10.010158
90565128635837,3,0.29448682,0.34237084,9.992201
90565138607660,3,0.29448682,0.34237084,9.989806
90565148646358,3,0.4285621,0.34117374,9.989806
90565158597191,3,0.49320555,0.34356794,9.989806
90565168588701,3,0.5243302,0.34237084,9.987412
90565178611045,3,0.46208093,0.34596214,9.992201
90565188594535,3,0.2813187,0.35194764,10.007763
90565198587712,3,0.031124622,0.35194764,9.993398
90565208577191,3,-0.18914193,0.34955344,9.996989
90565218581201,3,-0.18794483,0.34117374,9.987412
90565228591358,3,-0.20111294,0.34835634,10.014946
90565238636930,3,-0.2885013,0.35673606,10.014946
90565248615993,3,-0.35673606,0.36032736,10.010158
90565258588753,3,-0.45010993,0.36750996,10.024523
90565268633128,3,-0.4345476,0.36511576,10.02572
90565278631878,3,-0.37708676,0.37349546,10.0269165
90565288621097,3,-0.2896984,0.37469256,10.028113
90565298611253,3,-0.1340753,0.37110126,10.024523
90565308616722,3,0.035913024,0.37110126,10.02572
90565318595889,3,0.1604115,0.36990416,10.031705
90565328585160,3,0.18555063,0.37588966,10.024523
90565338584274,3,0.32321724,0.37229836,10.0341
90565348593128,3,0.5255273,0.36511576,10.01734
90565358577607,3,0.63087213,0.36870706,10.035296
90565368580889,3,0.641646,0.36631286,10.0341
90565378589274,3,0.5279215,0.36870706,10.047267
90565388603493,3,0.32800564,0.36391866,10.047267
90565398617035,3,0.05746084,0.36511576,10.044873
90565408609482,3,-0.088585466,0.37110126,10.041282
90565418651930,3,-0.08379706,0.37110126,10.056845
90565428657035,3,-0.17477672,0.37708676,10.06283
90565438586253,3,-0.28491,0.37349546,10.03769
90565448611305,3,-0.38187516,0.38067806,10.043676
90565458576982,3,-0.45010993,0.3854665,10.043676
90565468578545,3,-0.4141969,0.37828386,10.031705
90565478586462,3,-0.3196259,0.38307226,10.04607
90565488604951,3,-0.20590134,0.37469256,10.016143
90565498611462,3,-0.06464344,0.38067806,10.02572
90565508593389,3,0.088585466,0.37588966,10.024523
90565518633128,3,0.110133275,0.37110126,10.006566
90565528613441,3,0.130484,0.37229836,10.024523
90565538634430,3,0.29688102,0.37349546,10.01734
90565548638024,3,0.45010993,0.36870706,10.004171
90565558579899,3,0.5267244,0.36272156,10.018537
90565568593180,3,0.47644615,0.35553896,10.0029745
90565578589482,3,0.25977087,0.36152446,9.980229
90565588592243,3,0.0035913025,0.36152446,10.004171
90565598598545,3,-0.25857377,0.36870706,10.0029745
90565608579534,3,-0.30765492,0.36631286,9.992201
90565618584899,3,-0.31483752,0.37229836,10.0029745
90565628585472,3,-0.4237737,0.36870706,9.981427
90565638606982,3,-0.51475334,0.36152446,9.981427
90565648611930,3,-0.5805939,0.36511576,10.0029745
90565658594691,3,-0.58897364,0.36511576,9.988609
90565668619847,3,-0.5410896,0.36272156,9.986216
90565678638545,3,-0.415394,0.36032736,9.988609
90565688632972,3,-0.20709845,0.34596214,9.992201
90565698652139,3,-0.051475335,0.35075054,9.993398
90565708586930,3,-0.051475335,0.35075054,9.983821
90565718579587,3,0.11851298,0.34237084,9.983821
90565728584639,3,0.1436521,0.34237084,9.987412
