timestamp,accuracy,d0,d1,d2
90841088544950,3,-0.21068975,0.36272156,10.011354
90841098516148,3,-0.2633622,0.36870706,9.998186
90841108598961,3,-0.31603462,0.37229836,10.018537
90841118560054,3,-0.33638534,0.37110126,10.013748
90841128553492,3,-0.28491,0.36990416,10.00896
90841138546877,3,-0.28491,0.35913026,10.006566
90841148526409,3,-0.11611878,0.35913026,10.020931
90841158562763,3,0.059855044,0.36391866,10.035296
90841168561929,3,0.10295067,0.35553896,10.035296
90841178553648,3,0.1400608,0.35434186,10.02572
90841188502867,3,0.22984336,0.35194764,10.01734
90841198560940,3,0.24540567,0.34955344,10.014946
90841208498804,3,0.20111294,0.34955344,10.004171
90841218507554,3,0.06703765,0.35673606,10.028113
90841228505783,3,-0.14963761,0.35553896,10.011354
90841238489221,3,-0.15203181,0.35434186,10.010158
90841248495367,3,-0.20829555,0.35553896,10.007763
90841258504273,3,-0.2837129,0.35194764,10.006566
90841268528075,3,-0.32441434,0.35314476,10.004171
90841278572033,3,-0.33997664,0.35673606,10.012551
90841288537242,3,-0.19393034,0.34955344,10.00896
90841298537658,3,-0.01436521,0.36511576,10.010158
90841308522242,3,0.01436521,0.36032736,10.007763
90841318558440,3,0.055066638,0.36272156,10.012551
90841328573648,3,0.17477672,0.36152446,10.005369
90841338556304,3,0.20949265,0.35793316,10.006566
90841348592711,3,0.17357962,0.35913026,10.001778
90841358550679,3,0.06703765,0.36391866,10.02572
90841368513075,3,-0.1340753,0.36272156,10.006566
90841378575940,3,-0.14604631,0.36391866,10.000581
90841388601461,3,-0.19393034,0.37110126,10.013748
90841398576929,3,-0.23463176,0.36870706,10.013748
90841408597919,3,-0.260968,0.37469256,10.007763
90841418540940,3,-0.21667525,0.37349546,10.038888
90841428507710,3,-0.06464344,0.36511576,10.011354
90841438489429,3,0.108936176,0.36870706,10.022128
90841448493804,3,0.1340753,0.36152446,10.02572
90841458499481,3,0.15322891,0.36272156,10.00896
90841468506981,3,0.24899697,0.36032736,10.01734
90841478528492,3,0.2669535,0.36032736,10.016143
90841488503596,3,0.25857377,0.36032736,10.018537
90841498538075,3,0.18315643,0.36032736,10.013748
90841508534585,3,-0.033518825,0.35793316,10.00896
90841518533804,3,-0.076614454,0.35553896,10.01734
90841528537554,3,-0.12090719,0.35793316,10.013748
90841538553648,3,-0.20829555,0.36152446,10.019734
90841548555367,3,-0.21547815,0.36511576,10.028113
90841558496773,3,-0.21547815,0.37110126,10.019734
90841568502763,3,-0.09696517,0.36152446,10.023325
90841578505783,3,0.05746084,0.36750996,10.02572
90841588490315,3,0.08020575,0.36391866,10.018537
90841598490783,3,0.1352724,0.36631286,10.028113
90841608497346,3,0.24420857,0.36750996,10.032902
90841618503648,3,0.29448682,0.36152446,10.016143
90841628504117,3,0.2621651,0.35913026,10.02572
90841638490054,3,0.1604115,0.36391866,10.040085
90841648513960,3,-0.051475335,0.36032736,10.018537
90841658522137,3,-0.08020575,0.36032736,10.018537
90841668529533,3,-0.12330139,0.35793316,10.014946
90841678540783,3,-0.21308395,0.35194764,9.998186
90841688504273,3,-0.22984336,0.35434186,10.011354
90841698572085,3,-0.23582886,0.35913026,10.016143
90841708520262,3,-0.10295067,0.35553896,9.998186
90841718515210,3,0.046686932,0.36391866,10.018537
90841728565523,3,0.06344634,0.36032736,10.018537
90841738509273,3,0.06344634,0.36032736,10.018537
90841748539690,3,0.090979666,0.36391866,10.018537
90841758524065,3,0.19393034,0.36870706,10.030508
90841768497294,3,0.22984336,0.36511576,10.023325
90841778515262,3,0.20829555,0.36870706,10.0269165
90841788489065,3,0.11252748,0.36511576,10.013748
90841798497450,3,-0.090979666,0.36511576,10.016143
90841808499221,3,-0.1328782,0.36272156,10.013748
90841818518023,3,-0.16639702,0.36990416,10.023325
90841828519585,3,-0.25139117,0.36511576,10.016143
90841838521200,3,-0.2645593,0.36870706,10.0269165
90841848687606,3,-0.2645593,0.37588966,10.0341
90841858500367,3,-0.12689269,0.36870706,10.019734
90841868510054,3,0.045489833,0.37229836,10.028113
90841878509742,3,0.09935937,0.36990416,10.02572
90841888489950,3,0.12090719,0.37110126,10.019734
90841898495887,3,0.22266077,0.37588966,10.02572
90841908497814,3,0.25617957,0.37110126,10.016143
90841918528648,3,0.19512744,0.36990416,10.011354
90841928527085,3,0.094570965,0.36511576,10.016143
90841938500992,3,-0.11851298,0.36391866,10.0029745
90841948518960,3,-0.16639702,0.35793316,10.005369
90841958523544,3,-0.21068975,0.35793316,10.012551
90841968511200,3,-0.29209262,0.34955344,9.989806
90841978556356,3,-0.30765492,0.35075054,10.005369
90841988624481,3,-0.29927522,0.35553896,10.00896
90841998521200,3,-0.18674773,0.34955344,9.993398
90842008511825,3,-0.038307227,0.35434186,10.006566
90842018511096,3,-0.038307227,0.35075054,9.993398
90842028512658,3,0.0047884034,0.35553896,10.000581
90842038493804,3,0.09935937,0.36152446,10.014946
90842048495627,3,0.14963761,0.35793316,10.000581
90842058500731,3,0.10654198,0.35793316,9.996989
90842068533231,3,0.019153614,0.35793316,9.991004
90842078529116,3,-0.19273324,0.36032736,9.995792
90842088505939,3,-0.25139117,0.35793316,10.000581
90842098600106,3,-0.2837129,0.35673606,9.991004
90842108538231,3,-0.36032736,0.35194764,9.987412
90842118526929,3,-0.35553896,0.34955344,9.994595
90842128559846,3,-0.35793316,0.35194764,10.000581
90842138495939,3,-0.23822308,0.34476504,10.001778
90842148645419,3,-0.06703765,0.34955344,9.999383
90842158548648,3,-0.02873042,0.35553896,10.0029745
90842168508491,3,0.016759412,0.35434186,10.018537
90842178511616,3,0.12090719,0.36272156,10.012551
90842188490419,3,0.19153613,0.35913026,10.014946
90842198497814,3,0.15322891,0.36272156,10.018537
90842208497554,3,0.055066638,0.36152446,9.998186
90842218548596,3,-0.1376666,0.36032736,10.010158
90842228523075,3,-0.20111294,0.36032736,10.00896
90842238515939,3,-0.22984336,0.35793316,9.996989
90842248557085,3,-0.3184288,0.35075054,9.988609
90842258544116,3,-0.320823,0.34476504,9.992201
90842268517346,3,-0.33518824,0.34476504,9.993398
90842278547919,3,-0.22744916,0.33877954,10.000581
90842288565054,3,-0.046686932,0.34356794,9.992201
90842298503596,3,0.011971008,0.34596214,9.992201
90842308508648,3,0.031124622,0.34596214,9.999383
90842318510471,3,0.11971009,0.35194764,9.993398
90842328526356,3,0.11971009,0.34835634,9.992201
90842338490939,3,0.17477672,0.34835634,9.992201
90842348489689,3,0.1328782,0.35434186,9.996989
90842358503491,3,0.06464344,0.35314476,9.987412
90842368533127,3,-0.1388637,0.35314476,9.999383
90842378530991,3,-0.17956513,0.34835634,10.000581
90842388512346,3,-0.21188685,0.34715924,9.983821
90842398530418,3,-0.30406362,0.33877954,9.977836
90842408551668,3,-0.3196259,0.33518824,9.985018
90842418514793,3,-0.32800564,0.34237084,9.9790325
90842428564325,3,-0.21188685,0.33877954,9.992201
90842438548231,3,-0.07062895,0.34596214,9.985018
90842448571512,3,-0.023942016,0.34476504,9.973047
90842458487085,3,0.0023942017,0.34715924,10.004171
90842468508960,3,0.11971009,0.35913026,9.998186
90842478505106,3,0.20470424,0.35913026,10.0029745
90842488492293,3,0.18315643,0.36511576,10.019734
90842498495106,3,0.093373865,0.36152446,9.982624
90842508497085,3,-0.1316811,0.36631286,10.012551
90842518528648,3,-0.19632454,0.36511576,10.019734
90842528533387,3,-0.23343466,0.36391866,9.986216
90842538509585,3,-0.32800564,0.35434186,9.993398
90842548513231,3,-0.35434186,0.34715924,9.983821
90842558568283,3,-0.35553896,0.34715924,9.965864
90842568522293,3,-0.25378537,0.34117374,9.983821
90842578550939,3,-0.10295067,0.33997664,9.964667
90842588525002,3,-0.038307227,0.34117374,9.96347
90842598577658,3,-0.02873042,0.33758244,9.991004
90842608505418,3,0.090979666,0.34117374,9.983821
90842618535470,3,0.18794483,0.33758244,9.981427
90842628512189,3,0.16998832,0.34356794,10.0029745
90842638492970,3,0.09696517,0.33997664,9.9790325
90842648534064,3,-0.11971009,0.34476504,9.987412
90842658499168,3,-0.17717093,0.34715924,10.000581
90842668505418,3,-0.19512744,0.35434186,9.980229
90842678573543,3,-0.30166942,0.35075054,9.993398
90842688502970,3,-0.33638534,0.34476504,9.989806
90842698512189,3,-0.36032736,0.34476504,9.97185
90842708520679,3,-0.2777274,0.34237084,9.991004
90842718539637,3,-0.12808979,0.34476504,9.982624
90842728503543,3,-0.04189853,0.34715924,9.973047
90842738504585,3,-0.015562311,0.34476504,9.991004
90842748533700,3,0.094570965,0.34835634,9.988609
90842758499689,3,0.18794483,0.34237084,9.9790325
90842768507241,3,0.19033903,0.34596214,10.0029745
90842778587033,3,0.11492168,0.34596214,9.987412
90842788500002,3,-0.09935937,0.35194764,10.001778
90842798530210,3,-0.19393034,0.35314476,10.00896
90842808534950,3,-0.21667525,0.36032736,10.006566
90842818525366,3,-0.29448682,0.35913026,10.007763
90842828515731,3,-0.30765492,0.35793316,10.012551
90842838506460,3,-0.30526072,0.36032736,10.005369
90842848505575,3,-0.20829555,0.35194764,10.0029745
90842858538908,3,-0.04189853,0.34835634,10.010158
90842868520002,3,0.011971008,0.34835634,10.011354
90842878516200,3,0.04309563,0.34117374,9.996989
90842888503752,3,0.1412579,0.34715924,9.995792
90842898507137,3,0.22625206,0.34356794,9.999383
90842908545939,3,0.22505496,0.34715924,10.001778
90842918524064,3,0.22505496,0.35194764,10.01734
90842928515887,3,0.17597382,0.35194764,10.011354
90842938505106,3,-0.025139118,0.35314476,10.011354
90842948528022,3,-0.12330139,0.35553896,10.001778
90842958556199,3,-0.142455,0.36152446,10.030508
90842968527085,3,-0.22385786,0.36511576,10.03769
90842978512241,3,-0.25857377,0.36511576,10.020931
90842988503074,3,-0.33159694,0.36990416,10.03769
90842998506460,3,-0.2777274,0.36272156,10.029311
90843008550627,3,-0.1328782,0.36032736,10.007763
90843018504741,3,-0.03232172,0.36272156,10.013748
90843028515731,3,-0.022744916,0.35793316,10.005369
90843038503908,3,0.047884032,0.36272156,10.000581
90843048501824,3,0.15203181,0.35314476,9.996989
90843058534741,3,0.1412579,0.35673606,10.006566
90843068514377,3,0.11851298,0.35553896,10.013748
90843078510679,3,-0.05746084,0.35913026,10.00896
90843088603856,3,-0.16519992,0.35913026,10.012551
90843098502033,3,-0.15322891,0.36750996,10.030508
90843108535418,3,-0.23104046,0.37229836,10.028113
90843118508127,3,-0.2657564,0.37110126,10.029311
90843128513699,3,-0.3184288,0.37588966,10.031705
90843138550835,3,-0.23702596,0.37229836,10.032902
90843148502866,3,-0.077811554,0.36631286,10.014946
90843158545939,3,0.04189853,0.36750996,10.028113
90843168523699,3,0.075417355,0.35553896,9.999383
90843178516824,3,0.15801731,0.36032736,9.993398
90843188541460,3,0.24899697,0.35553896,10.006566
90843198504376,3,0.23582886,0.35553896,10.005369
90843208544741,3,0.15322891,0.35553896,9.998186
90843218510887,3,-0.077811554,0.35913026,10.001778
90843228522449,3,-0.21906945,0.35553896,9.993398
90843238594949,3,-0.23463176,0.36391866,10.001778
90843248503595,3,-0.30526072,0.36391866,10.00896
90843258546304,3,-0.33877954,0.36272156,9.999383
90843268520054,3,-0.39863458,0.36511576,9.987412
90843278507814,3,-0.30286652,0.35673606,10.000581
90843288542189,3,-0.130484,0.35553896,9.995792
90843298501460,3,0.016759412,0.36032736,10.011354
90843308554533,3,0.046686932,0.35434186,9.991004
90843318513491,3,0.11731588,0.36272156,9.991004
90843328519064,3,0.23582886,0.35673606,9.996989
90843338517918,3,0.2621651,0.36032736,10.006566
90843348539272,3,0.22505496,0.36152446,9.998186
90843358546460,3,0.035913024,0.36750996,10.016143
90843368521981,3,-0.12090719,0.36870706,10.014946
90843378575314,3,-0.1364695,0.37349546,10.013748
90843388539741,3,-0.20470424,0.37948096,10.031705
90843398513595,3,-0.24301147,0.37828386,10.030508
90843408519116,3,-0.25857377,0.38067806,10.0269165
90843418504220,3,-0.18435353,0.37828386,10.02572
90843428482970,3,-0.023942016,0.37229836,10.0341
90843438503856,3,0.12090719,0.37229836,10.030508
90843448538543,3,0.14963761,0.36391866,10.028113
90843458495626,3,0.21787235,0.36511576,10.041282
90843468513491,3,0.29328972,0.35913026,10.01734
90843478522918,3,0.2705448,0.36272156,10.028113
90843488508856,3,0.21188685,0.35673606,10.022128
90843498481981,3,-0.008379706,0.36152446,10.000581
90843508490731,3,-0.008379706,0.35793316,10.023325
90843518501043,3,-0.18674773,0.35793316,10.022128
90843528542501,3,-0.20829555,0.36511576,10.010158
90843538512137,3,-0.2741361,0.36272156,10.010158
90843548503491,3,-0.32680854,0.35913026,10.019734
90843559518283,3,-0.2837129,0.35075054,9.987412
90843568513074,3,-0.2837129,0.35075054,9.987412
90843578540887,3,-0.12689269,0.34596214,10.016143
90843588500574,3,0.037110128,0.35314476,10.0029745
90843598500262,3,0.073023155,0.34596214,9.989806
90843608524376,3,0.1328782,0.35314476,10.028113
90843618508439,3,0.23343466,0.34596214,10.0029745
90843628515262,3,0.24540567,0.34596214,10.004171
90843638501564,3,0.21787235,0.34835634,10.032902
90843648505678,3,0.047884032,0.35434186,10.006566
90843658492814,3,-0.1328782,0.35673606,10.006566
90843668526772,3,-0.1436521,0.36511576,10.029311
90843678519637,3,-0.21547815,0.37229836,10.02572
90843688501980,3,-0.2669535,0.37349546,10.030508
90843698505991,3,-0.3172317,0.37828386,10.035296
90843708500262,3,-0.30286652,0.37349546,10.014946
90843718507085,3,-0.15562311,0.36870706,10.02572
90843728512137,3,-0.01316811,0.37708676,10.028113
90843738501460,3,0.0011971008,0.37229836,10.016143
90843748495626,3,0.08738836,0.37828386,10.042479
90843758549376,3,0.19393034,0.36750996,10.01734
90843768517449,3,0.22266077,0.36152446,10.023325
90843778517918,3,0.19393034,0.35673606,10.029311
90843788510783,3,0.007182605,0.35793316,10.001778
90843798502189,3,-0.19153613,0.35434186,10.006566
90843808537605,3,-0.18315643,0.36272156,10.0269165
90843818535210,3,-0.23343466,0.36032736,9.998186
90843828517085,3,-0.3196259,0.36032736,10.012551
90843838622241,3,-0.36272156,0.36032736,10.001778
90843848506199,3,-0.320823,0.35673606,9.998186
90843858539897,3,-0.16759412,0.35314476,10.007763
90843868523543,3,0.0023942017,0.35553896,10.000581
90843878518960,3,0.034715924,0.34835634,9.991004
90843888509532,3,0.08259996,0.34955344,10.006566
90843898524064,3,0.21308395,0.34596214,9.991004
90843908523387,3,0.24899697,0.34356794,9.999383
90843918512085,3,0.21068975,0.34356794,10.007763
90843928502553,3,0.04189853,0.34715924,10.0029745
90843938506772,3,-0.15322891,0.35194764,10.00896
90843948493491,3,-0.17357962,0.35673606,10.004171
90843958503595,3,-0.24301147,0.36631286,10.006566
90843968503074,3,-0.30166942,0.36750996,10.018537
90843978517605,3,-0.34117374,0.36990416,10.005369
90843988501928,3,-0.30645782,0.37110126,10.01734
90843998508074,3,-0.15801731,0.36511576,10.013748
90844008542866,3,0.01316811,0.37229836,10.020931
90844018518595,3,0.046686932,0.36272156,10.030508
90844028523387,3,0.090979666,0.36511576,10.031705
90844038533751,3,0.19033903,0.35793316,10.016143
90844048502345,3,0.21068975,0.35434186,10.028113
90844058548282,3,0.18794483,0.35194764,10.019734
90844068522709,3,0.059855044,0.35673606,10.031705
90844078515209,3,-0.17357962,0.35434186,10.018537
90844088509845,3,-0.17956513,0.35553896,10.019734
90844098512501,3,-0.24779987,0.36152446,10.00896
90844108548543,3,-0.31004912,0.36631286,10.031705
90844118527345,3,-0.31004912,0.37349546,10.028113
90844128512449,3,-0.34596214,0.37349546,10.02572
90844138504272,3,-0.2908955,0.37349546,10.02572
90844148508699,3,-0.1340753,0.36272156,10.028113
90844158544532,3,0.02633622,0.36870706,10.029311
90844168508334,3,0.075417355,0.36152446,10.036493
90844178519272,3,0.130484,0.36272156,10.031705
90844188543334,3,0.23223756,0.35913026,10.020931
90844198506251,3,0.25019407,0.35553896,10.022128
90844208519897,3,0.21188685,0.35075054,10.013748
90844218572084,3,0.09935937,0.35673606,10.024523
90844228565887,3,-0.075417355,0.35194764,10.019734
90844238516095,3,-0.08259996,0.35194764,10.012551
90844248508647,3,-0.1436521,0.35793316,10.020931
90844258502501,3,-0.21547815,0.36032736,10.031705
90844268515991,3,-0.2633622,0.36391866,10.022128
90844278527449,3,-0.23822308,0.36391866,10.038888
90844288545001,3,-0.110133275,0.35434186,10.014946
90844298511407,3,0.029927522,0.35913026,10.022128
90844308501095,3,0.049081136,0.35194764,10.038888
90844318507189,3,0.090979666,0.34955344,10.000581
90844328525053,3,0.20590134,0.34835634,10.012551
90844338520991,3,0.21428105,0.34835634,10.018537
90844348511772,3,0.19033903,0.34476504,9.993398
90844358547657,3,0.09816227,0.35314476,10.022128
90844368518282,3,-0.08499416,0.35434186,10.013748
90844378523439,3,-0.10175357,0.35553896,9.987412
90844388554220,3,-0.15682021,0.36032736,10.024523
90844398503334,3,-0.22864626,0.35913026,10.016143
90844408548126,3,-0.2693477,0.36272156,10.0029745
90844418507866,3,-0.25737667,0.36631286,10.035296
90844428524741,3,-0.12210429,0.35673606,9.994595
90844438535157,3,0.029927522,0.36272156,10.005369
90844448502970,3,0.045489833,0.35314476,10.012551
90844458559845,3,0.074220255,0.34955344,9.973047
90844468543022,3,0.19153613,0.35075054,10.001778
90844478517814,3,0.24420857,0.35075054,10.001778
90844488506720,3,0.24061728,0.35194764,9.995792
90844498508126,3,0.17597382,0.35434186,10.02572
90844508527657,3,-0.01436521,0.35434186,10.011354
90844518514376,3,-0.016759412,0.35553896,10.016143
90844528526720,3,-0.04070143,0.35913026,10.02572
90844538543178,3,-0.12928689,0.36391866,10.0269165
90844548508855,3,-0.18674773,0.36870706,10.030508
90844558517866,3,-0.20111294,0.37110126,10.029311
90844568519168,3,-0.08379706,0.36152446,10.00896
90844578529949,3,0.06584055,0.36870706,10.018537
90844588508699,3,0.07062895,0.36391866,10.014946
90844598492345,3,0.095768064,0.36272156,10.005369
90844608504220,3,0.19033903,0.36032736,10.007763
90844618501980,3,0.22026655,0.35553896,10.0029745
90844628557866,3,0.18435353,0.35434186,10.006566
90844638504532,3,0.11851298,0.35553896,10.007763
90844648512241,3,-0.04309563,0.35434186,10.004171
90844658502501,3,-0.055066638,0.35673606,10.005369
90844668512188,3,-0.094570965,0.35793316,10.023325
90844678525522,3,-0.18555063,0.35913026,10.011354
90844688529011,3,-0.22266077,0.36391866,10.029311
90844698499636,3,-0.22744916,0.36990416,10.03769
90844708559897,3,-0.10534488,0.36032736,10.011354
90844718521511,3,-0.10534488,0.36032736,10.018537
90844728512032,3,0.049081136,0.36631286,10.018537
90844738522865,3,0.05746084,0.36152446,10.020931
90844748514636,3,0.090979666,0.36391866,10.001778
90844758509428,3,0.18555063,0.36272156,10.010158
90844768517240,3,0.21787235,0.36032736,10.010158
90844778515886,3,0.19393034,0.36032736,10.005369
