timestamp,accuracy,d0,d1,d2
90984338541250,3,0.31004912,0.35913026,9.992201
90984348543229,3,0.04070143,0.36152446,10.022128
90984358551979,3,-0.2837129,0.36750996,10.01734
90984368522552,3,-0.39983168,0.35553896,9.999383
90984378527291,3,-0.5650316,0.36032736,10.018537
90984388523958,3,-0.5566519,0.34715924,9.996989
90984398553281,3,-0.45130703,0.34835634,9.988609
90984408528333,3,-0.23822308,0.35194764,10.007763
90984418571302,3,0.076614454,0.34117374,9.983821
90984428504635,3,0.21188685,0.35075054,10.011354
90984438593177,3,0.3890578,0.33877954,10.0029745
90984448513385,3,0.50996494,0.34237084,9.994595
90984458518177,3,0.44532153,0.34835634,10.01734
90984468518125,3,0.1592144,0.34476504,9.986216
90984478498437,3,-0.21787235,0.36032736,9.995792
90984488506458,3,-0.36272156,0.35673606,10.00896
90984498499739,3,-0.5530606,0.36511576,9.96347
90984508521510,3,-0.61890113,0.37110126,9.994595
90984518538593,3,-0.5327099,0.36631286,9.998186
90984528508750,3,-0.37469256,0.37349546,9.980229
90984538526041,3,-0.076614454,0.35913026,10.006566
90984548533750,3,0.07182605,0.36391866,9.982624
90984558531666,3,0.21787235,0.35314476,9.987412
90984568538958,3,0.3866636,0.35434186,10.010158
90984578535729,3,0.37948096,0.35314476,9.9790325
90984588553541,3,0.21667525,0.34476504,9.996989
90984598511093,3,-0.095768064,0.34596214,9.993398
90984608515156,3,-0.095768064,0.34356794,9.987412
90984618525937,3,-0.24181437,0.34356794,10.004171
90984628499739,3,-0.36152446,0.34715924,10.004171
90984638503073,3,-0.45370123,0.35434186,10.0029745
90984648503177,3,-0.4261679,0.34476504,9.992201
90984658510052,3,-0.30885202,0.35314476,10.012551
90984668519270,3,-0.06823475,0.34237084,9.992201
90984678497708,3,0.11252748,0.34835634,10.0029745
90984688504166,3,0.20590134,0.35075054,9.998186
90984698515729,3,0.36511576,0.34835634,9.987412
90984708536823,3,0.40701428,0.35553896,9.996989
90984718537604,3,0.32321724,0.35553896,9.986216
90984728521145,3,0.061052144,0.35913026,10.001778
90984738539270,3,-0.19752164,0.36272156,9.999383
90984748520885,3,-0.3196259,0.35553896,9.991004
90984758538489,3,-0.4417302,0.36032736,10.02572
90984768593437,3,-0.41299978,0.35075054,10.0029745
90984778562656,3,-0.29328972,0.35075054,9.993398
90984788502447,3,-0.074220255,0.35314476,10.029311
90984798501510,3,0.24181437,0.35314476,10.012551
90984808513437,3,0.35673606,0.36511576,10.01734
90984818522447,3,0.50996494,0.36391866,10.053253
90984828498333,3,0.60453594,0.36750996,10.024523
90984838529375,3,0.50397944,0.37469256,10.04607
90984848509270,3,0.21188685,0.37349546,10.052056
90984858527760,3,-0.1328782,0.3854665,10.029311
90984868570833,3,-0.2765303,0.37828386,10.036493
90984878513333,3,-0.45370123,0.3842694,10.031705
90984888541979,3,-0.48841715,0.37828386,10.00896
90984898529531,3,-0.3878607,0.37469256,10.036493
90984908508958,3,-0.17477672,0.37708676,10.028113
90984918513177,3,0.12569559,0.36391866,10.014946
90984928497812,3,0.2741361,0.36990416,10.047267
90984938504375,3,0.40940848,0.35553896,10.011354
90984948503437,3,0.5303157,0.35553896,10.02572
90984958529479,3,0.48961425,0.35793316,10.02572
90984968533906,3,0.23343466,0.35553896,9.998186
90984978506197,3,-0.12330139,0.36511576,10.029311
90984988555104,3,-0.25378537,0.36511576,10.005369
90984998552968,3,-0.38307226,0.36870706,10.006566
90985008513385,3,-0.46806642,0.37828386,10.038888
90985018535833,3,-0.4165911,0.36990416,9.999383
90985028511718,3,-0.2645593,0.37349546,10.01734
90985038503229,3,0.05267244,0.36272156,10.042479
90985048502552,3,0.19752164,0.36152446,9.988609
90985058521197,3,0.2753332,0.35434186,10.018537
90985068508854,3,0.40940848,0.35314476,10.014946
90985078505052,3,0.39863458,0.35913026,9.985018
90985088496666,3,0.2693477,0.35913026,10.014946
90985098533020,3,-0.023942016,0.36391866,9.995792
90985108518281,3,-0.22625206,0.36272156,9.9790325
90985118547395,3,-0.34237084,0.35793316,10.000581
90985128524531,3,-0.47524905,0.36391866,10.004171
90985138533802,3,-0.46926352,0.35434186,9.998186
90985148503124,3,-0.34117374,0.35913026,10.005369
90985158512760,3,-0.09816227,0.35434186,9.987412
90985168512239,3,0.18076223,0.35314476,10.005369
90985178497343,3,0.29807812,0.35793316,9.985018
90985188502656,3,0.46926352,0.35075054,10.000581
90985198516041,3,0.46926352,0.35793316,10.012551
90985208530781,3,0.5303157,0.35793316,10.007763
90985218540312,3,0.4177882,0.36272156,10.007763
90985228514374,3,0.11611878,0.36272156,10.023325
90985238553906,3,-0.23702596,0.37229836,10.016143
90985248543958,3,-0.3890578,0.36032736,10.00896
90985258530937,3,-0.5793968,0.36511576,10.007763
90985268546510,3,-0.59615624,0.35553896,9.981427
90985278544322,3,-0.48243165,0.35194764,9.983821
90985288509114,3,-0.2669535,0.35553896,9.993398
90985298507656,3,0.06464344,0.34476504,9.970653
90985308515729,3,0.22266077,0.35075054,10.010158
90985318537708,3,0.3854665,0.33997664,10.0029745
90985328499218,3,0.50876784,0.33877954,9.989806
90985338503020,3,0.4441244,0.34356794,10.005369
90985348513437,3,0.16160862,0.33877954,9.985018
90985358552812,3,-0.21308395,0.35553896,9.995792
90985368551145,3,-0.37349546,0.35913026,10.011354
90985378586301,3,-0.5602432,0.36750996,9.988609
90985388506718,3,-0.6332663,0.37588966,10.007763
90985398502447,3,-0.545878,0.36990416,10.014946
90985408517343,3,-0.38187516,0.37349546,9.9790325
90985418520728,3,-0.047884032,0.35673606,10.007763
90985428499635,3,0.11133038,0.35553896,9.994595
90985438502187,3,0.22984336,0.34237084,9.968259
90985448512187,3,0.36272156,0.33997664,9.993398
90985458519478,3,0.32800564,0.33997664,9.969456
90985468523906,3,0.16519992,0.33159694,9.973047
90985478500416,3,-0.15442601,0.34117374,9.985018
90985488505364,3,-0.30166942,0.33758244,9.980229
90985498515103,3,-0.4189853,0.34237084,9.977836
90985508541249,3,-0.49919105,0.34955344,10.005369
90985518553124,3,-0.45968673,0.34476504,9.999383
90985528538645,3,-0.3196259,0.35314476,10.010158
90985538561614,3,-0.05865794,0.34596214,10.006566
90985548531093,3,0.1328782,0.34715924,10.019734
90985558667343,3,0.23104046,0.34955344,10.013748
90985568543333,3,0.39624038,0.34835634,10.004171
90985578498645,3,0.439336,0.35673606,10.014946
90985588500416,3,0.34356794,0.36152446,10.006566
90985598511301,3,0.06823475,0.36152446,9.986216
90985608513697,3,-0.23343466,0.36750996,10.024523
90985618536093,3,-0.37110126,0.35314476,10.01734
90985628513905,3,-0.5530606,0.35314476,9.991004
90985638544635,3,-0.5722142,0.34237084,10.0029745
90985648508645,3,-0.44891283,0.33997664,9.975441
90985658509426,3,-0.21068975,0.33997664,9.967062
90985668520989,3,0.10534488,0.33399114,9.9790325
90985678499010,3,0.21428105,0.33877954,9.974244
90985688503645,3,0.3842694,0.32441434,9.968259
90985698506301,3,0.47405192,0.32680854,9.974244
90985708525624,3,0.39264908,0.33159694,9.986216
90985718522655,3,0.09816227,0.33159694,9.980229
90985728498020,3,-0.29448682,0.34715924,9.976639
90985738538489,3,-0.44651863,0.34356794,9.983821
90985748514843,3,-0.61291564,0.35553896,9.974244
90985758543176,3,-0.6380547,0.35553896,9.973047
90985768534635,3,-0.5267244,0.35194764,9.986216
90985778510468,3,-0.31004912,0.35314476,9.975441
90985788600364,3,0.01316811,0.34117374,9.977836
90985798516562,3,0.01316811,0.34117374,10.0029745
90985808523541,3,0.18076223,0.34835634,10.0029745
90985818560103,3,0.34117374,0.33877954,9.983821
90985828492082,3,0.46926352,0.33877954,9.988609
90985838503385,3,0.41180268,0.34117374,9.991004
90985848506666,3,0.1448492,0.33638534,9.969456
90985858519478,3,-0.21068975,0.34835634,9.998186
90985868524635,3,-0.33638534,0.34955344,9.975441
90985878498905,3,-0.45848963,0.35793316,9.980229
90985888507499,3,-0.51954174,0.36631286,10.00896
90985898537916,3,-0.44651863,0.35434186,9.976639
90985908525989,3,-0.2801216,0.36152446,10.001778
90985918539999,3,0.020350715,0.35075054,10.018537
90985928555416,3,0.17118542,0.35434186,9.981427
90985938593645,3,0.2693477,0.35314476,10.005369
90985948545155,3,0.4141969,0.35314476,10.010158
90985958531770,3,0.4285621,0.35793316,9.982624
90985968571249,3,0.31483752,0.35913026,10.007763
90985978504687,3,0.04070143,0.36391866,9.995792
90985988509270,3,-0.17118542,0.36272156,10.000581
90985998508593,3,-0.31483752,0.35553896,10.004171
90986008522082,3,-0.47644615,0.36032736,10.001778
90986018522187,3,-0.49081135,0.35194764,10.0029745
90986028497812,3,-0.39624038,0.35793316,10.006566
90986038565103,3,-0.18435353,0.35673606,9.987412
90986048514062,3,0.07182605,0.35793316,9.994595
90986058537291,3,0.19991584,0.36391866,9.982624
90986068544374,3,0.39743748,0.35913026,9.993398
90986078542030,3,0.49919105,0.36631286,10.00896
90986088588489,3,0.41180268,0.36391866,10.013748
90986098503072,3,0.10295067,0.35913026,10.013748
90986108518384,3,-0.25977087,0.36750996,10.013748
90986118521770,3,-0.36870706,0.36152446,10.029311
90986128499947,3,-0.5434838,0.37110126,10.013748
90986138506405,3,-0.5291186,0.36032736,10.018537
90986148508853,3,-0.44651863,0.35553896,9.983821
90986158533957,3,-0.24540567,0.35314476,9.992201
90986168536457,3,0.10295067,0.34476504,10.0029745
90986178499062,3,0.25737667,0.35673606,10.007763
90986188632812,3,0.4213795,0.34237084,10.007763
90986198522187,3,0.5315128,0.34117374,10.012551
90986208516249,3,0.47405192,0.33877954,9.996989
90986218542551,3,0.19033903,0.33877954,9.989806
90986228541405,3,-0.19512744,0.35553896,10.019734
90986238537864,3,-0.34596214,0.35553896,10.014946
90986248514478,3,-0.49559975,0.36511576,10.004171
90986258519426,3,-0.5506664,0.37229836,10.031705
90986268560207,3,-0.44651863,0.36750996,10.018537
90986278508280,3,-0.260968,0.37229836,10.022128
90986288491197,3,0.08140286,0.36272156,10.049662
90986298505416,3,0.23463176,0.36511576,10.01734
90986308516405,3,0.33997664,0.35913026,10.035296
90986318520572,3,0.47285482,0.35314476,10.035296
90986328502759,3,0.4309563,0.35793316,10.010158
90986338513124,3,0.2741361,0.35553896,10.036493
90986348507030,3,-0.022744916,0.36391866,10.019734
90986358531093,3,-0.19393034,0.36152446,10.012551
90986368558332,3,-0.32680854,0.36272156,10.032902
90986378504374,3,-0.32680854,0.36272156,10.02572
90986388502239,3,-0.4417302,0.37229836,10.02572
90986398502134,3,-0.4225766,0.36391866,10.029311
90986408531145,3,-0.31244332,0.37110126,10.043676
90986418528124,3,-0.08259996,0.36032736,10.012551
90986428506197,3,0.089782566,0.36391866,10.031705
90986438680103,3,0.19512744,0.36750996,10.02572
90986448516770,3,0.38067806,0.36750996,10.011354
90986458532134,3,0.4237737,0.37229836,10.023325
90986468571145,3,0.34356794,0.37229836,10.010158
90986478501457,3,0.08619126,0.36870706,10.016143
90986488534999,3,-0.18794483,0.37229836,10.030508
90986498523228,3,-0.3196259,0.35553896,10.011354
90986508544113,3,-0.49559975,0.35793316,10.012551
90986518568176,3,-0.51116204,0.34596214,10.006566
90986528552916,3,-0.41180268,0.34596214,9.987412
90986538547603,3,-0.21667525,0.34715924,9.996989
90986548505728,3,0.08259996,0.34237084,9.987412
90986558512916,3,0.19871874,0.34955344,9.982624
90986568519322,3,0.36511576,0.33997664,10.004171
90986578497811,3,0.47046062,0.34117374,9.988609
90986588501457,3,0.40102878,0.34237084,10.001778
90986598508488,3,0.11252748,0.34117374,10.001778
90986608532395,3,-0.2621651,0.35673606,9.993398
90986618540207,3,-0.41060558,0.35793316,10.005369
90986628504686,3,-0.5650316,0.36870706,9.996989
90986638557707,3,-0.59855044,0.36990416,9.993398
90986648530051,3,-0.50038815,0.36511576,10.00896
90986658526405,3,-0.2885013,0.36631286,9.991004
90986668561405,3,0.050278235,0.35194764,10.004171
90986678532968,3,0.20111294,0.35553896,10.006566
90986688595572,3,0.33518824,0.34117374,9.981427
90986698617343,3,0.45848963,0.33997664,9.998186
90986708513124,3,0.40102878,0.33758244,9.988609
90986718521301,3,0.17836803,0.33518824,9.981427
90986728500520,3,-0.1592144,0.35314476,10.001778
90986738499790,3,-0.32202014,0.35434186,9.989806
90986748504061,3,-0.4429273,0.36152446,10.005369
90986758531822,3,-0.52073884,0.37229836,10.023325
90986768542447,3,-0.46088383,0.36391866,10.005369
90986778542238,3,-0.31603462,0.36990416,10.0269165
90986788542759,3,-0.03232172,0.35314476,10.0269165
90986798521926,3,0.11372458,0.35553896,10.007763
90986808522447,3,0.21188685,0.35194764,10.024523
90986818567238,3,0.37708676,0.34715924,10.006566
90986828532186,3,0.38067806,0.35314476,9.994595
90986838541197,3,0.2801216,0.34955344,10.010158
90986848499426,3,-0.0047884034,0.35314476,9.982624
90986858511874,3,-0.23822308,0.35075054,9.992201
90986868524165,3,-0.38307226,0.34596214,9.999383
90986878501770,3,-0.5398925,0.35314476,9.986216
90986888497655,3,-0.5267244,0.34955344,10.00896
90986898502343,3,-0.40102878,0.35793316,10.0029745
90986908523593,3,-0.1364695,0.35194764,9.993398
90986918520832,3,0.14963761,0.35075054,10.005369
90986928497915,3,0.2621651,0.34715924,9.970653
90986938527238,3,0.415394,0.33997664,9.991004
90986948526249,3,0.46686932,0.34835634,10.005369
90986958526457,3,0.37229836,0.34955344,9.989806
90986968557395,3,0.06584055,0.35553896,10.029311
90986978574738,3,0.094570965,0.35553896,9.999383
90986988541249,3,-0.2669535,0.36152446,9.999383
90986998546249,3,-0.41299978,0.34955344,10.0029745
90987008514165,3,-0.58418524,0.35673606,10.018537
90987018589374,3,-0.59495914,0.35194764,9.988609
90987028556249,3,-0.47524905,0.35434186,10.013748
90987038612082,3,-0.25258827,0.35673606,10.012551
90987048526874,3,0.077811554,0.34356794,9.992201
90987058497811,3,0.22026655,0.34955344,10.024523
90987068511561,3,0.37708676,0.33877954,10.004171
90987078499113,3,0.50637364,0.33997664,10.000581
90987088531405,3,0.44771573,0.34356794,10.01734
90987098514374,3,0.16879122,0.33877954,9.973047
90987108521145,3,-0.18315643,0.35075054,10.000581
90987118531457,3,-0.33638534,0.35314476,9.998186
90987128515103,3,-0.48722005,0.35673606,9.980229
90987138540259,3,-0.5674258,0.36391866,10.007763
90987148533749,3,-0.49440265,0.35793316,9.992201
90987158521301,3,-0.34117374,0.36391866,9.994595
90987168559894,3,-0.047884032,0.35194764,10.014946
90987178536249,3,0.09935937,0.35314476,9.965864
90987188629269,3,0.21667525,0.35075054,9.999383
90987198550467,3,0.36990416,0.34715924,9.994595
90987208525155,3,0.34356794,0.34596214,9.950302
90987218516822,3,0.16759412,0.34237084,9.996989
90987228511249,3,-0.1364695,0.34476504,9.969456
90987238502186,3,-0.31004912,0.34476504,9.96347
90987248509790,3,-0.4369418,0.34835634,9.993398
90987258517863,3,-0.5530606,0.35673606,9.986216
90987268525884,3,-0.5243302,0.34715924,9.9790325
90987278499322,3,-0.39384618,0.35434186,10.001778
90987288497551,3,-0.12449849,0.34476504,9.980229
90987298504217,3,0.08020575,0.34715924,9.995792
90987308524009,3,0.18435353,0.34596214,9.994595
90987318516874,3,0.35673606,0.33758244,9.965864
90987328499374,3,0.40222588,0.34596214,9.993398
90987338499738,3,0.32561144,0.34835634,9.986216
90987348501197,3,0.059855044,0.34835634,9.987412
90987358552446,3,-0.21667525,0.35314476,10.013748
90987368528749,3,-0.35673606,0.34117374,9.988609
90987378503749,3,-0.5542577,0.34715924,9.994595
90987388601249,3,-0.5758055,0.33877954,9.998186
90987398550571,3,-0.47405192,0.34476504,9.976639
90987408514061,3,-0.2825158,0.35194764,9.985018
90987418582759,3,0.031124622,0.34596214,9.989806
90987428542707,3,0.17118542,0.35434186,9.973047
90987438520624,3,0.34117374,0.34596214,9.994595
90987448514634,3,0.46447513,0.34715924,9.987412
90987458520936,3,0.40342298,0.34835634,9.991004
90987468552811,3,0.1316811,0.34596214,9.992201
90987478512082,3,-0.19153613,0.35673606,9.995792
90987488502186,3,-0.35673606,0.35314476,9.977836
90987498511717,3,-0.51235914,0.36391866,9.992201
90987508523124,3,-0.5554548,0.36391866,9.991004
90987518530155,3,-0.45370123,0.36152446,9.996989
90987528496769,3,-0.29568392,0.36391866,9.993398
90987538502394,3,0.02633622,0.35314476,10.01734
90987548522238,3,0.20829555,0.35075054,9.994595
90987558544790,3,0.51475334,0.34237084,9.986216
90987568549217,3,0.32202014,0.34237084,10.0029745
90987578599790,3,0.427365,0.33518824,10.0029745
90987588539165,3,0.35194764,0.33279404,9.968259
90987598505051,3,0.16639702,0.32800564,9.987412
90987608506509,3,-0.15083471,0.33638534,9.983821
90987618529842,3,-0.31603462,0.33638534,9.980229
90987628500103,3,-0.45370123,0.34117374,10.005369
90987638502967,3,-0.5291186,0.35075054,9.994595
90987648510259,3,-0.45848963,0.34237084,9.993398
90987658534842,3,-0.2908955,0.35553896,10.028113
90987668543019,3,-0.0035913025,0.34596214,10.007763
90987678525832,3,0.130484,0.35314476,10.007763
90987688541196,3,0.22744916,0.35194764,10.0269165
90987698525676,3,0.3842694,0.35434186,10.00896
90987708560259,3,0.39264908,0.35913026,10.014946
90987718569738,3,0.2669535,0.35913026,10.023325
90987728571301,3,-0.035913024,0.36032736,9.993398
90987738539894,3,-0.24301147,0.36152446,10.0269165
90987748509790,3,-0.38067806,0.35553896,10.01734
90987758514321,3,-0.545878,0.35793316,9.993398
90987768513436,3,-0.5482722,0.34596214,10.01734
90987778500988,3,-0.4225766,0.34835634,9.987412
90987788497394,3,-0.19632454,0.34356794,9.992201
90987798515728,3,0.08619126,0.34237084,10.023325
90987808533280,3,0.22385786,0.34356794,9.96347
90987818519425,3,0.41180268,0.33997664,10.005369
90987828502603,3,0.49440265,0.34596214,10.018537
90987838516509,3,0.40581718,0.34237084,9.986216
90987848510311,3,0.11731588,0.34117374,10.031705
90987858531300,3,-0.24540567,0.35075054,10.010158
90987868540050,3,-0.39264908,0.34117374,9.992201
90987878573488,3,-0.5793968,0.35194764,10.014946
90987888541509,3,-0.58777654,0.34476504,9.9790325
90987898516561,3,-0.47764325,0.34356794,9.989806
90987908526821,3,-0.2741361,0.34835634,10.010158
90987918546248,3,0.06464344,0.33399114,9.9790325
90987928545780,3,0.20350714,0.34596214,10.000581
90987938531509,3,0.35553896,0.33399114,10.004171
90987948508696,3,0.45968673,0.33399114,9.988609
90987958524530,3,0.39025488,0.33638534,9.989806
90987968534790,3,0.10654198,0.33518824,9.981427
90987978621717,3,-0.2861071,0.34955344,9.981427
90987988506196,3,-0.4357447,0.35434186,9.982624
90987998503280,3,-0.5662287,0.36631286,9.986216
90988008519165,3,-0.60812724,0.37229836,9.999383
90988018522707,3,-0.51834464,0.36032736,9.991004
90988028497759,3,-0.31483752,0.36272156,9.996989
90988038499530,3,0.0047884034,0.34715924,10.007763
90988048508280,3,0.14844051,0.34835634,9.991004
90988058523019,3,0.25857377,0.34117374,10.001778
90988068538644,3,0.41299978,0.33997664,9.999383
90988078562498,3,0.39264908,0.34476504,9.985018
90988088541873,3,0.2621651,0.34117374,10.010158
