timestamp,accuracy,d0,d1,d2
91116968667814,3,0.38187516,0.31483752,9.923966
91116978601355,3,0.7158663,0.30406362,9.913192
91116988695053,3,0.6931214,0.30765492,9.975441
91116998572449,3,0.30406362,0.30645782,9.91798
91117008575730,3,-0.34117374,0.30526072,9.922769
91117018559741,3,-0.7290344,0.3184288,9.973047
91117028569897,3,-0.82599956,0.30885202,9.898827
91117038565730,3,-0.8762778,0.32202014,9.940725
91117048579637,3,-0.59136784,0.30526072,9.958682
91117058576876,3,-0.15322891,0.31004912,9.896433
91117068561512,3,0.22625206,0.29328972,9.935937
91117078579897,3,0.51235914,0.29807812,9.938332
91117088596564,3,0.79367787,0.29209262,9.894038
91117098582293,3,0.6991069,0.30765492,9.969456
91117108723960,3,0.2908955,0.31603462,9.959879
91117118569376,3,-0.37828386,0.32441434,9.920375
91117128568282,3,-0.7445967,0.34237084,9.998186
91117138726407,3,-0.82480246,0.34596214,9.962274
91117148620730,3,-0.8475474,0.35673606,9.967062
91117158576251,3,-0.56982,0.33758244,10.010158
91117168576043,3,-0.16519992,0.33758244,9.944317
91117178581199,3,0.18076223,0.3172317,9.953894
91117188608178,3,0.4321534,0.32800564,9.982624
91117198594116,3,0.7254431,0.32202014,9.935937
91117208676876,3,0.6512229,0.33638534,9.9550905
91117218619741,3,0.2765303,0.34117374,9.988609
91117228568751,3,-0.32800564,0.34117374,9.958682
91117238580991,3,-0.7110779,0.34117374,9.970653
91117248587449,3,-0.7733272,0.34237084,9.989806
91117258577553,3,-0.7266402,0.35194764,9.9790325
91117268560209,3,-0.40581718,0.33877954,10.007763
91117278565157,3,0.045489833,0.34476504,10.000581
91117288944012,3,0.36990416,0.32441434,9.953894
91117298581355,3,0.5662287,0.33279404,9.988609
91117308610053,3,0.81283146,0.32800564,9.982624
91117318575991,3,0.6979098,0.34596214,9.956287
91117328637189,3,0.30166942,0.35075054,10.020931
91117338576147,3,-0.33039984,0.35793316,10.004171
91117348588491,3,-0.7074866,0.35434186,9.993398
91117358634428,3,-0.7625532,0.35673606,10.043676
91117368582293,3,-0.6619968,0.35793316,10.011354
91117378581720,3,-0.33039984,0.34476504,10.019734
91117388759324,3,0.1376666,0.35314476,10.049662
91117398577136,3,0.46208093,0.33159694,9.980229
91117408576407,3,0.6667852,0.34476504,10.013748
91117418558855,3,0.89423436,0.34356794,10.032902
91117428567084,3,0.7553706,0.36032736,9.989806
91117438584949,3,0.33518824,0.35913026,10.048465
91117448593699,3,-0.29448682,0.36990416,10.059238
91117458589845,3,-0.7062895,0.36032736,10.012551
91117468584949,3,-0.7673417,0.37469256,10.0903635
91117478647709,3,-0.58657944,0.3854665,10.09156
91117488646564,3,-0.21906945,0.37948096,10.052056
91117498590886,3,-0.21906945,0.37948096,10.1226845
91117508615261,3,0.29328972,0.3854665,9.816227
91117518621928,3,0.61171854,0.37110126,10.068815
91117528557136,3,0.7769185,0.37708676,10.0508585
91117538755886,3,0.8846575,0.37469256,10.092757
91117548605366,3,0.6667852,0.39025488,10.048465
91117558571772,3,0.21547815,0.3842694,10.02572
91117568560991,3,-0.36511576,0.40342298,10.079589
91117578567188,3,-0.7374141,0.3890578,10.023325
91117589041407,3,-0.81881696,0.39863458,10.06283
91117598610886,3,-0.60453594,0.39264908,10.097546
91117608589272,3,-0.20709845,0.37708676,10.029311
91117618565157,3,0.32561144,0.37828386,10.093954
91117628568334,3,0.6500258,0.36631286,10.089166
91117638746251,3,0.830788,0.36990416,10.04607
91117648584168,3,0.91937345,0.36631286,10.068815
91117658577345,3,0.6464345,0.38307226,10.06283
91117668560261,3,0.16400282,0.37229836,10.005369
91117678582188,3,-0.40821138,0.39145198,10.041282
91117688574116,3,-0.7589619,0.38307226,10.023325
91117698573282,3,-0.8607155,0.39863458,10.028113
91117708602136,3,-0.6356605,0.39145198,10.073604
91117718577709,3,-0.22026655,0.38067806,10.023325
91117728568595,3,0.35075054,0.37588966,10.05445
91117738724272,3,0.70509243,0.36750996,10.086772
91117748574949,3,0.89782566,0.36990416,10.065224
91117758576251,3,0.93732995,0.36272156,10.0508585
91117768560261,3,0.59615624,0.38187516,10.084377
91117778566720,3,0.09696517,0.37110126,10.030508
91117788569115,3,-0.40102878,0.39264908,10.053253
91117798595053,3,-0.7589619,0.3878607,10.055647
91117808594376,3,-0.9528923,0.39863458,10.005369
91117818576095,3,-0.79607207,0.39504328,10.049662
91117828583126,3,-0.40581718,0.39384618,10.053253
91117838623751,3,0.18794483,0.39145198,10.029311
91117848598178,3,0.5734113,0.39264908,10.089166
91117858591095,3,0.80684596,0.39025488,10.08318
91117868577865,3,0.8798691,0.36870706,10.022128
91117878585834,3,0.557849,0.37828386,10.073604
91117888718126,3,0.059855044,0.36152446,10.03769
91117898588074,3,-0.39863458,0.37708676,10.018537
91117908570730,3,-0.7613561,0.37229836,10.0508585
91117918558334,3,-0.9600749,0.38187516,9.991004
91117928584688,3,-0.80445176,0.37828386,10.007763
91117938584480,3,-0.4141969,0.38307226,10.049662
91117948625990,3,0.20829555,0.37708676,10.013748
91117958586199,3,0.58538234,0.37469256,10.04607
91117968567865,3,0.82121116,0.36870706,10.072407
91117978567345,3,0.8499416,0.35314476,10.005369
91117988564792,3,0.47644615,0.36631286,10.03769
91117998569792,3,-0.09935937,0.35793316,10.040085
91118008574115,3,-0.5363012,0.38307226,10.01734
91118018559324,3,-0.8487445,0.37469256,10.047267
91118028570522,3,-1.0606314,0.38307226,10.012551
91118038561199,3,-0.8810662,0.36511576,9.969456
91118048590001,3,-0.49081135,0.37349546,10.030508
91118058582345,3,0.073023155,0.36032736,9.989806
91118068560886,3,0.44651863,0.35434186,9.975441
91118078571303,3,0.7529764,0.34715924,10.030508
91118088565417,3,0.7015011,0.34715924,9.968259
91118098569792,3,0.7433996,0.33039984,9.968259
91118108571042,3,0.36990416,0.33638534,9.973047
91118118557917,3,-0.21068975,0.33159694,10.0029745
91118128557605,3,-0.62847793,0.35314476,9.993398
91118138563907,3,-0.91937345,0.34835634,9.994595
91118148590001,3,-1.1073183,0.36152446,10.007763
91118158570782,3,-0.91338795,0.34596214,9.946711
91118168557657,3,-0.51475334,0.35314476,9.988609
91118178562657,3,0.04309563,0.34476504,9.982624
91118188589115,3,0.4441244,0.34476504,9.950302
91118198623699,3,0.736217,0.33877954,10.0029745
91118208607969,3,0.7086837,0.32920274,9.980229
91118218574636,3,0.29568392,0.33279404,9.944317
91118228582813,3,-0.33518824,0.32680854,9.975441
91118238630574,3,-0.7218518,0.34476504,9.965864
91118248563803,3,-0.93732995,0.33399114,9.94312
91118258587657,3,-1.1180922,0.34476504,9.981427
91118268561980,3,-0.90261406,0.3196259,9.913192
91118278566928,3,-0.49679685,0.32441434,9.929952
91118288732605,3,-0.010773907,0.31124622,9.952697
91118298586251,3,0.36391866,0.31004912,9.907207
91118308652188,3,0.7098808,0.30286652,9.925163
91118318578386,3,0.6979098,0.29927522,9.957485
91118328578282,3,0.32321724,0.29927522,9.907207
91118338615938,3,-0.30406362,0.29568392,9.928755
91118348590105,3,-0.6895301,0.31364042,9.957485
91118358592240,3,-0.8607155,0.30406362,9.901221
91118368574324,3,-1.0259154,0.31483752,9.9550905
91118378595522,3,-0.81522566,0.29807812,9.923966
91118388606667,3,-0.415394,0.30885202,9.896433
91118398593230,3,0.015562311,0.30047232,9.944317
91118408608699,3,0.35673606,0.30765492,9.91798
91118418572865,3,0.688333,0.29927522,9.896433
91118428567501,3,0.6619968,0.30645782,9.964667
91118438809011,3,0.30047232,0.31124622,9.941922
91118448592761,3,-0.29927522,0.31004912,9.923966
91118458598594,3,-0.6799533,0.32321724,9.962274
91118468561042,3,-0.81881696,0.3172317,9.929952
91118478567761,3,-0.90620536,0.33279404,9.944317
91118488739636,3,-0.62488663,0.3184288,9.964667
91118498584584,3,-0.18914193,0.32680854,9.91798
91118508578542,3,0.18914193,0.31004912,9.928755
91118518562449,3,0.47884035,0.3184288,9.94312
91118528568438,3,0.79607207,0.31004912,9.903615
91118538563334,3,0.7266402,0.32202014,9.967062
91118548591251,3,0.38187516,0.32561144,9.988609
91118558577553,3,-0.21787235,0.32920274,9.92636
91118568561042,3,-0.62847793,0.33638534,9.988609
91118578602501,3,-0.7290344,0.33039984,9.964667
91118588577032,3,-0.7733272,0.33997664,9.950302
91118598627969,3,-0.50158525,0.32920274,10.020931
91118608595782,3,-0.10055647,0.34117374,9.96347
91118618569063,3,0.25019407,0.32441434,9.9550905
91118628612136,3,0.521936,0.33039984,9.996989
91118638637865,3,0.80564886,0.3184288,9.931149
91118648585626,3,0.7074866,0.33039984,9.974244
91118658627553,3,0.30765492,0.33758244,10.02572
91118668569271,3,-0.33399114,0.34237084,9.975441
91118678562657,3,-0.6404489,0.33997664,10.004171
91118688563698,3,-0.7062895,0.33997664,9.998186
91118698585730,3,-0.80564886,0.33638534,9.998186
91118708574792,3,-0.79128367,0.33877954,9.974244
91118718559688,3,-0.49679685,0.32800564,10.010158
91118728563907,3,-0.04189853,0.33758244,9.986216
91118738586303,3,0.2825158,0.31603462,9.947908
91118748618803,3,0.50038815,0.32561144,9.991004
91118758618073,3,0.7757214,0.3172317,9.96347
91118768573594,3,0.6787562,0.33399114,9.947908
91118778591094,3,0.30526072,0.33638534,10.016143
91118788578126,3,-0.32561144,0.34476504,9.986216
91118798611407,3,-0.7290344,0.33877954,9.983821
91118808594740,3,-0.79966336,0.34237084,10.032902
91118818602917,3,-0.6667852,0.34356794,9.992201
91118828606251,3,-0.30047232,0.33877954,10.006566
91118838706615,3,0.1448492,0.35194764,10.040085
91118848600053,3,0.46447513,0.33638534,9.9790325
91118858611094,3,0.6464345,0.35314476,10.018537
91118868596146,3,0.8523358,0.34835634,10.035296
91118878668125,3,0.6943185,0.36391866,9.991004
91118888633125,3,0.2825158,0.36152446,10.030508
91118898579688,3,-0.34596214,0.37229836,10.038888
91118908597136,3,-0.7314286,0.36631286,10.007763
91118918598125,3,-0.80205756,0.37469256,10.07121
91118928601980,3,-0.6536171,0.37349546,10.042479
91118938573386,3,-0.29927522,0.36032736,10.019734
91118948575313,3,0.18914193,0.36631286,10.070012
91118958573750,3,0.5267244,0.34955344,10.013748
91118968558178,3,0.6991069,0.36152446,10.0269165
91118978562240,3,0.8643068,0.35553896,10.0508585
91118988802396,3,0.6955156,0.37229836,10.0029745
91118998626198,3,0.2825158,0.36631286,10.010158
91119008607709,3,-0.29209262,0.37828386,10.044873
91119018574792,3,-0.700304,0.36511576,9.983821
91119028559896,3,-0.79846627,0.37110126,10.038888
91119038590209,3,-0.62009823,0.37708676,10.068815
91119048569323,3,-0.24061728,0.36750996,10.00896
91119058574792,3,0.2681506,0.38067806,10.092757
91119068562865,3,0.60333884,0.37229836,10.070012
91119078570469,3,0.7769185,0.37948096,10.030508
91119088971875,3,0.90979666,0.37948096,10.095152
91119098615313,3,0.6835446,0.39624038,10.060435
91119108608177,3,0.24779987,0.3878607,10.031705
91119118570573,3,-0.31244332,0.40821138,10.096349
91119128619584,3,-0.7182605,0.39743748,10.03769
91119138609115,3,-0.8643068,0.40701428,10.041282
91119148591094,3,-0.6871359,0.41180268,10.108319
91119158615886,3,-0.2693477,0.40342298,10.06283
91119168571927,3,0.29448682,0.40581718,10.085575
91119178617917,3,0.62368953,0.39624038,10.115502
91119188632761,3,0.82360536,0.3890578,10.056845
91119198581146,3,0.90261406,0.37708676,10.053253
91119208589636,3,0.62728083,0.39264908,10.0903635
91119218563855,3,0.14844051,0.37828386,10.006566
91119228567969,3,-0.37708676,0.39983168,10.059238
91119238575938,3,-0.7493851,0.3878607,10.043676
91119248603750,3,-0.93732995,0.39743748,9.992201
91119258563698,3,-0.770933,0.39384618,10.0664215
91119268569532,3,-0.37948096,0.39025488,10.048465
91119278564063,3,0.23343466,0.3890578,10.029311
91119288599636,3,0.20709845,0.3854665,10.097546
91119298586042,3,0.5722142,0.3854665,10.097546
91119308621719,3,0.78529817,0.37948096,10.047267
91119318585521,3,0.8343793,0.36152446,10.005369
91119328607344,3,0.51595044,0.37588966,10.0903635
91119338572136,3,0.019153614,0.36152446,10.013748
91119348573282,3,-0.46088383,0.38187516,10.028113
91119358571667,3,-0.80804306,0.37588966,10.05445
91119368559167,3,-0.9888053,0.38307226,9.981427
91119378563802,3,-0.81283146,0.37588966,10.02572
91119388582084,3,-0.41299978,0.37828386,10.041282
91119398591511,3,0.19871874,0.37588966,10.006566
91119408598073,3,0.5638345,0.37469256,10.060435
91119418613542,3,0.78649527,0.37229836,10.053253
91119428608959,3,0.81761986,0.35553896,9.983821
91119438595209,3,0.46447513,0.36870706,10.056845
91119448581302,3,-0.076614454,0.35673606,10.012551
91119458590677,3,-0.5410896,0.37588966,10.006566
91119468552084,3,-0.8690952,0.37110126,10.044873
91119478559844,3,-1.0809821,0.37828386,9.985018
91119488568073,3,-0.89782566,0.36391866,9.980229
91119498572604,3,-0.49200845,0.36750996,10.03769
91119508595573,3,0.079008654,0.35553896,9.980229
91119518576875,3,0.44771573,0.35314476,10.006566
91119528561667,3,0.7098808,0.34715924,10.03769
91119538606927,3,0.7398083,0.32920274,9.962274
91119548588854,3,0.37828386,0.34117374,9.998186
91119558593177,3,-0.16998832,0.33399114,10.006566
91119568580209,3,-0.5770026,0.35673606,9.975441
91119578608594,3,-0.8714894,0.35314476,10.02572
91119588589636,3,-1.0809821,0.36990416,10.006566
91119598585469,3,-0.878672,0.35314476,9.962274
91119608623854,3,-0.48722005,0.36631286,10.029311
91119618618698,3,0.06703765,0.35075054,9.988609
91119628576459,3,0.4429273,0.34835634,9.973047
91119638573698,3,0.7410054,0.33997664,10.030508
91119648598073,3,0.7613561,0.32561144,9.976639
91119658574479,3,0.36990416,0.33279404,9.965864
91119668561198,3,-0.23343466,0.32680854,10.005369
91119678576250,3,-0.6428431,0.34117374,9.965864
91119688573542,3,-0.89064306,0.33039984,9.97185
91119698597344,3,-1.0941502,0.34356794,9.995792
91119708612761,3,-0.8619126,0.32202014,9.916783
91119718599740,3,-0.44532153,0.33159694,9.953894
91119728594948,3,0.06943185,0.32202014,9.970653
91119738620781,3,0.439336,0.320823,9.910798
91119748593854,3,0.7445967,0.31364042,9.969456
91119758619427,3,0.7493851,0.30765492,9.973047
91119768584219,3,0.37229836,0.31483752,9.915586
91119778630365,3,-0.22744916,0.31364042,9.981427
91119788568854,3,-0.6332663,0.33039984,9.965864
91119798583177,3,-0.8355764,0.3184288,9.922769
91119808576719,3,-1.021127,0.33518824,9.998186
91119818559063,3,-0.78410107,0.3172317,9.935937
91119828567188,3,-0.37948096,0.32680854,9.922769
91119838573021,3,0.092176765,0.31603462,9.983821
91119848606146,3,0.45848963,0.31483752,9.921572
91119858592240,3,0.748188,0.31244332,9.941922
91119868583958,3,0.7266402,0.31603462,9.996989
91119878560677,3,0.7266402,0.32321724,9.935937
91119888602656,3,0.34117374,0.32202014,9.964667
91119898623646,3,-0.29807812,0.32202014,9.964667
91119908636771,3,-0.6871359,0.33997664,9.992201
91119918552865,3,-0.8678981,0.33279404,9.923966
91119928599271,3,-0.9744401,0.34356794,9.988609
91119938810052,3,-0.7146692,0.32800564,9.968259
91119948572448,3,-0.30765492,0.33039984,9.911995
91119958587969,3,0.11731588,0.31483752,9.980229
91119968561458,3,0.4177882,0.31483752,9.93474
91119978573490,3,0.7110779,0.30047232,9.909601
91119988579740,3,0.6560113,0.31244332,9.985018
91119998591510,3,0.2873042,0.3172317,9.949105
91120008612708,3,-0.33758244,0.320823,9.939528
91120018576615,3,-0.7158663,0.33399114,9.989806
91120028600104,3,-0.8415619,0.32680854,9.93474
91120038615833,3,-0.8750807,0.33997664,9.974244
91120048588281,3,-0.58657944,0.32202014,9.992201
91120058636667,3,-0.14724341,0.32800564,9.950302
91120068570104,3,0.23942018,0.31004912,9.976639
91120078556510,3,0.5291186,0.31244332,9.969456
91120088566823,3,0.79367787,0.30406362,9.931149
91120098573073,3,0.6703765,0.31603462,9.977836
91120108580469,3,0.28491,0.320823,9.988609
91120118559948,3,-0.36870706,0.33159694,9.952697
91120128564740,3,-0.7553706,0.33877954,9.992201
91120138575365,3,-0.79726917,0.33638534,9.976639
91120148616927,3,-0.7338228,0.34476504,9.962274
91120158592500,3,-0.40821138,0.32800564,10.0029745
91120168584844,3,0.05865794,0.33159694,9.975441
91120178566302,3,0.3854665,0.31364042,9.950302
91120188567917,3,0.61530983,0.32680854,10.004171
91120198607604,3,0.8619126,0.32202014,9.968259
91120208580781,3,0.7098808,0.33758244,9.968259
91120218559531,3,0.29328972,0.34117374,10.02572
91120228578490,3,-0.35434186,0.35194764,9.996989
91120238589219,3,-0.7278373,0.35075054,10.004171
91120248573906,3,-0.79846627,0.35075054,10.019734
91120258610833,3,-0.6955156,0.35194764,9.996989
91120268570937,3,-0.36870706,0.34117374,10.016143
91120278581146,3,0.06823475,0.34476504,10.013748
91120288573958,3,0.3878607,0.32321724,9.968259
91120298579427,3,0.58418524,0.33638534,10.000581
91120308600937,3,0.8571242,0.33159694,9.998186
91120318564844,3,0.7266402,0.34955344,9.973047
91120328563906,3,0.33758244,0.34835634,10.01734
91120338581927,3,-0.29807812,0.36152446,10.01734
91120348576406,3,-0.6895301,0.35913026,10.018537
91120358576094,3,-0.7350199,0.36631286,10.052056
91120368562500,3,-0.59495914,0.37469256,10.047267
91120378567604,3,-0.24181437,0.36391866,10.036493
91120388748021,3,0.23223756,0.37110126,10.068815
91120398589114,3,0.5315128,0.35194764,10.01734
91120408621458,3,0.7254431,0.36272156,10.024523
91120418560573,3,0.92296475,0.36272156,10.052056
91120428573906,3,0.7745243,0.37948096,10.02572
91120438564479,3,0.35194764,0.37588966,10.040085
91120448602239,3,-0.2645593,0.3866636,10.060435
91120458589948,3,-0.6727707,0.37229836,10.013748
91120468574792,3,-0.6727707,0.37229836,10.077195
91120478623177,3,-0.78649527,0.3878607,10.103531
91120488657604,3,-0.58418524,0.3890578,10.103531
91120498594479,3,-0.22505496,0.3854665,10.03769
91120508627396,3,0.2753332,0.39863458,10.123882
91120518667292,3,0.60333884,0.39145198,10.086772
91120528572656,3,0.79726917,0.40102878,10.0664215
91120538567708,3,0.93613285,0.39504328,10.123882
91120548580573,3,0.6895301,0.40821138,10.079589
91120558576667,3,0.25258827,0.39983168,10.067618
91120568561094,3,-0.31364042,0.41299978,10.115502
91120578567552,3,-0.6919243,0.39624038,10.047267
91120588569792,3,-0.80804306,0.40342298,10.081984
91120598600729,3,-0.59974754,0.40342298,10.111911
91120608599479,3,-0.21068975,0.39145198,10.055647
91120618558229,3,0.30645782,0.39025488,10.102334
91120628588385,3,0.6428431,0.37588966,10.093954
91120638616562,3,0.81163436,0.37708676,10.053253
91120648566250,3,0.90500826,0.36511576,10.07121
91120658639583,3,0.6428431,0.3842694,10.065224
91120668645677,3,0.142455,0.37229836,10.000581
91120678565208,3,-0.39743748,0.39264908,10.068815
91120688581875,3,-0.7613561,0.3866636,10.040085
91120698575364,3,-0.91697925,0.39264908,10.00896
91120708580312,3,-0.7529764,0.39025488,10.079589
91120718561198,3,-0.35553896,0.3842694,10.036493
91120728570937,3,0.22984336,0.3854665,10.042479
91120738569062,3,0.5722142,0.38307226,10.103531
91120748612448,3,0.80445176,0.37828386,10.043676
91120758604271,3,0.90859956,0.36870706,10.038888
91120768655885,3,0.6356605,0.3866636,10.093954
91120778568698,3,0.1448492,0.37110126,10.020931
