timestamp,accuracy,d0,d1,d2
90248528952780,3,0.1364695,0.35194764,10.007763
90248538937885,3,0.23463176,0.35194764,9.988609
90248548961426,3,0.3184288,0.35553896,10.010158
90248558940697,3,0.31364042,0.36152446,9.994595
90248568951010,3,0.33758244,0.36391866,9.995792
90248578929135,3,0.50397944,0.35553896,10.000581
90248588941478,3,0.6847417,0.35194764,9.988609
90248598942520,3,0.82240826,0.35075054,9.986216
90248608927103,3,0.8415619,0.35434186,9.988609
90248618921426,3,0.79008657,0.34955344,10.000581
90248628924499,3,0.7206547,0.34476504,9.999383
90248638931114,3,0.70509243,0.34596214,10.016143
90248648930280,3,0.6560113,0.34117374,10.022128
90248658923718,3,0.52073884,0.33877954,10.005369
90248669029864,3,0.36511576,0.33997664,10.022128
90248678942468,3,0.17836803,0.35075054,10.016143
90248688957676,3,0.02633622,0.36032736,10.0269165
90248698942624,3,-0.16998832,0.36750996,10.022128
90248708947624,3,-0.36631286,0.36391866,10.013748
90248718937207,3,-0.48602295,0.36870706,10.004171
90248728940801,3,-0.51355624,0.37229836,10.01734
90248738976947,3,-0.641646,0.37469256,10.01734
90248748940541,3,-0.7589619,0.36990416,10.006566
90248758941478,3,-0.90261406,0.36870706,10.016143
90248768939759,3,-1.0307038,0.36990416,10.0029745
90248778938978,3,-1.0151415,0.36152446,9.998186
90248788943770,3,-0.80924016,0.35913026,9.999383
90248798947364,3,-0.61770403,0.34596214,9.973047
90248808953562,3,-0.5770026,0.34835634,9.969456
90248818934499,3,-0.521936,0.33877954,9.9550905
90248828937884,3,-0.415394,0.33877954,9.950302
90248838932780,3,-0.21308395,0.33279404,9.962274
90248848953666,3,-0.05626374,0.33399114,9.957485
90248858939030,3,0.08259996,0.32800564,9.935937
90248868934291,3,0.21428105,0.320823,9.969456
90248878928353,3,0.30286652,0.3184288,9.968259
90248888944343,3,0.30885202,0.31603462,9.93474
90248898949812,3,0.35434186,0.32441434,9.952697
90248908934812,3,0.5398925,0.3172317,9.9550905
90248918932364,3,0.7098808,0.31603462,9.932345
90248928942989,3,0.8331822,0.3196259,9.9790325
90248938934343,3,0.79008657,0.33638534,9.959879
90248948953926,3,0.6715736,0.33518824,9.973047
90248958928249,3,0.5291186,0.34356794,10.010158
90248968924447,3,0.48602295,0.34835634,9.992201
90248978939291,3,0.38187516,0.36152446,10.00896
90248988931218,3,0.2753332,0.37110126,10.055647
90248998940176,3,0.2753332,0.37588966,10.031705
90249008947416,3,0.15322891,0.37588966,10.0508585
90249018930697,3,0.02633622,0.38067806,10.0508585
90249029813197,3,-0.24899697,0.37469256,10.0269165
90249039025384,3,-0.24899697,0.37469256,10.0269165
90249048955176,3,-0.37708676,0.36511576,10.03769
90249058948614,3,-0.4321534,0.36870706,10.031705
90249068932051,3,-0.46327803,0.36391866,10.013748
90249078939707,3,-0.6596026,0.36870706,10.013748
90249088933666,3,-0.80445176,0.36152446,10.004171
90249098951530,3,-0.94570965,0.36272156,10.010158
90249108934759,3,-1.043872,0.36391866,10.013748
90249118945124,3,-0.9756372,0.36032736,9.989806
90249128941895,3,-0.7469909,0.36152446,10.012551
90249138977259,3,-0.5746084,0.35434186,10.005369
90249148945176,3,-0.50158525,0.36032736,9.995792
90249158983614,3,-0.4333505,0.36870706,10.022128
90249168937572,3,-0.34955344,0.37110126,10.016143
90249178946999,3,-0.16280572,0.36272156,10.016143
90249188932572,3,0.01436521,0.36272156,10.014946
90249198949811,3,0.19752164,0.36750996,10.019734
90249208971218,3,0.34356794,0.36750996,10.018537
90249218935280,3,0.4333505,0.36272156,10.019734
90249228941009,3,0.4285621,0.35553896,10.022128
90249238938978,3,0.5315128,0.35793316,10.00896
90249248947311,3,0.7134721,0.35673606,10.016143
90249259020176,3,0.8846575,0.35793316,10.028113
90249268957884,3,0.94211835,0.35194764,9.986216
90249278951738,3,0.82599956,0.36391866,10.018537
90249288954968,3,0.61291564,0.36152446,9.995792
90249298932676,3,0.4357447,0.36870706,10.0029745
90249308943718,3,0.33159694,0.37110126,10.010158
90249318964603,3,0.22505496,0.37349546,9.992201
90249328926374,3,0.11731588,0.37708676,9.991004
90249338945384,3,0.017956512,0.37469256,10.011354
90249348949655,3,-0.039504327,0.36750996,9.992201
90249358938718,3,-0.1400608,0.35913026,9.989806
90249368938770,3,-0.2861071,0.36391866,10.011354
90249378921686,3,-0.40940848,0.36152446,9.993398
90249388976218,3,-0.4381389,0.36631286,10.01734
90249398951947,3,-0.50158525,0.36750996,10.02572
90249409028093,3,-0.6476316,0.37588966,10.01734
90249418973457,3,-0.7505822,0.37469256,10.029311
90249428939499,3,-0.8774749,0.37948096,10.024523
90249438961374,3,-0.93732995,0.37229836,10.028113
90249449113093,3,-0.8523358,0.38307226,10.035296
90249458950593,3,-0.62967503,0.37948096,10.007763
90249468987728,3,-0.50996494,0.3842694,10.02572
90249478976374,3,-0.4333505,0.38187516,10.038888
90249489017155,3,-0.35075054,0.38187516,10.007763
90249499104030,3,-0.23223756,0.38067806,10.014946
90249508932311,3,-0.06703765,0.37229836,10.012551
90249518968301,3,0.08499416,0.36631286,10.006566
90249528923822,3,0.25737667,0.36391866,10.018537
90249538945020,3,0.35194764,0.36511576,10.007763
90249548939343,3,0.4213795,0.36391866,10.012551
90249558935540,3,0.439336,0.36391866,10.023325
90249568996999,3,0.5758055,0.37229836,10.036493
90249578941738,3,0.7457938,0.37828386,10.0341
90249588953978,3,0.7457938,0.37948096,10.035296
90249599141530,3,0.9923966,0.37469256,10.029311
90249608950228,3,0.9923966,0.37469256,10.029311
90249619005801,3,0.90381116,0.37708676,10.052056
90249628937728,3,0.7445967,0.37469256,10.041282
90249638930280,3,0.61052144,0.37708676,10.030508
90249648941634,3,0.50876784,0.36511576,10.01734
90249658936478,3,0.36511576,0.35434186,10.019734
90249668937207,3,0.17836803,0.35314476,9.999383
90249678926217,3,0.01436521,0.35075054,9.992201
90249688952259,3,-0.10534488,0.35075054,9.994595
90249698952676,3,-0.24301147,0.35075054,9.985018
90249708974238,3,-0.4141969,0.35553896,9.989806
90249718987936,3,-0.5674258,0.35673606,9.970653
90249728945645,3,-0.5793968,0.35913026,10.005369
90249738963978,3,-0.6787562,0.35913026,10.000581
90249748950332,3,-0.80924016,0.36391866,9.996989
90249758929967,3,-0.93732995,0.36750996,10.004171
90249768945749,3,-1.0606314,0.37229836,10.012551
90249778931634,3,-1.055843,0.36272156,10.0029745
90249788944290,3,-0.8726865,0.37110126,10.012551
90249798938145,3,-0.6488287,0.36750996,10.01734
90249808935801,3,-0.5482722,0.37588966,10.022128
90249818935124,3,-0.47644615,0.36511576,10.018537
90249828924603,3,-0.415394,0.36511576,10.020931
90249838978822,3,-0.2717419,0.35673606,10.012551
90249848966686,3,-0.107739076,0.35793316,9.999383
90249859002311,3,0.02633622,0.35434186,10.004171
90249868964394,3,0.1604115,0.34835634,9.991004
90249878943197,3,0.2621651,0.35314476,9.985018
90249888972624,3,0.29807812,0.35434186,9.977836
90249898954082,3,0.33279404,0.35553896,10.000581
90249908938874,3,0.50517654,0.35194764,9.996989
90249918930697,3,0.6847417,0.35434186,9.991004
90249928926009,3,0.82001406,0.35673606,9.992201
90249938944030,3,0.8559271,0.35913026,10.023325
90249948933874,3,0.79846627,0.35553896,10.011354
90249958972259,3,0.6787562,0.35793316,10.022128
90249968995332,3,0.60693014,0.36152446,10.032902
90249978948717,3,0.5590461,0.34835634,10.000581
90249988956582,3,0.40940848,0.34955344,10.010158
90249999417259,3,0.2753332,0.34715924,10.02572
90250008975176,3,0.12090719,0.36152446,10.005369
90250018997884,3,0.011971008,0.36391866,10.013748
90250028962988,3,-0.16160862,0.36990416,10.031705
90250038954394,3,-0.33997664,0.36750996,10.001778
90250049256061,3,-0.46088383,0.37349546,10.020931
90250058951009,3,-0.48482585,0.37828386,10.032902
90250069021738,3,-0.61530983,0.37469256,10.010158
90250078934342,3,-0.7685388,0.36990416,10.022128
90250088932051,3,-0.89423436,0.36631286,10.0029745
90250098938509,3,-1.0103531,0.36990416,9.985018
90250108944030,3,-0.9900024,0.36511576,10.014946
90250118970280,3,-0.79008657,0.36152446,9.9790325
90250128925801,3,-0.58777654,0.34596214,9.961076
90250138965644,3,-0.5303157,0.34476504,9.975441
90250148946582,3,-0.46926352,0.32920274,9.940725
90250159004082,3,-0.38067806,0.32561144,9.932345
90250168961217,3,-0.22625206,0.320823,9.956287
90250178944551,3,-0.22625206,0.32561144,9.929952
90250188941113,3,-0.088585466,0.32561144,9.925163
90250199491269,3,0.142455,0.3172317,9.932345
90250208983457,3,0.142455,0.3172317,9.932345
90250218959655,3,0.23822308,0.31483752,9.925163
90250228953353,3,0.23104046,0.3172317,9.927557
90250238962311,3,0.2645593,0.32321724,9.925163
90250249166478,3,0.4405331,0.31603462,9.922769
90250258933196,3,0.60573304,0.3172317,9.932345
90250268938978,3,0.7110779,0.31603462,9.938332
90250278924603,3,0.6919243,0.32920274,9.939528
90250288934498,3,0.61052144,0.32920274,9.962274
90250298939186,3,0.5470751,0.33399114,9.97185
90250308943561,3,0.5315128,0.33758244,9.977836
90250319022259,3,0.46088383,0.34476504,9.999383
90250328923613,3,0.36152446,0.35314476,10.030508
90250338943821,3,0.23343466,0.36152446,10.0341
90250348943613,3,0.108936176,0.36750996,10.059238
90250358988092,3,-0.025139118,0.36990416,10.052056
90250368968717,3,-0.18555063,0.36990416,10.040085
90250378943926,3,-0.35434186,0.36631286,10.049662
90250388956634,3,-0.3890578,0.36990416,10.04607
90250399354186,3,-0.4237737,0.37229836,10.036493
90250409068561,3,-0.5674258,0.37828386,10.05445
90250419020853,3,-0.6751649,0.36631286,10.035296
90250428950228,3,-0.79248077,0.36631286,10.024523
90250439000592,3,-0.80205756,0.36631286,10.05445
90250448985696,3,-0.7350199,0.36750996,10.0341
90250458951634,3,-0.49440265,0.36152446,10.052056
90250468943405,3,-0.29927522,0.35673606,10.056845
90250478935176,3,-0.20590134,0.36511576,10.055647
90250488936165,3,-0.1376666,0.36990416,10.068815
90250498935801,3,-0.061052144,0.37828386,10.079589
90250508938196,3,0.107739076,0.37229836,10.072407
90250518948353,3,0.23822308,0.3854665,10.078392
90250528934342,3,0.4249708,0.3854665,10.077195
90250538933353,3,0.545878,0.3890578,10.06283
90250548951321,3,0.6404489,0.38067806,10.09156
90250558946946,3,0.60214174,0.37349546,10.075998
90250568929446,3,0.6955156,0.36750996,10.042479
90250578932519,3,0.85473,0.37229836,10.068815
90250588932571,3,1.0043676,0.37828386,10.077195
90250598933457,3,1.0582372,0.36870706,10.0341
90250608938092,3,0.89423436,0.37828386,10.056845
90250618932311,3,0.6536171,0.36870706,10.024523
90250628927623,3,0.4429273,0.37588966,10.014946
90250638931321,3,0.35913026,0.37708676,10.03769
90250648938769,3,0.24779987,0.3866636,10.013748
90250658928717,3,0.11611878,0.39025488,10.010158
90250668928821,3,0.009576807,0.3854665,10.035296
90250678955332,3,-0.073023155,0.37588966,10.005369
90250688931842,3,-0.16759412,0.36750996,10.016143
90250698939707,3,-0.320823,0.37349546,10.038888
90250708930748,3,-0.427365,0.36631286,10.023325
90250718927780,3,-0.4213795,0.36391866,10.013748
90250728941061,3,-0.45729253,0.36272156,10.0269165
90250738932988,3,-0.58897364,0.37349546,10.035296
90250748937259,3,-0.6919243,0.37588966,10.03769
90250758934550,3,-0.6919243,0.3842694,10.05445
90250768940123,3,-0.81163436,0.37948096,10.055647
90250778937884,3,-0.8379706,0.37948096,10.055647
90250788935800,3,-0.7541735,0.3890578,10.055647
90250798939707,3,-0.5482722,0.3878607,10.047267
90250808942363,3,-0.41180268,0.39624038,10.08318
90250818930384,3,-0.32920274,0.39983168,10.084377
90250828952675,3,-0.260968,0.40222588,10.064027
90250838930696,3,-0.16759412,0.40222588,10.077195
90250848938405,3,-0.007182605,0.39025488,10.055647
90250858934238,3,0.1376666,0.3842694,10.058042
90250868928405,3,0.2896984,0.38187516,10.065224
90250878941269,3,0.415394,0.37828386,10.038888
90250888938925,3,0.49679685,0.37349546,10.044873
90250898947675,3,0.50158525,0.36511576,10.040085
90250908943925,3,0.62249243,0.36152446,10.041282
90250918957259,3,0.7721301,0.36272156,10.03769
90250928940905,3,0.93852705,0.36391866,10.040085
90250938950488,3,1.0007763,0.36391866,10.036493
90250949428509,3,0.91937345,0.37349546,10.06283
90250958987832,3,0.7553706,0.37349546,10.05445
90250969015748,3,0.6368576,0.38067806,10.048465
90250978974238,3,0.5614403,0.37828386,10.064027
90250988980852,3,0.4345476,0.37708676,10.065224
90250998973300,3,0.25977087,0.37469256,10.038888
90251008950175,3,0.05865794,0.37469256,10.04607
90251019044082,3,-0.061052144,0.37229836,10.03769
90251028953925,3,-0.17717093,0.37469256,10.032902
90251038931738,3,-0.3184288,0.38187516,10.059238
90251048942936,3,-0.45250413,0.38307226,10.0341
90251058934811,3,-0.47524905,0.38067806,10.0269165
90251068953769,3,-0.51116204,0.37349546,10.048465
90251078926061,3,-0.6572084,0.37948096,10.023325
90251088938509,3,-0.7733272,0.37828386,10.03769
90251099124290,3,-0.92416185,0.39025488,10.060435
90251109079498,3,-0.9528923,0.37948096,10.030508
90251118962415,3,-0.80684596,0.39145198,10.0664215
90251128929290,3,-0.58538234,0.39624038,10.077195
90251138935332,3,-0.47046062,0.40102878,10.055647
90251148939082,3,-0.40342298,0.39384618,10.0748005
90251158938092,3,-0.36272156,0.38307226,10.061633
90251168941634,3,-0.24420857,0.37469256,10.031705
90251178922779,3,-0.08140286,0.37469256,10.044873
90251188953665,3,0.037110128,0.36750996,10.040085
90251198949602,3,0.16280572,0.36152446,10.014946
90251208983873,3,0.25378537,0.36511576,10.018537
90251218946165,3,0.30047232,0.36511576,10.014946
90251228931217,3,0.34117374,0.36511576,10.01734
90251238940384,3,0.49559975,0.36152446,10.018537
90251248937519,3,0.6715736,0.35673606,10.018537
90251258930592,3,0.82599956,0.35913026,10.019734
90251268929342,3,0.8726865,0.35314476,10.018537
90251278922831,3,0.8415619,0.35553896,10.030508
90251288939029,3,0.7529764,0.35673606,10.035296
90251298938300,3,0.6871359,0.36391866,10.038888
90251308941373,3,0.641646,0.36032736,10.048465
90251318927154,3,0.48482585,0.35793316,10.035296
90251328925696,3,0.2669535,0.35434186,10.035296
90251338942727,3,0.059855044,0.36750996,10.022128
90251348937415,3,0.059855044,0.37349546,10.020931
90251358938925,3,-0.09816227,0.37349546,10.0341
90251368934706,3,-0.260968,0.38067806,10.0341
90251378921946,3,-0.4309563,0.37708676,10.012551
90251388942623,3,-0.5710171,0.37469256,9.988609
90251398937831,3,-0.5793968,0.37469256,10.010158
90251408940436,3,-0.6691794,0.37229836,9.995792
90251418929602,3,-0.80445176,0.36870706,9.996989
90251428924758,3,-0.92775315,0.36870706,10.005369
90251438940592,3,-1.0582372,0.37469256,9.982624
90251448937519,3,-1.0498575,0.36511576,9.994595
90251458941477,3,-0.8487445,0.36870706,9.993398
90251468932050,3,-0.6464345,0.36152446,9.976639
90251478925644,3,-0.59735334,0.36631286,9.9790325
90251488941321,3,-0.5327099,0.35194764,9.952697
90251498936790,3,-0.39983168,0.34955344,9.967062
90251508935644,3,-0.20709845,0.34596214,9.97185
90251518957363,3,-0.021547815,0.34835634,9.969456
90251528958300,3,0.09696517,0.34715924,9.967062
90251538957779,3,0.20470424,0.33877954,9.969456
90251548935331,3,0.29688102,0.33997664,9.973047
90251558948821,3,0.29328972,0.34476504,9.973047
90251568931373,3,0.32800564,0.34715924,9.973047
90251578929811,3,0.51595044,0.33399114,9.968259
90251588936998,3,0.6859388,0.32800564,9.964667
90251598937050,3,0.82719666,0.320823,9.962274
90251608940644,3,0.8487445,0.33039984,9.956287
90251618979915,3,0.7793127,0.32920274,9.987412
90251628950696,3,0.6991069,0.32680854,9.9790325
90251638944550,3,0.6739678,0.32920274,9.999383
90251649005435,3,0.5805939,0.33758244,10.01734
90251658983821,3,0.4381389,0.34476504,10.032902
90251668945592,3,0.2837129,0.35075054,10.035296
90251678936321,3,0.1316811,0.36391866,10.056845
90251688927623,3,-0.0047884034,0.36990416,10.040085
90251698936738,3,-0.19153613,0.37588966,10.035296
90251708936373,3,-0.35793316,0.37229836,10.032902
90251718935592,3,-0.45250413,0.37469256,10.018537
90251728925279,3,-0.49679685,0.37588966,10.030508
90251738971946,3,-0.6715736,0.37708676,10.018537
90251749091790,3,-0.80684596,0.36750996,10.00896
90251759008977,3,-0.93373865,0.36152446,10.005369
90251768966060,3,-1.0402806,0.35913026,9.987412
90251778964081,3,-0.997185,0.35913026,9.991004
90251788942258,3,-0.7577648,0.36152446,10.020931
90251799446529,3,-0.5410896,0.35314476,9.987412
90251808993925,3,-0.45848963,0.35673606,9.992201
90251818930279,3,-0.3854665,0.35913026,10.013748
90251828927310,3,-0.2801216,0.36391866,10.005369
90251838939758,3,-0.09696517,0.35913026,10.016143
90251848947987,3,0.074220255,0.36272156,10.018537
90251858937050,3,0.24061728,0.36511576,10.016143
90251868943248,3,0.37229836,0.36750996,10.02572
90251878925956,3,0.46686932,0.36391866,10.019734
90251888954133,3,0.45130703,0.36152446,10.018537
90251899492675,3,0.5434838,0.36511576,10.023325
90251909040487,3,0.7026982,0.36272156,10.005369
90251918969446,3,0.85473,0.35553896,10.014946
90251928944550,3,0.94092125,0.35075054,10.023325
90251938935227,3,0.6344634,0.36032736,10.000581
90251948945383,3,0.8523358,0.36032736,9.998186
90251958933821,3,0.6679823,0.35553896,9.998186
90251968937779,3,0.51475334,0.36152446,10.007763
90251978926269,3,0.48602295,0.36032736,10.0029745
90251988935331,3,0.38187516,0.37110126,10.005369
90251998944810,3,0.23343466,0.37588966,10.016143
90252008978508,3,0.10055647,0.37349546,10.018537
90252018970852,3,-0.0035913025,0.37110126,10.007763
90252028929758,3,-0.11731588,0.36870706,10.020931
90252038945592,3,-0.2777274,0.37588966,10.022128
90252048959914,3,-0.3866636,0.37110126,10.028113
90252058945123,3,-0.40701428,0.36750996,10.0029745
90252068928873,3,-0.48961425,0.36870706,9.992201
90252078920592,3,-0.6476316,0.37948096,10.031705
90252088934081,3,-0.760159,0.38067806,10.012551
90252098934289,3,-0.878672,0.3866636,10.01734
90252108925956,3,-0.8690952,0.38307226,10.044873
90252118938821,3,-0.7685388,0.3866636,10.014946
90252128927102,3,-0.58657944,0.37948096,10.010158
90252138947935,3,-0.46806642,0.37469256,10.031705
90252148948925,3,-0.4237737,0.37349546,10.007763
90252158993248,3,-0.37349546,0.37708676,10.01734
90252168985331,3,-0.2825158,0.38067806,10.016143
90252178936946,3,-0.11851298,0.37110126,9.995792
90252188938769,3,0.047884032,0.36750996,10.0029745
90252198937467,3,0.20590134,0.36391866,9.999383
90252208940956,3,0.33877954,0.35913026,9.987412
90252218938925,3,0.4285621,0.35673606,9.993398
90252228925019,3,0.45010993,0.35314476,10.012551
90252238933352,3,0.59615624,0.35314476,10.004171
90252248939810,3,0.7637503,0.35553896,10.010158
90252258934914,3,0.91697925,0.35434186,10.024523
90252268953769,3,0.997185,0.34476504,10.00896
90252278941998,3,0.8726865,0.35553896,10.012551
90252288950227,3,0.6404489,0.35434186,10.011354
90252299005800,3,0.45010993,0.35913026,9.996989
90252308963091,3,0.33159694,0.35673606,9.996989
90252318975748,3,0.19871874,0.35913026,10.000581
