timestamp,accuracy,d0,d1,d2
91370508572196,3,-0.12210429,0.37469256,10.040085
91370518565686,3,-0.22266077,0.37588966,10.040085
91370528533498,3,-0.2896984,0.37588966,10.056845
91370538528029,3,-0.19153613,0.37948096,10.061633
91370548510061,3,0.05865794,0.37349546,10.042479
91370558519540,3,0.17357962,0.37708676,10.047267
91370568531050,3,0.2801216,0.37110126,10.047267
91370578535738,3,0.33877954,0.37828386,10.04607
91370588533863,3,0.23104046,0.37708676,10.035296
91370598513342,3,-0.039504327,0.37948096,10.032902
91370608517925,3,-0.19632454,0.37708676,10.036493
91370618529644,3,-0.29328972,0.37828386,10.038888
91370628544332,3,-0.36750996,0.37588966,10.030508
91370638525582,3,-0.24899697,0.37828386,10.047267
91370648513186,3,-0.0023942017,0.37110126,10.0269165
91370658537404,3,0.12330139,0.37110126,10.01734
91370668529852,3,0.25258827,0.36152446,10.020931
91370678528394,3,0.29448682,0.36511576,10.024523
91370688522977,3,0.17956513,0.36272156,10.011354
91370698512404,3,-0.1352724,0.36391866,10.00896
91370708528029,3,-0.31124622,0.36511576,10.000581
91370718533342,3,-0.40581718,0.36990416,10.019734
91370728551415,3,-0.45489833,0.37349546,10.010158
91370738588967,3,-0.30286652,0.36750996,10.010158
91370748530477,3,-0.05865794,0.36511576,10.018537
91370758535217,3,0.077811554,0.35913026,10.012551
91370769044331,3,0.22266077,0.35075054,10.0029745
91370778561727,3,0.22505496,0.34955344,10.00896
91370788522144,3,0.12569559,0.33997664,10.00896
91370798546884,3,-0.17597382,0.33997664,9.989806
91370808516311,3,-0.34117374,0.33758244,9.985018
91370818524904,3,-0.45010993,0.33039984,9.981427
91370828530165,3,-0.46447513,0.33039984,9.967062
91370838525998,3,-0.2693477,0.32202014,9.96347
91370848513238,3,-0.010773907,0.32800564,9.968259
91370858533498,3,0.12689269,0.3172317,9.949105
91370868521363,3,0.24899697,0.3172317,9.965864
91370878572717,3,0.22146365,0.31483752,9.9550905
91370888560477,3,0.07182605,0.31483752,9.958682
91370898542092,3,-0.19153613,0.3196259,9.973047
91370908543550,3,-0.35194764,0.32800564,9.970653
91370918599540,3,-0.4333505,0.32321724,9.965864
91370928526102,3,-0.4381389,0.33399114,9.988609
91370938574019,3,-0.20709845,0.32561144,9.987412
91370948565425,3,0.029927522,0.33399114,9.976639
91370958507144,3,0.16400282,0.33279404,9.994595
91370968741467,3,0.2896984,0.33758244,9.998186
91370978527613,3,0.25378537,0.33877954,9.987412
91370988531311,3,0.079008654,0.34237084,10.018537
91370998511779,3,-0.1592144,0.34117374,10.001778
91371008535425,3,-0.30406362,0.34715924,9.998186
91371018522977,3,-0.40462008,0.34117374,10.010158
91371028532092,3,-0.36152446,0.34476504,9.988609
91371038561675,3,-0.12569559,0.33279404,9.97185
91371048587977,3,0.007182605,0.34356794,9.996989
91371058556831,3,0.1376666,0.33159694,9.976639
91371068605894,3,0.21906945,0.33877954,9.974244
91371078544956,3,0.21906945,0.33877954,9.9790325
91371088599019,3,0.1400608,0.33877954,9.988609
91371098528394,3,-0.051475335,0.34596214,9.988609
91371108533446,3,-0.20709845,0.34835634,9.987412
91371118623342,3,-0.59017074,0.35673606,10.013748
91371128533758,3,-0.36152446,0.35673606,10.013748
91371138612404,3,-0.23582886,0.36032736,10.0269165
91371148532821,3,0.033518825,0.35673606,10.006566
91371158538550,3,0.15442601,0.36391866,10.036493
91371168611519,3,0.2717419,0.35793316,10.023325
91371178534488,3,0.33399114,0.36631286,10.024523
91371188562665,3,0.23343466,0.36631286,10.035296
91371198532508,3,-0.015562311,0.36631286,10.022128
91371208511154,3,-0.19033903,0.36990416,10.030508
91371218523706,3,-0.2873042,0.37110126,10.042479
91371228535477,3,-0.35913026,0.36631286,10.013748
91371238529852,3,-0.22266077,0.36750996,10.04607
91371248516519,3,0.04189853,0.36152446,10.0269165
91371258529227,3,0.1604115,0.36272156,10.032902
91371268519644,3,0.2765303,0.35075054,10.019734
91371278536415,3,0.2885013,0.35314476,10.018537
91371288526779,3,0.16160862,0.34835634,10.013748
91371298514540,3,-0.14724341,0.35194764,10.004171
91371308535685,3,-0.32441434,0.35434186,9.989806
91371318521310,3,-0.4165911,0.35793316,10.012551
91371328563185,3,-0.46327803,0.36272156,10.001778
91371338575529,3,-0.30645782,0.35673606,10.000581
91371348524540,3,-0.04189853,0.35314476,10.007763
91371358534123,3,0.10534488,0.34596214,10.010158
91371368585321,3,0.23822308,0.33877954,10.004171
91371378551935,3,0.25139117,0.33518824,10.004171
91371388614175,3,0.12210429,0.33039984,9.986216
91371398536727,3,-0.17118542,0.33399114,9.996989
91371408523862,3,-0.33279404,0.34117374,9.981427
91371418609383,3,-0.4357447,0.34237084,9.976639
91371428615008,3,-0.44891283,0.34955344,9.988609
91371438588185,3,-0.25617957,0.33997664,9.977836
91371448511675,3,0.010773907,0.34117374,9.982624
91371458513602,3,0.14963761,0.33518824,9.983821
91371468519487,3,0.2837129,0.33399114,9.991004
91371478523029,3,0.2693477,0.33159694,9.983821
91371488557144,3,0.1388637,0.33399114,9.991004
91371498509852,3,-0.15562311,0.33518824,9.986216
91371508539331,3,-0.31004912,0.34356794,10.0029745
91371518587925,3,-0.40342298,0.33758244,9.9790325
91371528558498,3,-0.36870706,0.34356794,9.993398
91371538619852,3,-0.15203181,0.33159694,9.974244
91371548529540,3,0.050278235,0.33638534,9.981427
91371558537196,3,0.18435353,0.33039984,9.980229
91371568601362,3,0.30885202,0.33518824,9.986216
91371578537873,3,0.25498247,0.33758244,9.988609
91371588579175,3,0.09696517,0.34356794,10.007763
91371598509019,3,-0.12689269,0.34476504,9.993398
91371608512873,3,-0.25737667,0.35194764,10.013748
91371618521050,3,-0.35913026,0.34835634,10.00896
91371628519956,3,-0.29807812,0.35553896,10.010158
91371638524852,3,-0.06584055,0.34356794,10.0029745
91371648513394,3,0.06344634,0.35553896,10.007763
91371658532925,3,0.18435353,0.34715924,10.00896
91371668553394,3,0.2741361,0.35913026,10.014946
91371678574383,3,0.2741361,0.35913026,10.01734
91371688572300,3,0.22146365,0.35913026,10.01734
91371698557977,3,0.044292733,0.36391866,10.031705
91371708555581,3,-0.10654198,0.36272156,10.02572
91371718758289,3,-0.20111294,0.36750996,10.041282
91371728537508,3,-0.2825158,0.36750996,10.042479
91371738513914,3,-0.18914193,0.37349546,10.053253
91371748512248,3,0.045489833,0.36990416,10.055647
91371758523706,3,0.15442601,0.37469256,10.032902
91371768527873,3,0.25857377,0.36750996,10.031705
91371778525529,3,0.31483752,0.37588966,10.04607
91371788526519,3,0.21428105,0.37110126,10.018537
91371798515217,3,-0.06464344,0.37588966,10.030508
91371808541987,3,-0.23822308,0.37229836,10.036493
91371818765060,3,-0.34356794,0.37229836,10.024523
91371828569539,3,-0.4225766,0.36870706,10.023325
91371838547560,3,-0.30166942,0.36870706,10.035296
91371848531466,3,-0.010773907,0.36391866,10.024523
91371858533758,3,0.11971009,0.36511576,10.031705
91371868614644,3,0.23702596,0.35553896,10.000581
91371878545894,3,0.2693477,0.35194764,10.005369
91371888545060,3,0.15801731,0.34835634,9.996989
91371898524748,3,-0.12689269,0.34715924,9.989806
91371908526883,3,-0.29328972,0.35075054,9.999383
91371918518602,3,-0.40821138,0.34955344,10.004171
91371928552560,3,-0.45609543,0.34835634,9.982624
91371938518966,3,-0.2681506,0.34596214,10.007763
91371948510946,3,0.008379706,0.34356794,9.993398
91371958763446,3,0.1412579,0.33997664,9.996989
91371968774175,3,0.2669535,0.33638534,10.0029745
91371978627300,3,0.25617957,0.33518824,9.976639
91371988543914,3,0.09696517,0.33399114,9.987412
91371998540216,3,-0.23582886,0.33638534,9.991004
91372008538133,3,-0.40462008,0.33758244,9.969456
91372018628289,3,-0.521936,0.33279404,9.964667
91372028568289,3,-0.51116204,0.33399114,9.958682
91372038604644,3,-0.29568392,0.32441434,9.944317
91372048577300,3,-0.020350715,0.32680854,9.961076
91372058525112,3,0.12449849,0.3172317,9.946711
91372068575529,3,0.260968,0.3184288,9.965864
91372078516102,3,0.2645593,0.3196259,9.964667
91372088527664,3,0.1400608,0.32800564,9.983821
91372098516050,3,-0.12808979,0.33039984,9.991004
91372108522716,3,-0.29448682,0.33638534,9.989806
91372118521518,3,-0.40342298,0.32680854,9.970653
91372128527716,3,-0.4177882,0.33399114,9.988609
91372138790477,3,-0.17118542,0.32800564,9.991004
91372148529643,3,0.02873042,0.33997664,9.9790325
91372158529487,3,0.1388637,0.33399114,9.987412
91372168588810,3,0.25977087,0.33399114,9.986216
91372178552039,3,0.23942018,0.33518824,9.9790325
91372188562300,3,0.09816227,0.33997664,9.989806
91372198517508,3,-0.12210429,0.34476504,9.993398
91372208519279,3,-0.24181437,0.35194764,10.007763
91372218519279,3,-0.32202014,0.34955344,10.012551
91372228531466,3,-0.24779987,0.35673606,10.01734
91372238525998,3,0.007182605,0.34835634,10.0269165
91372248512143,3,0.16998832,0.36032736,10.040085
91372258547508,3,0.30526072,0.34835634,10.024523
91372268548237,3,0.37708676,0.36391866,10.038888
91372278577977,3,0.37708676,0.36391866,10.03769
91372288544904,3,0.29328972,0.36272156,10.03769
91372298529695,3,0.037110128,0.37229836,10.03769
91372308533289,3,-0.15682021,0.36990416,10.048465
91372318525841,3,-0.272939,0.37349546,10.035296
91372328533862,3,-0.35194764,0.36990416,10.0341
91372338527925,3,-0.24420857,0.37349546,10.058042
91372348510841,3,0.009576807,0.36272156,10.0269165
91372358522352,3,0.11492168,0.36511576,10.02572
91372368525216,3,0.21667525,0.35314476,10.022128
91372378522456,3,0.272939,0.35553896,10.014946
91372388549904,3,0.12090719,0.35194764,9.995792
91372398538445,3,-0.15562311,0.35673606,10.020931
91372408537352,3,-0.31244332,0.36152446,10.006566
91372418608289,3,-0.3854665,0.36750996,10.030508
91372428548758,3,-0.44651863,0.37229836,10.028113
91372438575112,3,-0.3184288,0.37110126,10.029311
91372448533810,3,-0.044292733,0.36631286,10.032902
91372458531102,3,0.08738836,0.36750996,10.048465
91372468550112,3,0.22625206,0.35673606,10.024523
91372478522977,3,0.2705448,0.36152446,10.042479
91372488526102,3,0.1604115,0.35793316,10.022128
91372498513758,3,-0.1400608,0.35793316,10.000581
91372508534800,3,-0.30765492,0.36272156,10.00896
91372518525997,3,-0.3890578,0.36631286,10.019734
91372528822352,3,-0.4357447,0.37229836,10.014946
91372538555164,3,-0.2885013,0.36511576,10.018537
91372548543654,3,-0.016759412,0.36032736,10.011354
91372558534227,3,0.11851298,0.35434186,10.014946
91372568547456,3,0.25258827,0.34476504,10.013748
91372578548185,3,0.25139117,0.34237084,10.005369
91372588569070,3,0.08619126,0.33758244,9.988609
91372598536570,3,-0.24181437,0.33877954,9.995792
91372608554800,3,-0.40701428,0.34476504,9.9790325
91372618584070,3,-0.50517654,0.34117374,9.965864
91372628570789,3,-0.5303157,0.34356794,9.970653
91372638564591,3,-0.3172317,0.33039984,9.957485
91372648537404,3,-0.037110128,0.33039984,9.96347
91372658519487,3,0.11372458,0.32441434,9.961076
91372668528289,3,0.25857377,0.32202014,9.97185
91372678537560,3,0.2825158,0.32202014,9.967062
91372688521570,3,0.17357962,0.32321724,9.975441
91372698511987,3,-0.09696517,0.32680854,9.995792
91372708541622,3,-0.24420857,0.33279404,9.993398
91372718823758,3,-0.35075054,0.33159694,9.973047
91372728549070,3,-0.35913026,0.34117374,10.004171
91372738564956,3,-0.19393034,0.33279404,9.968259
91372748531206,3,0.007182605,0.34476504,9.992201
91372758533393,3,0.1400608,0.34117374,9.992201
91372768579122,3,0.2621651,0.35075054,9.994595
91372778523445,3,0.2681506,0.35194764,9.996989
91372788613445,3,0.1604115,0.35553896,10.01734
91372798524643,3,-0.06344634,0.35194764,9.996989
91372808530841,3,-0.20709845,0.35314476,10.007763
91372818523133,3,-0.3184288,0.34356794,10.00896
91372828522352,3,-0.2657564,0.34955344,10.010158
91372838524227,3,-0.037110128,0.34117374,10.0029745
91372848511154,3,0.08619126,0.35194764,10.001778
91372858519643,3,0.19273324,0.34356794,9.998186
91372868528497,3,0.19273324,0.35194764,9.998186
91372878547820,3,0.2669535,0.35194764,10.007763
91372888708237,3,0.18555063,0.35314476,10.019734
91372898532664,3,-0.01316811,0.35793316,10.019734
91372908544643,3,-0.18435353,0.36032736,10.001778
91372918532612,3,-0.2717419,0.36511576,10.032902
91372928528133,3,-0.35194764,0.36631286,10.03769
91372938559435,3,-0.24181437,0.37110126,10.036493
91372948531518,3,0.017956512,0.36511576,10.042479
91372958521831,3,0.11971009,0.37229836,10.031705
91372968528549,3,0.23702596,0.36272156,10.0269165
91372978524018,3,0.2789245,0.37229836,10.041282
91372988523185,3,0.17956513,0.36511576,10.023325
91372998508810,3,-0.088585466,0.36511576,10.024523
91373008533601,3,-0.23463176,0.36391866,10.020931
91373018541101,3,-0.29328972,0.36272156,10.030508
91373028552039,3,-0.35075054,0.36511576,10.0269165
91373038558081,3,-0.20949265,0.35793316,10.044873
91373048552664,3,0.037110128,0.34715924,10.016143
91373058574956,3,0.15682021,0.34356794,10.036493
91373068594279,3,0.25977087,0.33399114,10.006566
91373078526414,3,0.2861071,0.33877954,10.00896
91373088521101,3,0.14724341,0.33758244,10.007763
91373098512039,3,-0.15442601,0.33877954,9.988609
91373108525320,3,-0.3172317,0.34476504,9.982624
91373118523497,3,-0.40940848,0.35075054,10.011354
91373128524851,3,-0.4441244,0.35913026,10.011354
91373138524331,3,-0.2765303,0.35793316,10.023325
91373148509174,3,-0.0047884034,0.35314476,10.005369
91373158520320,3,0.12449849,0.34955344,10.023325
91373168534851,3,0.23822308,0.33997664,10.016143
91373178542924,3,0.23104046,0.33758244,9.998186
91373188521726,3,0.076614454,0.33997664,9.998186
91373198536362,3,-0.23104046,0.34476504,10.005369
91373208532976,3,-0.3854665,0.35075054,9.9790325
91373218530945,3,-0.46327803,0.34835634,9.987412
91373228535268,3,-0.46926352,0.35793316,9.996989
91373238576153,3,-0.2657564,0.34715924,9.973047
91373248548341,3,-0.0023942017,0.34955344,9.983821
91373258521883,3,0.1412579,0.34117374,9.983821
91373268532664,3,0.29209262,0.34356794,9.993398
91373278523133,3,0.2908955,0.34476504,9.998186
91373288534643,3,0.1592144,0.34715924,10.007763
91373298512247,3,-0.107739076,0.34835634,10.016143
91373308533653,3,-0.25258827,0.35194764,10.013748
91373318533445,3,-0.34237084,0.34835634,9.994595
91373328530685,3,-0.34476504,0.35673606,10.006566
91373338531883,3,-0.130484,0.34596214,9.996989
91373348514643,3,0.053869538,0.35434186,10.004171
91373358532716,3,0.17477672,0.34596214,9.992201
91373368529018,3,0.29688102,0.35075054,9.998186
91373378522976,3,0.2789245,0.35075054,9.999383
91373388537091,3,0.12210429,0.35434186,10.013748
91373398512091,3,-0.09696517,0.35793316,10.005369
91373408539539,3,-0.21308395,0.36272156,10.019734
91373418529122,3,-0.30526072,0.35434186,10.019734
91373428524955,3,-0.23104046,0.35793316,10.023325
91373438523862,3,0.01436521,0.34715924,10.022128
91373448515945,3,0.12569559,0.35793316,10.022128
91373458559539,3,0.23223756,0.34955344,10.019734
91373468826883,3,0.30885202,0.35913026,10.02572
91373478564070,3,0.30885202,0.35913026,10.022128
91373488551830,3,0.23702596,0.36032736,10.022128
91373498558393,3,0.022744916,0.36990416,10.0341
91373508539435,3,-0.15083471,0.36990416,10.038888
91373518578393,3,-0.25498247,0.37349546,10.028113
91373528547716,3,-0.32920274,0.36870706,10.03769
91373538548393,3,-0.23104046,0.37110126,10.04607
91373548515164,3,0.020350715,0.36391866,10.029311
91373558526153,3,0.12449849,0.37349546,10.019734
91373568530528,3,0.23104046,0.36272156,10.024523
91373578521466,3,0.2717419,0.37110126,10.024523
91373588526726,3,0.16519992,0.36870706,10.016143
91373598513289,3,-0.12330139,0.37349546,10.019734
91373608544955,3,-0.2825158,0.37469256,10.010158
91373618547039,3,-0.37110126,0.38067806,10.029311
91373628601362,3,-0.4285621,0.37948096,10.016143
91373638553289,3,-0.2861071,0.37708676,10.02572
91373648537976,3,-0.016759412,0.37110126,10.02572
91373658528653,3,0.11611878,0.36870706,10.028113
91373668520945,3,0.24899697,0.36032736,10.014946
91373678534018,3,0.2825158,0.36032736,10.022128
91373688531153,3,0.14604631,0.35194764,9.993398
91373698509643,3,-0.16280572,0.35194764,9.996989
91373708529226,3,-0.32920274,0.35553896,9.97185
91373718525268,3,-0.4321534,0.35434186,9.983821
91373728566882,3,-0.47524905,0.35793316,9.976639
91373738568080,3,-0.2741361,0.34955344,9.989806
91373748529539,3,-0.0011971008,0.34835634,9.982624
91373758548132,3,0.14724341,0.33758244,9.995792
91373768572820,3,0.2741361,0.33399114,9.994595
91373778548549,3,0.2837129,0.33279404,9.991004
91373788580060,3,0.14963761,0.33518824,9.994595
91373798539539,3,-0.1436521,0.33758244,9.992201
91373808543237,3,-0.33279404,0.34117374,9.958682
91373818576882,3,-0.47405192,0.34237084,9.964667
91373828545112,3,-0.50158525,0.35434186,9.986216
91373838592247,3,-0.30645782,0.35434186,9.965864
91373848568653,3,-0.016759412,0.36032736,9.976639
91373858635841,3,0.1328782,0.35194764,9.969456
91373868586205,3,0.2669535,0.34835634,9.982624
91373878529018,3,0.25378537,0.34476504,9.976639
91373888531049,3,0.12449849,0.34835634,9.989806
91373898510789,3,-0.14844051,0.35194764,10.000581
91373908518914,3,-0.30645782,0.35553896,10.004171
91373918524330,3,-0.40102878,0.34356794,9.973047
91373928523341,3,-0.38307226,0.34596214,9.987412
91373938701309,3,-0.1448492,0.33399114,9.981427
91373948549695,3,0.05865794,0.33997664,9.982624
91373958542507,3,0.18674773,0.33159694,9.9790325
91373968608080,3,0.30406362,0.33997664,9.989806
91373978552247,3,0.260968,0.34117374,9.988609
91373988553809,3,0.090979666,0.34596214,10.00896
91373998558445,3,-0.1448492,0.34955344,9.999383
91374008534330,3,-0.29209262,0.35793316,10.032902
91374018565111,3,-0.39743748,0.35314476,10.018537
91374028545007,3,-0.34117374,0.35913026,10.018537
91374038625893,3,-0.130484,0.35194764,10.01734
91374048529122,3,-0.039504327,0.35913026,10.016143
91374058543497,3,0.046686932,0.35194764,10.00896
91374068608861,3,0.046686932,0.36391866,10.019734
91374078541778,3,0.15562311,0.36391866,10.019734
91374088564747,3,0.12449849,0.36870706,10.016143
91374098582559,3,-0.06584055,0.37588966,10.038888
91374108534799,3,-0.20590134,0.37588966,10.018537
91374118574330,3,-0.24899697,0.37828386,10.031705
91374128529591,3,-0.30406362,0.37349546,10.055647
91374138608184,3,-0.18435353,0.37229836,10.0508585
91374148513914,3,0.08259996,0.35913026,10.023325
91374158513132,3,0.19512744,0.36631286,10.035296
91374168520424,3,0.30166942,0.35913026,10.024523
91374178532664,3,0.33877954,0.36750996,10.024523
91374188524747,3,0.21188685,0.36631286,10.01734
91374198509434,3,-0.10175357,0.36631286,9.999383
91374208572039,3,-0.2777274,0.36511576,10.0029745
91374218542247,3,-0.37469256,0.36750996,10.014946
91374228557455,3,-0.4417302,0.36631286,9.999383
