timestamp,accuracy,d0,d1,d2
90183778291763,3,0.33159694,0.36391866,10.032902
90183788322024,3,0.18555063,0.36750996,10.020931
90183798327076,3,0.11971009,0.36870706,10.019734
90183808280409,3,0.051475335,0.37349546,10.0269165
90183818282961,3,-0.061052144,0.37349546,10.028113
90183828294888,3,-0.18435353,0.37229836,10.0341
90183838324524,3,-0.2777274,0.36391866,10.012551
90183848285566,3,-0.33159694,0.36272156,10.01734
90183858273795,3,-0.35673606,0.36511576,10.02572
90183868296451,3,-0.40940848,0.36870706,10.019734
90183878304263,3,-0.49679685,0.37110126,10.010158
90183888323222,3,-0.47405192,0.37110126,10.010158
90183898343743,3,-0.48961425,0.36990416,10.010158
90183908292440,3,-0.60693014,0.37349546,10.011354
90183918306347,3,-0.7577648,0.37349546,10.014946
90183928515461,3,-0.8690952,0.38067806,10.014946
90183938321138,3,-0.8702923,0.37469256,10.007763
90183948303951,3,-0.7685388,0.37588966,10.019734
90183958291555,3,-0.5710171,0.36631286,10.0269165
90183968286815,3,-0.48961425,0.35673606,9.992201
90183978299680,3,-0.521936,0.35434186,10.005369
90183988287909,3,-0.521936,0.35553896,10.011354
90183998291711,3,-0.5231331,0.35553896,10.032902
90184008277961,3,-0.45250413,0.36511576,10.032902
90184018301399,3,-0.40462008,0.37110126,10.028113
90184028313378,3,-0.36631286,0.36990416,10.023325
90184038314732,3,-0.29209262,0.37229836,10.02572
90184048310253,3,-0.17717093,0.37469256,10.03769
90184058290253,3,-0.08140286,0.37948096,10.035296
90184068322805,3,-0.053869538,0.3842694,10.042479
90184078349472,3,-0.01316811,0.38307226,10.047267
90184088314159,3,0.06464344,0.37828386,10.035296
90184098326138,3,0.19393034,0.37349546,10.03769
90184108294367,3,0.30645782,0.36631286,10.030508
90184118306451,3,0.4201824,0.36511576,10.028113
90184128363795,3,0.51116204,0.36152446,10.029311
90184138331295,3,0.439336,0.36511576,10.024523
90184148353326,3,0.40581718,0.35913026,10.022128
90184158288326,3,0.46567222,0.36032736,10.020931
90184168322701,3,0.59495914,0.35913026,10.012551
90184178292649,3,0.7422025,0.35793316,10.024523
90184188286555,3,0.82001406,0.35913026,10.00896
90184198300565,3,0.8535329,0.35314476,10.006566
90184208277701,3,0.8714894,0.35434186,10.019734
90184218285826,3,0.79008657,0.35194764,10.016143
90184228288638,3,0.664391,0.35075054,10.013748
90184238382857,3,0.5662287,0.34955344,10.02572
90184248323586,3,0.49799395,0.34715924,9.993398
90184258319784,3,0.47884035,0.34356794,9.987412
90184268307284,3,0.41180268,0.35553896,10.014946
90184278349888,3,0.31603462,0.35553896,9.995792
90184288298117,3,0.16280572,0.36511576,9.999383
90184298352128,3,0.079008654,0.36511576,10.004171
90184308328586,3,-0.025139118,0.36511576,9.996989
90184318287128,3,-0.1400608,0.36990416,10.0029745
90184328288534,3,-0.23942018,0.37349546,10.012551
90184338305878,3,-0.31244332,0.37828386,10.016143
90184348309732,3,-0.37708676,0.37469256,10.011354
90184358278794,3,-0.40701428,0.36990416,10.011354
90184368300826,3,-0.4297592,0.36870706,10.005369
90184378658430,3,-0.47285482,0.36990416,9.999383
90184388346242,3,-0.46567222,0.36990416,10.00896
90184398311347,3,-0.46806642,0.36870706,9.996989
90184408306815,3,-0.5662287,0.36631286,9.999383
90184418299315,3,-0.6859388,0.36511576,10.0029745
90184428358482,3,-0.8439561,0.36750996,10.0029745
90184438305461,3,-0.92775315,0.36750996,10.001778
90184448399576,3,-0.8619126,0.36750996,9.987412
90184458318482,3,-0.7433996,0.36870706,9.994595
90184468313899,3,-0.6667852,0.36750996,9.996989
90184478342701,3,-0.6619968,0.36511576,9.974244
90184488309315,3,-0.6847417,0.35673606,9.968259
90184498324107,3,-0.61171854,0.35434186,9.980229
90184508292492,3,-0.51714754,0.35553896,9.965864
90184518313899,3,-0.4429273,0.35314476,9.9790325
90184528315044,3,-0.33758244,0.35434186,9.988609
90184538340253,3,-0.21308395,0.35314476,9.968259
90184548367440,3,-0.10055647,0.35553896,9.994595
90184558291242,3,-0.06464344,0.35913026,9.983821
90184568292701,3,-0.0047884034,0.36631286,9.991004
90184578296711,3,-0.0047884034,0.36870706,10.005369
90184588360826,3,0.08619126,0.36870706,10.000581
90184598286555,3,0.18315643,0.36750996,10.000581
90184608279836,3,0.2717419,0.35793316,9.980229
90184618285982,3,0.37588966,0.35434186,9.994595
90184628288690,3,0.46806642,0.34955344,9.989806
90184638290513,3,0.41060558,0.35075054,9.985018
90184648302180,3,0.34356794,0.34835634,9.982624
90184658293482,3,0.39504328,0.34476504,9.976639
90184668309680,3,0.50876784,0.34476504,9.975441
90184678396190,3,0.6679823,0.34237084,9.983821
90184688304992,3,0.7637503,0.34356794,9.986216
90184698332284,3,0.78290397,0.34356794,10.001778
90184708500044,3,0.7290344,0.34356794,9.977836
90184718278430,3,0.6392518,0.34715924,9.999383
90184728294003,3,0.5386954,0.35434186,10.006566
90184738347024,3,0.48243165,0.35913026,10.000581
90184748289680,3,0.4381389,0.36032736,10.006566
90184758277076,3,0.44771573,0.35553896,10.010158
90184768293742,3,0.45729253,0.35913026,10.0029745
90184778322753,3,0.40701428,0.36152446,10.014946
90184788342336,3,0.29807812,0.36511576,10.012551
90184798359107,3,0.21308395,0.36631286,10.022128
90184808294159,3,0.15801731,0.36272156,10.022128
90184818317440,3,0.044292733,0.36391866,10.012551
90184828298221,3,-0.06344634,0.37110126,10.038888
90184838284055,3,-0.17238252,0.37349546,10.030508
90184848293951,3,-0.2741361,0.37708676,10.023325
90184858278013,3,-0.32800564,0.38067806,10.0341
90184868299523,3,-0.39384618,0.38307226,10.0269165
90184878289107,3,-0.44532153,0.38067806,10.023325
90184888328638,3,-0.4333505,0.38307226,10.031705
90184898316346,3,-0.40102878,0.37948096,10.022128
90184908318065,3,-0.48243165,0.37828386,10.023325
90184918303273,3,-0.60333884,0.37349546,10.0341
90184928339159,3,-0.7661445,0.37349546,10.028113
90184938315565,3,-0.8463503,0.37229836,10.019734
90184948360305,3,-0.80325466,0.37588966,10.013748
90184958339471,3,-0.7134721,0.37588966,10.016143
90184968313951,3,-0.61411273,0.37469256,10.014946
90184978286607,3,-0.62967503,0.37588966,10.013748
90184988288013,3,-0.6488287,0.36511576,9.994595
90184998319107,3,-0.59855044,0.36391866,9.995792
90185008277336,3,-0.49559975,0.36631286,10.000581
90185018285409,3,-0.4141969,0.35793316,10.004171
90185028297492,3,-0.3196259,0.36032736,10.005369
90185038347961,3,-0.22266077,0.35075054,9.988609
90185048288586,3,-0.1412579,0.35194764,10.0029745
90185058279992,3,-0.092176765,0.35075054,9.986216
90185068299628,3,-0.046686932,0.36272156,10.012551
90185078331971,3,0.0023942017,0.36631286,10.005369
90185088323273,3,0.077811554,0.36870706,10.006566
90185098335878,3,0.17238252,0.35913026,9.995792
90185108295357,3,0.25258827,0.35434186,9.975441
90185118417336,3,0.34117374,0.35314476,9.992201
90185128417440,3,0.32202014,0.35673606,9.982624
90185138294055,3,0.2753332,0.35793316,9.982624
90185148315669,3,0.33997664,0.35793316,9.992201
90185158277700,3,0.33997664,0.35793316,9.987412
90185168287128,3,0.46926352,0.35553896,9.987412
90185178287961,3,0.62967503,0.35194764,9.988609
90185188298638,3,0.7457938,0.34955344,9.996989
90185198322023,3,0.79248077,0.34596214,9.985018
90185208296711,3,0.7613561,0.34356794,9.985018
90185218326138,3,0.6847417,0.34715924,9.996989
90185228352961,3,0.60453594,0.35194764,9.987412
90185238321502,3,0.51834464,0.36152446,10.012551
90185248293325,3,0.46088383,0.36391866,10.020931
90185258295305,3,0.45130703,0.35793316,10.000581
90185268286242,3,0.47884035,0.35673606,10.00896
90185278288117,3,0.40821138,0.35553896,10.0029745
90185288288273,3,0.2645593,0.35553896,10.010158
90185298280096,3,0.15322891,0.35673606,10.006566
90185308289940,3,0.06344634,0.35793316,9.993398
90185318294940,3,-0.049081136,0.35673606,9.989806
90185328350409,3,-0.15801731,0.36272156,10.007763
90185338284732,3,-0.25857377,0.36511576,9.996989
90185348290721,3,-0.35793316,0.37110126,10.010158
90185358277492,3,-0.40102878,0.37110126,10.011354
90185368288534,3,-0.45250413,0.36750996,10.004171
90185378295773,3,-0.51595044,0.36631286,10.006566
90185388325773,3,-0.51714754,0.36631286,10.018537
90185398301034,3,-0.49320555,0.36631286,10.012551
90185408278742,3,-0.5614403,0.36750996,10.016143
90185418288325,3,-0.688333,0.36750996,10.012551
90185428490982,3,-0.8487445,0.36990416,10.006566
90185438343429,3,-0.91099375,0.37110126,10.016143
90185448310461,3,-0.8798691,0.37110126,10.016143
90185458407023,3,-0.80325466,0.37229836,9.998186
90185468287388,3,-0.6859388,0.37229836,10.01734
90185478298065,3,-0.63087213,0.3842694,10.0341
90185488311554,3,-0.61650693,0.3878607,10.028113
90185498288586,3,-0.58897364,0.3842694,10.011354
90185508278065,3,-0.48722005,0.38187516,10.03769
90185518309627,3,-0.415394,0.37588966,10.031705
90185528332700,3,-0.33518824,0.37229836,10.030508
90185538311763,3,-0.20590134,0.36990416,10.0341
90185548343742,3,-0.093373865,0.36272156,10.014946
90185558317909,3,-0.010773907,0.35793316,10.012551
90185568321450,3,0.035913024,0.36152446,10.013748
90185578285044,3,0.092176765,0.36511576,10.011354
90185588279054,3,0.1592144,0.37469256,10.032902
90185598280565,3,0.23582886,0.37469256,10.014946
90185608352752,3,0.30406362,0.37229836,9.992201
90185618289002,3,0.37229836,0.37469256,10.02572
90185628286450,3,0.37588966,0.37588966,10.014946
90185638314888,3,0.31603462,0.37469256,10.004171
90185648328586,3,0.35913026,0.37469256,10.023325
90185658320044,3,0.47884035,0.36750996,10.000581
90185668312909,3,0.60094464,0.36152446,10.0029745
90185678348638,3,0.7038953,0.35673606,10.005369
90185688354419,3,0.7613561,0.35434186,9.982624
90185698319367,3,0.81163436,0.35075054,10.006566
90185708319836,3,0.7661445,0.34596214,9.985018
90185718299992,3,0.6739678,0.34237084,9.976639
90185728333690,3,0.5614403,0.34356794,10.004171
90185738306086,3,0.49799395,0.34835634,10.0029745
90185748355200,3,0.49799395,0.35075054,9.992201
90185758298586,3,0.48841715,0.35075054,9.992201
90185768304315,3,0.49559975,0.34835634,10.004171
90185778299471,3,0.40102878,0.34715924,9.993398
90185788417492,3,0.25378537,0.34596214,10.005369
90185798291919,3,0.15083471,0.34715924,9.995792
90185808277596,3,0.10055647,0.35314476,10.001778
90185818286346,3,0.01316811,0.35314476,9.993398
90185828283429,3,-0.10654198,0.35434186,9.987412
90185838289315,3,-0.21547815,0.35314476,10.004171
90185848294679,3,-0.33638534,0.34955344,9.991004
90185858277179,3,-0.4225766,0.34596214,9.980229
90185868286033,3,-0.51116204,0.34715924,9.982624
90185878335148,3,-0.58418524,0.34596214,9.957485
90185888349367,3,-0.63206923,0.35553896,9.976639
90185898320096,3,-0.61171854,0.35793316,9.973047
90185908446711,3,-0.664391,0.35673606,9.946711
90185918287127,3,-0.78888947,0.35673606,9.975441
90185928291450,3,-0.92535895,0.35673606,9.967062
90185938332648,3,-0.961272,0.35793316,9.9790325
90185948290252,3,-0.8870517,0.35793316,9.986216
90185958279731,3,-0.7086837,0.36152446,10.006566
90185968296711,3,-0.5614403,0.35913026,9.985018
90185978294992,3,-0.533907,0.36272156,10.006566
90185988369054,3,-0.5410896,0.36631286,10.02572
90185998314106,3,-0.5422867,0.37110126,10.029311
90186008299627,3,-0.47285482,0.37229836,10.028113
90186018301033,3,-0.4189853,0.37110126,10.020931
90186028337023,3,-0.37828386,0.37349546,10.023325
90186038315513,3,-0.25737667,0.37110126,10.0269165
90186048371294,3,-0.15562311,0.36870706,10.018537
90186058296138,3,-0.038307227,0.36032736,10.013748
90186068322544,3,0.016759412,0.35913026,10.014946
90186078299471,3,0.05626374,0.35075054,9.999383
90186088302492,3,0.11252748,0.35314476,10.006566
90186098365773,3,0.22505496,0.35793316,10.014946
90186108316138,3,0.32920274,0.35793316,9.994595
90186118287908,3,0.40342298,0.36032736,10.004171
90186128397908,3,0.4201824,0.36032736,10.016143
90186138291138,3,0.36152446,0.36391866,9.994595
90186148288950,3,0.3878607,0.36152446,10.011354
90186158276346,3,0.46926352,0.36032736,10.005369
90186168284679,3,0.5805939,0.35673606,10.001778
90186178303377,3,0.7038953,0.35673606,10.010158
90186188323429,3,0.7374141,0.35913026,10.012551
90186198307648,3,0.7637503,0.35673606,10.004171
90186208294888,3,0.6811504,0.35553896,9.994595
90186218302023,3,0.5374983,0.35314476,10.004171
90186228310565,3,0.36272156,0.34596214,9.980229
90186238307908,3,0.2717419,0.34715924,9.983821
90186248383846,3,0.2693477,0.34476504,9.97185
90186258328273,3,0.29328972,0.34237084,9.968259
90186268343169,3,0.25019407,0.34117374,9.970653
90186278330877,3,0.14963761,0.33758244,9.957485
90186288307283,3,0.06823475,0.34117374,9.974244
90186298350617,3,0.044292733,0.34117374,9.986216
90186308306710,3,-0.025139118,0.33877954,9.973047
90186318347179,3,-0.142455,0.34237084,9.981427
90186328428794,3,-0.25019407,0.34237084,9.988609
90186338281294,3,-0.25019407,0.34237084,9.988609
90186348289106,3,-0.33039984,0.34715924,9.974244
90186358276450,3,-0.39624038,0.35194764,9.987412
90186368287648,3,-0.4225766,0.35314476,9.994595
90186378282075,3,-0.45250413,0.35434186,9.968259
90186388322127,3,-0.50038815,0.36152446,10.016143
90186398284731,3,-0.47764325,0.36032736,9.995792
90186408277283,3,-0.5231331,0.35793316,9.987412
90186418301867,3,-0.6679823,0.36152446,10.013748
90186428326450,3,-0.79966336,0.35913026,10.000581
90186438358377,3,-0.8559271,0.36990416,10.004171
90186448307752,3,-0.78050977,0.36870706,10.018537
90186458293585,3,-0.6536171,0.36870706,10.007763
90186468287231,3,-0.521936,0.36391866,10.013748
90186478340825,3,-0.46088383,0.36631286,10.022128
90186488303742,3,-0.44891283,0.37469256,10.042479
90186498318377,3,-0.4357447,0.38067806,10.056845
90186508448221,3,-0.415394,0.3854665,10.035296
90186518285877,3,-0.39504328,0.38307226,10.041282
90186528286710,3,-0.3854665,0.3854665,10.043676
90186538315408,3,-0.29688102,0.3878607,10.0269165
90186548291919,3,-0.18195933,0.39145198,10.043676
90186558277075,3,-0.08259996,0.3878607,10.036493
90186568382387,3,-0.0023942017,0.38187516,10.023325
90186578329887,3,0.04189853,0.37110126,10.006566
90186588324210,3,0.130484,0.36750996,10.014946
90186598354627,3,0.2777274,0.36391866,10.00896
90186608308273,3,0.40462008,0.36391866,10.022128
90186618369471,3,0.51235914,0.36391866,10.014946
90186628312804,3,0.5542577,0.36032736,9.998186
90186638291971,3,0.48362875,0.36631286,10.02572
90186648301398,3,0.48602295,0.37110126,10.040085
90186658284835,3,0.5530606,0.37469256,10.02572
90186668288064,3,0.664391,0.37588966,10.03769
90186678286762,3,0.80205756,0.37588966,10.0341
90186688318064,3,0.8714894,0.37828386,10.040085
90186698288637,3,0.90261406,0.37349546,10.0508585
90186708276658,3,0.91099375,0.37349546,10.036493
90186718298533,3,0.79607207,0.37229836,10.041282
90186728308637,3,0.58418524,0.36870706,10.0269165
90186738311502,3,0.47046062,0.36990416,10.023325
90186748353585,3,0.45968673,0.37708676,10.055647
90186758303637,3,0.45250413,0.37469256,10.036493
90186768332439,3,0.40342298,0.37708676,10.019734
90186778290044,3,0.2741361,0.37229836,10.01734
90186788297700,3,0.1316811,0.36990416,10.020931
90186798292283,3,0.075417355,0.36750996,10.001778
90186808278377,3,-0.016759412,0.36870706,10.010158
90186818286346,3,-0.1328782,0.36511576,10.007763
90186828287648,3,-0.2669535,0.36391866,9.983821
90186838328273,3,-0.36272156,0.35793316,9.986216
90186848282283,3,-0.40102878,0.35194764,9.986216
90186858283898,3,-0.4381389,0.35194764,9.9790325
90186868291189,3,-0.48722005,0.34955344,9.981427
90186878307648,3,-0.533907,0.34955344,9.977836
90186888286085,3,-0.50038815,0.34715924,9.980229
90186898293116,3,-0.5291186,0.34835634,9.982624
90186908277127,3,-0.5291186,0.34955344,9.982624
90186918286814,3,-0.6356605,0.34955344,9.986216
90186928290773,3,-0.770933,0.35194764,9.986216
90186938320148,3,-0.8714894,0.36032736,9.994595
90186948321918,3,-0.8535329,0.36032736,9.995792
90186958299210,3,-0.70509243,0.36272156,10.018537
90186968302856,3,-0.5638345,0.35793316,9.995792
90186978334575,3,-0.5303157,0.35314476,10.005369
90186988312908,3,-0.5506664,0.35075054,10.000581
90186998342023,3,-0.5446809,0.35314476,10.000581
90187008294106,3,-0.49081135,0.35793316,10.000581
90187018299002,3,-0.46208093,0.36032736,10.006566
90187028310460,3,-0.4201824,0.36032736,9.992201
90187038299210,3,-0.32321724,0.36391866,10.00896
90187048411606,3,-0.19273324,0.36750996,10.00896
90187058302596,3,-0.034715924,0.36750996,10.007763
90187068320825,3,0.06344634,0.37469256,10.023325
90187078287231,3,0.11372458,0.36750996,10.004171
90187088308950,3,0.18315643,0.36152446,10.005369
90187098292700,3,0.31124622,0.35793316,10.007763
90187108279158,3,0.45010993,0.35793316,10.011354
90187118288377,3,0.5602432,0.36750996,10.0341
90187128281866,3,0.61530983,0.36272156,10.022128
90187138320877,3,0.5410896,0.36152446,10.016143
90187148326554,3,0.51355624,0.35434186,10.020931
90187158298220,3,0.5542577,0.35434186,10.011354
90187168294314,3,0.6440403,0.35793316,10.011354
90187178318585,3,0.7577648,0.36152446,10.032902
90187188317127,3,0.7757214,0.36391866,10.016143
90187198344314,3,0.736217,0.36391866,10.0029745
90187208299575,3,0.6979098,0.36631286,10.028113
90187218294575,3,0.5793968,0.36990416,9.998186
90187228278845,3,0.4213795,0.36870706,10.01734
90187238296918,3,0.34835634,0.37229836,10.018537
90187248295825,3,0.3890578,0.36990416,10.010158
90187258278689,3,0.4369418,0.36750996,10.023325
90187268282960,3,0.4297592,0.36990416,10.03769
90187278292231,3,0.35314476,0.37110126,10.042479
90187288319679,3,0.25019407,0.37349546,10.049662
90187298325825,3,0.20470424,0.37110126,10.035296
90187308305668,3,0.142455,0.37110126,10.049662
90187318297179,3,0.049081136,0.36990416,10.04607
90187328344262,3,-0.06823475,0.36990416,10.028113
90187338310095,3,-0.15682021,0.36272156,10.029311
90187348323325,3,-0.21787235,0.36272156,10.0269165
90187358294262,3,-0.25498247,0.36272156,10.019734
90187368323689,3,-0.32321724,0.36511576,10.023325
90187378321866,3,-0.40222588,0.36750996,10.02572
90187388307022,3,-0.3878607,0.36272156,10.00896
90187398337752,3,-0.4333505,0.36152446,10.001778
90187408280512,3,-0.5638345,0.36152446,10.013748
90187418291970,3,-0.7230489,0.36511576,10.0029745
90187428283429,3,-0.8607155,0.37469256,10.011354
90187438286918,3,-0.89184016,0.37588966,10.012551
90187448297022,3,-0.80684596,0.37708676,10.013748
90187458281918,3,-0.65242,0.36990416,10.023325
90187468301189,3,-0.58777654,0.36152446,10.006566
90187478300720,3,-0.61411273,0.35913026,9.991004
90187488329262,3,-0.62129533,0.36272156,10.014946
90187498324418,3,-0.31483752,0.36990416,10.022128
90187508298377,3,-0.5291186,0.36990416,10.004171
90187518311502,3,-0.46686932,0.36990416,10.004171
