timestamp,accuracy,d0,d1,d2
90373948745649,3,-0.2825158,0.3866636,10.02572
90373958753930,3,-0.4261679,0.37708676,10.016143
90373968766847,3,-0.47524905,0.37708676,10.020931
90373978814660,3,-0.62009823,0.37229836,10.018537
90373988778514,3,-0.8331822,0.37948096,10.018537
90373998806743,3,-1.13964,0.38067806,10.01734
90374008785389,3,-1.021127,0.38067806,10.01734
90374019035024,3,-1.091756,0.38067806,10.00896
90374028770962,3,-0.90859956,0.38067806,10.00896
90374038790701,3,-0.7410054,0.3878607,10.005369
90374048852733,3,-0.61411273,0.37708676,9.998186
90374058800128,3,-0.45729253,0.37708676,9.989806
90374068750805,3,-0.23463176,0.36990416,9.983821
90374078762628,3,0.038307227,0.36511576,9.989806
90374088767472,3,0.25139117,0.36990416,9.986216
90374098745649,3,0.33518824,0.36152446,9.993398
90374108759503,3,0.4141969,0.35913026,9.989806
90374118851899,3,0.62608373,0.35194764,9.982624
90374128764608,3,0.7541735,0.34955344,9.994595
90374138770649,3,0.8750807,0.34596214,9.982624
90374148743253,3,0.91099375,0.35314476,10.00896
90374158775753,3,0.80086046,0.34596214,10.007763
90374169031482,3,0.6452374,0.34476504,10.004171
90374178789712,3,0.35314476,0.34237084,9.985018
90374188798930,3,0.092176765,0.34117374,10.011354
90374198773149,3,-0.17956513,0.34596214,9.988609
90374208840962,3,-0.35314476,0.34356794,9.988609
90374219022941,3,-0.4417302,0.34237084,10.013748
90374228747107,3,-0.49081135,0.34596214,10.0029745
90374238810597,3,-0.6967127,0.33877954,9.975441
90374248759035,3,-0.8738836,0.34955344,10.00896
90374258754399,3,-1.0067618,0.34955344,9.986216
90374268912680,3,-0.93613285,0.35314476,10.010158
90374278753774,3,-0.6967127,0.35314476,10.020931
90374288766951,3,-0.5255273,0.35793316,10.011354
90374298759972,3,-0.33279404,0.35434186,10.040085
90374308761014,3,-0.130484,0.36152446,10.024523
90374319076639,3,0.15682021,0.35314476,10.022128
90374328757264,3,0.37349546,0.35434186,10.030508
90374338774243,3,0.5303157,0.35194764,10.018537
90374348779764,3,0.5626374,0.34237084,10.0029745
90374358759347,3,0.700304,0.34476504,10.014946
90374368873253,3,0.88944596,0.33758244,9.999383
90374378768670,3,1.0390835,0.34715924,10.029311
90374388770128,3,1.0594343,0.33997664,10.013748
90374398755389,3,0.89064306,0.34835634,10.00896
90374408763045,3,0.7433996,0.34237084,10.018537
90374418949555,3,0.50876784,0.35673606,10.011354
90374428756482,3,0.25378537,0.35793316,10.018537
90374438767732,3,0.029927522,0.37349546,10.036493
90374448759399,3,-0.19632454,0.38307226,10.022128
90374458767264,3,-0.35194764,0.38307226,10.032902
90374468931795,3,-0.40581718,0.39504328,10.044873
90374478764659,3,-0.521936,0.39504328,10.038888
90374488772732,3,-0.7793127,0.39743748,10.049662
90374498794868,3,-0.961272,0.39863458,10.043676
90374508756691,3,-1.0977415,0.39743748,10.030508
90374518922472,3,-0.9600749,0.3878607,10.04607
90374528822524,3,-0.7553706,0.3890578,10.01734
90374538757107,3,-0.60693014,0.38187516,10.028113
90374548758618,3,-0.4237737,0.37708676,10.022128
90374558759868,3,-0.18794483,0.37588966,10.01734
90374568998045,3,0.16519992,0.36391866,10.018537
90374578762889,3,0.47165772,0.37110126,10.028113
90374588773461,3,0.4201824,0.37110126,10.019734
90374598749243,3,0.49919105,0.36750996,10.019734
90374608777993,3,0.5590461,0.36511576,10.044873
90374618815649,3,0.7625532,0.36870706,10.040085
90374628757420,3,0.8774749,0.36511576,10.040085
90374638760649,3,0.9648633,0.36750996,10.020931
90374648803722,3,0.9840169,0.36750996,10.02572
90374658756482,3,0.8319851,0.36870706,10.023325
90374668984086,3,0.6440403,0.36750996,10.0029745
90374678777107,3,0.33518824,0.37469256,10.011354
90374688777472,3,0.061052144,0.37110126,9.998186
90374698781691,3,-0.17118542,0.37349546,9.983821
90374708783045,3,-0.34476504,0.37469256,10.004171
90374718841899,3,-0.47644615,0.37229836,9.988609
90374728752003,3,-0.5351041,0.37469256,9.991004
90374738764868,3,-0.7074866,0.37229836,10.00896
90374748760493,3,-0.8882488,0.37828386,9.995792
90374758769347,3,-1.0486604,0.37349546,10.001778
90374768904243,3,-1.0175357,0.37229836,10.013748
90374778763878,3,-0.81761986,0.36272156,10.000581
90374788762368,3,-0.6512229,0.37229836,10.020931
90374798754920,3,-0.48243165,0.36152446,10.004171
90374808756378,3,-0.29328972,0.36511576,9.999383
90374818954347,3,-0.031124622,0.35075054,9.996989
90374828760545,3,0.21428105,0.34596214,9.994595
90374838774972,3,0.3842694,0.34237084,9.969456
90374848767316,3,0.45250413,0.33518824,9.976639
90374858761326,3,0.58298814,0.33877954,9.986216
90374868826326,3,0.7685388,0.33399114,9.967062
90374878756430,3,0.8846575,0.33997664,9.982624
90374888778878,3,0.92535895,0.33399114,9.987412
90374898761066,3,0.8331822,0.34237084,9.983821
90374908753722,3,0.7589619,0.33518824,9.986216
90374919045701,3,0.58897364,0.35194764,9.987412
90374928764399,3,0.33877954,0.35075054,10.007763
90374938779659,3,0.10534488,0.35434186,9.995792
90374948766795,3,-0.1592144,0.36152446,10.006566
90374958763305,3,-0.33877954,0.36511576,10.023325
90374968994503,3,-0.41060558,0.37469256,10.0269165
90374978825441,3,-0.50158525,0.38067806,10.030508
90374988780597,3,-0.736217,0.38307226,10.028113
90374998801691,3,-0.90979666,0.3890578,10.036493
90375008760388,3,-1.0582372,0.39384618,10.031705
90375018929868,3,-0.9516952,0.39264908,10.035296
90375028761274,3,-0.7182605,0.39743748,10.042479
90375038776065,3,-0.5722142,0.39624038,10.038888
90375048779555,3,-0.37349546,0.3878607,10.0341
90375058759607,3,-0.12449849,0.39264908,10.038888
90375069117576,3,0.21547815,0.37828386,10.047267
90375078771743,3,0.44532153,0.37828386,10.044873
90375088775805,3,0.5327099,0.36870706,10.044873
90375098782836,3,0.5554548,0.36750996,10.048465
90375108757420,3,0.7266402,0.37588966,10.044873
90375118917055,3,0.8559271,0.37828386,10.043676
90375128736430,3,0.9576807,0.38307226,10.04607
90375138770440,3,0.9648633,0.38187516,10.031705
90375148754086,3,0.81043726,0.38307226,10.028113
90375158759763,3,0.61650693,0.37828386,10.01734
90375168996065,3,0.35553896,0.3842694,10.03769
90375178781743,3,0.049081136,0.37948096,10.013748
90375188777628,3,0.090979666,0.37948096,10.024523
90375198768461,3,-0.12330139,0.38307226,10.024523
90375208756170,3,-0.30047232,0.38307226,10.020931
90375219074086,3,-0.4345476,0.37469256,10.014946
90375228784503,3,-0.49679685,0.37708676,10.019734
90375238771013,3,-0.6548142,0.36870706,10.0029745
90375248765232,3,-0.8619126,0.36990416,9.996989
90375258761951,3,-1.0139444,0.36870706,10.00896
90375268912420,3,-1.0103531,0.36750996,9.993398
90375278757992,3,-0.80205756,0.35793316,9.983821
90375288772107,3,-0.6356605,0.35793316,9.987412
90375298765597,3,-0.52073884,0.34356794,9.974244
90375308751586,3,-0.37708676,0.34835634,9.980229
90375318976065,3,-0.18914193,0.35075054,9.985018
90375328781847,3,0.023942016,0.34835634,9.968259
90375338763878,3,0.20470424,0.35673606,9.975441
90375348782315,3,0.2753332,0.35553896,9.991004
90375358757211,3,0.36152446,0.35553896,9.967062
90375369101378,3,0.5542577,0.34835634,9.961076
90375378764399,3,0.6739678,0.34835634,9.97185
90375388757055,3,0.79487497,0.33997664,9.964667
90375398759659,3,0.80924016,0.34476504,9.9790325
90375408751795,3,0.7457938,0.33518824,9.97185
90375418877888,3,0.62488663,0.33877954,9.995792
90375428756847,3,0.36391866,0.33638534,9.992201
90375438762263,3,0.12808979,0.33279404,9.989806
90375448759347,3,-0.1364695,0.33758244,9.992201
90375458756795,3,-0.31124622,0.33758244,9.980229
90375468879711,3,-0.40701428,0.34117374,9.9790325
90375478762159,3,-0.49440265,0.34955344,9.987412
90375488763617,3,-0.7338228,0.34835634,9.9790325
90375498761065,3,-0.92655605,0.35793316,9.983821
90375508758774,3,-1.0845734,0.35793316,9.981427
90375519195492,3,-1.0151415,0.35913026,9.980229
90375528760649,3,-0.7457938,0.36032736,9.991004
90375538778826,3,-0.5805939,0.36750996,9.995792
90375548822576,3,-0.37110126,0.36152446,10.019734
90375558782888,3,-0.142455,0.37349546,10.016143
90375568966222,3,0.17477672,0.36152446,10.018537
90375578777211,3,0.41299978,0.36272156,10.041282
90375588792524,3,0.545878,0.36152446,10.02572
90375598759607,3,0.59615624,0.35553896,10.022128
90375608770753,3,0.7553706,0.36152446,10.018537
90375618915909,3,0.94451255,0.35913026,10.029311
90375628772732,3,1.0283096,0.37708676,10.040085
90375638764659,3,1.0462662,0.37948096,10.053253
90375648748357,3,0.89782566,0.39384618,10.060435
90375658761117,3,0.712275,0.39384618,10.068815
90375668930180,3,0.47285482,0.40581718,10.080787
90375678773149,3,0.22385786,0.39863458,10.06283
90375688768357,3,0.009576807,0.40462008,10.08318
90375698804815,3,-0.18435353,0.40701428,10.075998
90375708795596,3,-0.34596214,0.40342298,10.061633
90375718785805,3,-0.4225766,0.40342298,10.065224
90375728770336,3,-0.5650316,0.39504328,10.049662
90375738768565,3,-0.80684596,0.39624038,10.043676
90375748735596,3,-1.0247183,0.39264908,10.038888
90375758755701,3,-1.127669,0.39145198,10.022128
90375768853617,3,-0.9911995,0.37828386,10.010158
90375778765544,3,-0.9911995,0.37828386,9.989806
90375788767159,3,-0.82599956,0.38067806,9.989806
90375798749086,3,-0.6811504,0.36870706,9.989806
90375808777940,3,-0.50038815,0.36511576,9.965864
90375819112055,3,-0.24420857,0.36272156,9.985018
90375828776326,3,0.05267244,0.35673606,9.976639
90375838786586,3,0.24779987,0.36032736,9.987412
90375848809242,3,0.32441434,0.36272156,10.00896
90375858805440,3,0.39384618,0.36152446,9.989806
90375868807836,3,0.60693014,0.35673606,10.0029745
90375878771794,3,0.7290344,0.35194764,9.981427
90375888757263,3,0.8439561,0.34596214,9.983821
90375898753565,3,0.8858546,0.34715924,10.0029745
90375908756169,3,0.7505822,0.33758244,9.977836
90375918890648,3,0.5710171,0.33039984,9.974244
90375928749555,3,0.25977087,0.33159694,9.968259
90375938758721,3,0.011971008,0.32800564,9.975441
90375948742680,3,-0.23822308,0.33159694,9.956287
90375958776065,3,-0.4225766,0.33039984,9.964667
90375969010857,3,-0.5374983,0.33039984,9.952697
90375978777940,3,-0.58897364,0.33877954,9.967062
90375988759346,3,-0.7757214,0.33399114,9.974244
90375998769919,3,-0.9660604,0.33638534,9.973047
90376008755128,3,-1.1372458,0.33758244,9.975441
90376018930440,3,-1.067814,0.34117374,9.989806
90376028772211,3,-0.81043726,0.34117374,9.983821
90376038764867,3,-0.63087213,0.34955344,9.993398
90376048731898,3,-0.47046062,0.34356794,9.995792
90376058763773,3,-0.272939,0.35673606,10.0029745
90376068868409,3,-0.007182605,0.34715924,9.999383
90376078777576,3,0.20829555,0.34356794,9.994595
90376088772576,3,0.37708676,0.33997664,9.986216
90376098746169,3,0.4225766,0.33159694,9.969456
90376108766690,3,0.60453594,0.33399114,9.995792
90376118940805,3,0.80564886,0.32441434,9.976639
90376128762159,3,0.93613285,0.33039984,9.981427
90376138753825,3,0.9780314,0.33039984,9.994595
90376148748773,3,0.8499416,0.34356794,9.998186
90376158756378,3,0.7266402,0.33518824,9.987412
90376168865805,3,0.51355624,0.35194764,9.999383
90376178767055,3,0.2885013,0.35314476,10.020931
90376188784242,3,0.06943185,0.36391866,10.014946
90376198746430,3,-0.16160862,0.36990416,10.024523
90376208754398,3,-0.35553896,0.36990416,10.022128
90376218860961,3,-0.4357447,0.37588966,10.02572
90376228763878,3,-0.5506664,0.38067806,10.02572
90376238767419,3,-0.80684596,0.37948096,10.0341
90376248743669,3,-0.9911995,0.38187516,10.022128
90376258758982,3,-1.1336545,0.3854665,10.029311
90376268867523,3,-1.0163386,0.38187516,10.024523
90376278762263,3,-0.81881696,0.3854665,10.01734
90376288781065,3,-0.6799533,0.38067806,10.028113
90376298799294,3,-0.49320555,0.37588966,10.00896
90376308786273,3,-0.24301147,0.38187516,10.014946
90376318953669,3,0.07182605,0.37229836,10.028113
90376328771273,3,0.29448682,0.37708676,10.018537
90376339102627,3,0.3842694,0.37469256,10.02572
90376348758252,3,0.45010993,0.37588966,10.048465
90376358754138,3,0.6727707,0.37708676,10.035296
90376368939086,3,0.79248077,0.36870706,10.03769
90376378766065,3,0.79248077,0.36870706,10.03769
90376388766377,3,0.90500826,0.36391866,10.022128
90376398755388,3,0.94810385,0.36511576,10.020931
90376408771169,3,0.80564886,0.37349546,10.035296
90376418951430,3,0.61890113,0.37110126,10.006566
90376428776273,3,0.30047232,0.37588966,10.001778
90376438778721,3,0.033518825,0.36511576,9.996989
90376448827419,3,-0.19752164,0.37229836,9.975441
90376458786430,3,-0.32920274,0.37110126,10.011354
90376468884711,3,-0.45489833,0.36511576,9.999383
90376478762732,3,-0.51954174,0.36631286,9.974244
90376488762888,3,-0.7206547,0.35913026,9.989806
90376498768825,3,-0.91578215,0.36750996,9.995792
90376508760596,3,-1.0821792,0.36750996,9.985018
90376518937523,3,-1.0534488,0.37349546,10.018537
90376528781898,3,-0.82719666,0.36391866,9.988609
90376538782836,3,-0.6619968,0.36750996,9.995792
90376548795127,3,-0.47524905,0.34835634,9.982624
90376558792784,3,-0.29927522,0.35553896,9.986216
90376569070857,3,-0.09816227,0.34835634,9.983821
90376578794919,3,0.108936176,0.34237084,9.975441
90376588787679,3,0.28491,0.34117374,9.950302
90376598802471,3,0.35913026,0.33159694,9.968259
90376608802992,3,0.46926352,0.33159694,9.953894
90376618899242,3,0.6775591,0.31603462,9.928755
90376628752523,3,0.7577648,0.3172317,9.94312
90376638765961,3,0.82480246,0.31004912,9.944317
90376648770023,3,0.78410107,0.320823,9.929952
90376658754711,3,0.7182605,0.3172317,9.953894
90376668924242,3,0.5470751,0.32800564,9.951499
90376678758513,3,0.29688102,0.32561144,9.961076
90376688769346,3,0.06464344,0.32920274,9.957485
90376698746429,3,-0.18914193,0.33518824,9.980229
90376708759971,3,-0.38187516,0.33877954,9.9790325
90376719014815,3,-0.439336,0.34835634,9.992201
90376728780492,3,-0.5231331,0.35553896,9.985018
90376738782575,3,-0.7637503,0.35673606,9.987412
90376748811377,3,-0.93014735,0.36391866,9.989806
90376758787367,3,-1.0749966,0.36750996,9.987412
90376768888148,3,-0.9708488,0.36870706,9.992201
90376778768773,3,-0.7146692,0.37110126,9.996989
90376788762002,3,-0.5626374,0.37229836,9.995792
90376798764763,3,-0.35913026,0.36511576,10.016143
90376808757888,3,-0.1364695,0.37349546,10.019734
90376818843877,3,0.18315643,0.36511576,10.02572
90376828775336,3,0.3842694,0.36990416,10.022128
90376838786638,3,0.48482585,0.36870706,10.013748
90376848805127,3,0.51714754,0.36870706,10.029311
90376858791117,3,0.6739678,0.37828386,10.020931
90376869131794,3,0.81761986,0.37828386,10.014946
90376878775075,3,0.92176765,0.3890578,10.04607
90376888765388,3,0.94810385,0.38307226,10.022128
90376898788461,3,0.78888947,0.3854665,10.022128
90376908795909,3,0.59376204,0.37828386,10.019734
90376918854034,3,0.35075054,0.3842694,10.0269165
90376928765544,3,0.10414778,0.37948096,10.011354
90376938762002,3,-0.09696517,0.3854665,10.030508
90376948759346,3,-0.2765303,0.3854665,10.022128
90376958761586,3,-0.58298814,0.37948096,10.016143
90376968859242,3,-0.41180268,0.37948096,10.018537
90376978779294,3,-0.47764325,0.37948096,10.018537
90376988763929,3,-0.61770403,0.37469256,10.011354
90376998751794,3,-0.82121116,0.37828386,10.014946
90377008771690,3,-1.0055647,0.37588966,10.019734
90377019019450,3,-1.0821792,0.37588966,10.016143
90377028784138,3,-0.93493575,0.36511576,10.000581
90377038787992,3,-0.79008657,0.36750996,9.981427
90377048812627,3,-0.6703765,0.35553896,9.976639
90377058783981,3,-0.48362875,0.35673606,9.968259
90377068753721,3,-0.23822308,0.35194764,9.962274
90377078766898,3,0.021547815,0.34835634,9.965864
90377088771742,3,0.23942018,0.35434186,9.973047
90377098768252,3,0.32561144,0.35314476,9.982624
90377108753200,3,0.44771573,0.35194764,9.993398
90377118867940,3,0.6715736,0.34835634,9.982624
90377128761690,3,0.79008657,0.34356794,9.981427
90377138764346,3,0.8583213,0.33399114,9.976639
90377148740388,3,0.8283938,0.33518824,9.97185
90377158764398,3,0.676362,0.32680854,9.970653
90377168972888,3,0.49200845,0.33518824,9.9790325
90377178779398,3,0.18914193,0.33039984,9.940725
90377188795908,3,-0.08499416,0.32800564,9.956287
90377198792158,3,-0.36032736,0.32680854,9.935937
90377208789138,3,-0.5590461,0.32680854,9.928755
90377218764190,3,-0.6476316,0.32321724,9.939528
90377228805596,3,-0.6787562,0.33159694,9.939528
90377238759398,3,-0.89782566,0.33399114,9.947908
90377248762263,3,-1.0833763,0.33997664,9.956287
90377258757940,3,-1.2186487,0.34117374,9.952697
90377268862002,3,-1.1073183,0.34955344,9.992201
90377278748044,3,-0.81642276,0.35314476,9.993398
90377288758148,3,-0.62249243,0.36631286,9.991004
90377298745127,3,-0.4261679,0.35913026,10.013748
90377308783773,3,-0.20590134,0.37110126,10.010158
90377318997783,3,0.090979666,0.36272156,10.022128
90377328778617,3,0.30526072,0.36272156,10.024523
90377338818929,3,0.40940848,0.36032736,10.022128
90377348812992,3,0.4417302,0.35075054,10.013748
90377358800700,3,0.60693014,0.35673606,10.005369
90377369133200,3,0.81043726,0.36391866,10.0269165
90377378765283,3,0.9708488,0.37469256,10.048465
90377389148044,3,1.0067618,0.36631286,10.014946
90377398843356,3,0.8631097,0.36870706,10.035296
90377408866273,3,0.7170634,0.36032736,10.0508585
90377419147731,3,0.50637364,0.37110126,10.040085
90377428760283,3,0.2705448,0.36990416,10.049662
90377438766742,3,0.05746084,0.38067806,10.058042
90377448746533,3,-0.18076223,0.3866636,10.038888
90377458768460,3,-0.33997664,0.3854665,10.067618
90377468883512,3,-0.39025488,0.39504328,10.061633
90377478764867,3,-0.49081135,0.39264908,10.052056
90377488777627,3,-0.7134721,0.39624038,10.0664215
90377498808304,3,-0.93014735,0.39624038,10.047267
90377508792158,3,-1.0857705,0.39504328,10.053253
90377519101325,3,-0.973243,0.39025488,10.044873
90377528773408,3,-0.7673417,0.39743748,10.043676
90377538894658,3,-0.61052144,0.39743748,10.055647
90377548825804,3,-0.44891283,0.39384618,10.02572
90377558787992,3,-0.142455,0.39025488,10.031705
90377569237315,3,0.12449849,0.38307226,10.041282
90377578755179,3,0.12449849,0.38307226,10.041282
90377588764033,3,0.36511576,0.3842694,10.0269165
90377598740075,3,0.47405192,0.38067806,10.042479
90377608767367,3,0.5734113,0.37469256,10.040085
90377618897210,3,0.78410107,0.37229836,10.02572
90377628760179,3,0.8738836,0.36750996,10.041282
90377638771481,3,0.93254155,0.35913026,10.023325
90377648783460,3,0.91458505,0.35553896,9.998186
90377658781637,3,0.7445967,0.35194764,10.010158
90377668905023,3,0.5303157,0.34835634,9.96347
90377678755856,3,0.23104046,0.35434186,9.97185
90377688763200,3,-0.039504327,0.35075054,9.969456
90377698736273,3,-0.25857377,0.35194764,9.946711
90377708753773,3,-0.4405331,0.34596214,9.950302
90377718930596,3,-0.51235914,0.34237084,9.969456
90377728782002,3,-0.5566519,0.34715924,9.959879
90377738781429,3,-0.7098808,0.34476504,9.988609
90377748802679,3,-0.90021986,0.34955344,9.977836
