timestamp,accuracy,d0,d1,d2
91745758710438,3,-0.016759412,0.33638534,10.018537
91745768772366,3,-0.12449849,0.33638534,10.014946
91745778708459,3,-0.1436521,0.32920274,10.011354
91745788730491,3,-0.29688102,0.33279404,10.006566
91745798689501,3,-0.39384618,0.33279404,10.005369
91745808704709,3,-0.40581718,0.34596214,10.020931
91745818697991,3,-0.33279404,0.35314476,10.01734
91745828711584,3,-0.22026655,0.35793316,10.00896
91745838703355,3,-0.019153614,0.36272156,10.023325
91745848698668,3,0.20709845,0.36032736,10.014946
91745858761011,3,0.23582886,0.36990416,10.041282
91745868699761,3,0.37229836,0.36511576,10.044873
91745878790907,3,0.48841715,0.36511576,10.020931
91745888709501,3,0.5398925,0.36511576,10.03769
91745898726063,3,0.46686932,0.36631286,10.0341
91745908693303,3,0.18794483,0.37588966,10.007763
91745918707418,3,-0.11851298,0.37588966,10.028113
91745928698459,3,-0.4213795,0.3878607,10.016143
91745938697470,3,-0.45609543,0.3842694,10.007763
91745948694813,3,-0.5315128,0.3842694,10.01734
91745958701428,3,-0.60693014,0.37588966,9.999383
91745968704761,3,-0.5805939,0.36272156,9.986216
91745978702730,3,-0.51595044,0.36152446,9.999383
91745988709032,3,-0.33997664,0.34237084,9.980229
91745998706584,3,-0.12449849,0.34356794,9.985018
91746008704709,3,0.142455,0.33279404,9.985018
91746018804240,3,0.19153613,0.33159694,9.973047
91746028715438,3,0.2633622,0.33279404,9.994595
91746038709449,3,0.41180268,0.33518824,9.986216
91746048696167,3,0.50757074,0.33877954,9.981427
91746058735178,3,0.5243302,0.33997664,9.994595
91746068727001,3,0.4357447,0.34955344,9.983821
91746078721584,3,0.24301147,0.35553896,9.987412
91746088729709,3,-0.075417355,0.36391866,10.013748
91746098711792,3,-0.16160862,0.36511576,10.010158
91746108723303,3,-0.19393034,0.37349546,10.028113
91746118739605,3,-0.33279404,0.3878607,10.0508585
91746128708199,3,-0.39504328,0.3890578,10.048465
91746138706272,3,-0.4237737,0.40102878,10.056845
91746148695595,3,-0.32441434,0.39384618,10.064027
91746158703980,3,-0.19033903,0.39504328,10.043676
91746168804449,3,0.02633622,0.39145198,10.03769
91746178740074,3,0.19632454,0.39264908,10.059238
91746188737730,3,0.23702596,0.39264908,10.022128
91746198715126,3,0.40701428,0.38067806,10.036493
91746208725282,3,0.50278234,0.38067806,10.03769
91746218774605,3,0.5746084,0.36870706,10.016143
91746228729136,3,0.47764325,0.36870706,10.036493
91746238705803,3,0.20350714,0.36750996,10.010158
91746248698720,3,-0.094570965,0.35913026,9.973047
91746258701844,3,-0.094570965,0.36750996,10.001778
91746268806428,3,-0.30166942,0.35434186,9.986216
91746278704084,3,-0.33399114,0.35434186,9.986216
91746288707417,3,-0.46567222,0.34955344,9.951499
91746298700855,3,-0.5590461,0.34596214,9.977836
91746308717313,3,-0.5422867,0.34237084,9.968259
91746318752157,3,-0.44771573,0.34237084,9.961076
91746328729761,3,-0.2896984,0.33638534,10.007763
91746338737782,3,-0.079008654,0.33399114,9.977836
91746348712730,3,0.15801731,0.32920274,9.975441
91746358757938,3,0.19871874,0.33997664,10.019734
91746368772209,3,0.31004912,0.33638534,9.977836
91746378727522,3,0.4357447,0.34476504,9.994595
91746388714501,3,0.48722005,0.34835634,10.007763
91746398712938,3,0.4381389,0.34715924,9.975441
91746408710334,3,0.21906945,0.35913026,10.00896
91746418903615,3,-0.039504327,0.36032736,10.01734
91746428706219,3,-0.33638534,0.36990416,9.988609
91746438712313,3,-0.37828386,0.37708676,10.032902
91746448696324,3,-0.4345476,0.38307226,10.032902
91746458703511,3,-0.5410896,0.39025488,10.035296
91746468952730,3,-0.545878,0.3878607,10.059238
91746478720230,3,-0.5291186,0.39264908,10.044873
91746488718459,3,-0.3842694,0.37948096,10.040085
91746498696115,3,-0.18674773,0.3854665,10.060435
91746508712365,3,0.073023155,0.37708676,10.042479
91746518738303,3,0.1388637,0.37588966,10.035296
91746528741688,3,0.19153613,0.36870706,10.03769
91746538727782,3,0.36750996,0.35553896,10.004171
91746548713563,3,0.47764325,0.36032736,10.016143
91746558702574,3,0.5398925,0.35194764,10.018537
91746568731428,3,0.46327803,0.35434186,9.993398
91746578720438,3,0.2741361,0.35314476,10.022128
91746588759188,3,-0.04189853,0.35075054,10.013748
91746598766428,3,-0.1412579,0.35194764,10.006566
91746608847626,3,-0.17357962,0.35314476,10.038888
91746618777574,3,-0.31004912,0.36511576,10.038888
91746628721115,3,-0.3842694,0.36391866,10.0269165
91746638778042,3,-0.40821138,0.38067806,10.05445
91746648762053,3,-0.3184288,0.37588966,10.029311
91746658722157,3,-0.19871874,0.38067806,10.035296
91746668716480,3,0.02873042,0.38187516,10.058042
91746678711376,3,0.23702596,0.3842694,10.044873
91746688711688,3,0.2693477,0.39025488,10.052056
91746698697209,3,0.4225766,0.3842694,10.056845
91746708707469,3,0.5291186,0.3842694,10.036493
91746718726792,3,0.59495914,0.37948096,10.052056
91746728767209,3,0.49320555,0.38307226,10.044873
91746738830646,3,0.21188685,0.38307226,9.999383
91746748727782,3,-0.12569559,0.37828386,10.016143
91746758722105,3,-0.35673606,0.3854665,10.00896
91746768848251,3,-0.37349546,0.37588966,9.988609
91746778711740,3,-0.50158525,0.37469256,9.996989
91746788749553,3,-0.61411273,0.36272156,9.974244
91746798749032,3,-0.6332663,0.35434186,9.962274
91746808714240,3,-0.5781997,0.35194764,9.975441
91746818735334,3,-0.4201824,0.34237084,9.957485
91746828727521,3,-0.18555063,0.34476504,9.970653
91746838738928,3,0.089782566,0.33997664,9.977836
91746848718094,3,0.15442601,0.34356794,9.956287
91746858729761,3,0.15442601,0.34117374,9.973047
91746868801428,3,0.5566519,0.34117374,9.983821
91746878753251,3,0.39145198,0.34117374,9.983821
91746888791323,3,0.48482585,0.34356794,9.967062
91746898747469,3,0.47046062,0.34356794,9.981427
91746908701948,3,0.32441434,0.35194764,10.007763
91746918807105,3,0.10175357,0.35194764,9.9790325
91746928706948,3,-0.18195933,0.35673606,10.011354
91746938717834,3,-0.21188685,0.36032736,10.013748
91746948696375,3,-0.25737667,0.36511576,9.994595
91746958707730,3,-0.3878607,0.37588966,10.036493
91746968825803,3,-0.4381389,0.37588966,10.035296
91746978704813,3,-0.45370123,0.3878607,10.029311
91746988725855,3,-0.36152446,0.37708676,10.0341
91746998713198,3,-0.22744916,0.3842694,10.04607
91747008728042,3,-0.0023942017,0.37828386,10.032902
91747018755021,3,0.14844051,0.37948096,10.038888
91747028725125,3,0.19153613,0.37229836,10.006566
91747038749761,3,0.36990416,0.36032736,10.007763
91747048701375,3,0.50996494,0.36032736,10.00896
91747058706063,3,0.61171854,0.35194764,10.014946
91747068771167,3,0.5279215,0.35913026,10.020931
91747078705959,3,0.30526072,0.36272156,10.044873
91747088706480,3,-0.034715924,0.35553896,10.00896
91747098695230,3,-0.1592144,0.35673606,10.024523
91747108714136,3,-0.20231004,0.34715924,10.005369
91747118727157,3,-0.35913026,0.34835634,9.992201
91747128738459,3,-0.46447513,0.34835634,9.998186
91747138747677,3,-0.48722005,0.35913026,10.001778
91747148730802,3,-0.4201824,0.36032736,9.994595
91747158746063,3,-0.31004912,0.36272156,10.006566
91747168740907,3,-0.08738836,0.35673606,9.998186
91747178724188,3,0.16519992,0.35913026,10.005369
91747188797313,3,0.21667525,0.36750996,10.035296
91747198713407,3,0.36631286,0.36272156,10.029311
91747208714396,3,0.50158525,0.36152446,10.024523
91747218747521,3,0.56982,0.35673606,10.031705
91747228735438,3,0.50517654,0.35314476,10.022128
91747238753511,3,0.25617957,0.36750996,10.012551
91747248721323,3,-0.04309563,0.36990416,10.030508
91747258787521,3,-0.35075054,0.38187516,10.00896
91747268778771,3,-0.40342298,0.3866636,10.020931
91747278706115,3,-0.47285482,0.39504328,10.032902
91747288709500,3,-0.58418524,0.39743748,10.032902
91747298694761,3,-0.60812724,0.3890578,10.029311
91747308701480,3,-0.59136784,0.3842694,10.019734
91747319054292,3,-0.45010993,0.36870706,10.007763
91747328738771,3,-0.21667525,0.36511576,10.016143
91747338725073,3,0.061052144,0.35553896,9.992201
91747348699136,3,0.1376666,0.35075054,9.986216
91747358701479,3,0.20350714,0.34356794,9.996989
91747368772782,3,0.37708676,0.33877954,9.977836
91747378709552,3,0.49919105,0.34237084,9.991004
91747388703875,3,0.545878,0.33877954,9.993398
91747398696011,3,0.4309563,0.34117374,9.970653
91747408703979,3,0.22385786,0.34117374,9.999383
91747418720073,3,-0.088585466,0.34356794,10.005369
91747428738094,3,-0.18914193,0.34476504,9.988609
91747438738094,3,-0.22744916,0.34476504,10.011354
91747448723875,3,-0.22744916,0.34476504,10.001778
91747458701688,3,-0.37588966,0.35434186,10.001778
91747468925907,3,-0.46567222,0.34955344,9.991004
91747478708407,3,-0.50397944,0.36870706,10.014946
91747488707417,3,-0.4165911,0.36391866,10.000581
91747498695386,3,-0.2825158,0.37110126,10.004171
91747508713823,3,-0.055066638,0.37110126,10.014946
91747518705750,3,0.1388637,0.36990416,10.006566
91747528711740,3,0.19033903,0.37110126,10.005369
91747538703615,3,0.36870706,0.36631286,10.018537
91747548697104,3,0.50876784,0.36870706,10.011354
91747558731792,3,0.59017074,0.36511576,10.013748
91747568750750,3,0.48722005,0.36631286,10.028113
91747578734709,3,0.22984336,0.36511576,10.004171
91747588745334,3,-0.09816227,0.35913026,9.992201
91747598702781,3,-0.2765303,0.36511576,10.00896
91747608705438,3,-0.2908955,0.35673606,9.97185
91747618808615,3,-0.40940848,0.35434186,9.982624
91747628704031,3,-0.49919105,0.34476504,9.974244
91747638707886,3,-0.51475334,0.34476504,9.969456
91747648705021,3,-0.47165772,0.34715924,9.994595
91747658699917,3,-0.36631286,0.34117374,9.976639
91747668741063,3,-0.19273324,0.34356794,9.968259
91747678731636,3,0.05746084,0.33877954,9.992201
91747688755959,3,0.12330139,0.34237084,9.977836
91747698711011,3,0.22505496,0.34237084,9.973047
91747708697625,3,0.38067806,0.34955344,10.004171
91747718796375,3,0.48482585,0.35194764,9.985018
91747728709865,3,0.48243165,0.34476504,9.988609
91747738710646,3,0.32920274,0.35673606,10.0269165
91747748696584,3,0.108936176,0.35673606,10.014946
91747758703354,3,-0.16400282,0.36511576,10.007763
91747769141740,3,-0.20829555,0.37229836,10.019734
91747778733979,3,-0.2705448,0.38067806,10.03769
91747788741271,3,-0.39624038,0.39264908,10.035296
91747798721323,3,-0.44532153,0.3854665,10.043676
91747808802365,3,-0.45968673,0.39384618,10.049662
91747818741479,3,-0.34237084,0.38187516,10.04607
91747828727677,3,-0.16519992,0.3878607,10.05445
91747838778615,3,0.089782566,0.37948096,10.036493
91747848730750,3,0.19153613,0.38307226,10.060435
91747858714344,3,0.24061728,0.37469256,10.040085
91747868867521,3,0.4441244,0.36750996,10.035296
91747878698719,3,0.5590461,0.36990416,10.049662
91747888705802,3,0.60693014,0.36152446,10.036493
91747898700646,3,0.49799395,0.36391866,10.022128
91747908697000,3,0.2669535,0.36152446,10.043676
91747919146896,3,-0.037110128,0.35194764,10.011354
91747928722469,3,-0.142455,0.35075054,10.012551
91747938762469,3,-0.18076223,0.33758244,10.001778
91747948708875,3,-0.33039984,0.33758244,9.982624
91747958700229,3,-0.44771573,0.33399114,9.980229
91747968727781,3,-0.46686932,0.34237084,9.994595
91747978733250,3,-0.3854665,0.34476504,9.976639
91747988677000,3,-0.2789245,0.35075054,9.992201
91747998708823,3,-0.093373865,0.35434186,9.996989
91748008705021,3,0.1604115,0.35673606,10.007763
91748018718563,3,0.20709845,0.36511576,10.022128
91748028733406,3,0.51355624,0.36032736,10.031705
91748038691375,3,0.35434186,0.36032736,10.013748
91748048706792,3,0.47764325,0.36391866,10.013748
91748058733250,3,0.5410896,0.36032736,10.023325
91748068726688,3,0.46088383,0.36152446,10.0269165
91748078737729,3,0.17836803,0.37110126,9.998186
91748088678042,3,-0.11731588,0.37349546,10.018537
91748098773146,3,-0.36990416,0.3842694,10.007763
91748108688563,3,-0.39025488,0.38187516,10.001778
91748118746583,3,-0.48722005,0.3842694,10.02572
91748128716479,3,-0.5614403,0.37708676,10.001778
91748138693146,3,-0.5614403,0.36990416,9.998186
91748148716688,3,-0.50757074,0.36990416,10.01734
91748158707938,3,-0.34955344,0.35314476,9.982624
91748168737938,3,-0.1364695,0.35314476,9.995792
91748178738354,3,0.12808979,0.34117374,9.985018
91748188751896,3,0.18195933,0.33877954,9.961076
91748198802208,3,0.25617957,0.33758244,9.981427
91748208757729,3,0.40940848,0.34117374,9.9790325
91748218761792,3,0.49440265,0.34356794,9.964667
91748228738094,3,0.51355624,0.34117374,9.976639
91748238761115,3,0.415394,0.34715924,9.982624
91748248779812,3,0.21906945,0.34715924,9.975441
91748258745177,3,-0.062249243,0.35194764,10.007763
91748268756635,3,-0.108936176,0.35673606,10.00896
91748278709865,3,-0.1604115,0.35793316,10.0029745
91748288701271,3,-0.30406362,0.37349546,10.059238
91748298707729,3,-0.31004912,0.37708676,10.03769
91748308704135,3,-0.30286652,0.39384618,10.047267
91748318764917,3,-0.20111294,0.3878607,10.077195
91748328715437,3,-0.06943185,0.3890578,10.040085
91748338705490,3,0.108936176,0.3842694,10.042479
91748348707625,3,0.23223756,0.3842694,10.056845
91748358697573,3,0.23942018,0.3866636,10.023325
91748369739604,3,0.39025488,0.38307226,10.038888
91748378845229,3,0.48602295,0.3866636,10.032902
91748388808927,3,0.5805939,0.37708676,10.014946
91748398709917,3,0.49919105,0.37828386,10.036493
91748408708615,3,0.2789245,0.37948096,10.052056
91748418716375,3,-0.027533319,0.36870706,10.010158
91748428722417,3,-0.19991584,0.37110126,10.03769
91748438710437,3,-0.21428105,0.35314476,10.013748
91748448702000,3,-0.37349546,0.35075054,10.000581
91748458729187,3,-0.49440265,0.33997664,9.999383
91748468749864,3,-0.51954174,0.34356794,9.975441
91748478741323,3,-0.46088383,0.34356794,9.980229
91748488730385,3,-0.35314476,0.34117374,9.985018
91748498830802,3,-0.14963761,0.34356794,9.974244
91748508793875,3,0.10654198,0.34117374,9.983821
91748518794760,3,0.1604115,0.34955344,10.005369
91748528714760,3,0.29209262,0.34596214,9.991004
91748538740594,3,0.4237737,0.35075054,10.007763
91748548726010,3,0.49081135,0.34955344,10.014946
91748558700802,3,0.45370123,0.34715924,10.000581
91748568723667,3,0.2801216,0.36152446,10.036493
91748578708927,3,0.053869538,0.36391866,10.031705
91748588699760,3,-0.23223756,0.37588966,10.011354
91748598717052,3,-0.2657564,0.37708676,10.042479
91748608699448,3,-0.33518824,0.3854665,10.036493
91748618927781,3,-0.44651863,0.39264908,10.048465
91748628706739,3,-0.44651863,0.39264908,10.048465
91748638709812,3,-0.47764325,0.39384618,10.06283
91748648708094,3,-0.47046062,0.39504328,10.041282
91748658697260,3,-0.32680854,0.37948096,10.041282
91748668747677,3,-0.142455,0.38307226,10.048465
91748678742521,3,0.11492168,0.37469256,10.02572
91748688742364,3,0.17717093,0.37469256,10.024523
91748698734344,3,0.21308395,0.36870706,10.022128
91748708713823,3,0.38187516,0.36391866,10.000581
91748718727937,3,0.48482585,0.36750996,10.005369
91748728729916,3,0.5422867,0.35793316,10.010158
91748738732364,3,0.45729253,0.35913026,9.987412
91748748713719,3,0.25737667,0.35434186,10.007763
91748758701635,3,-0.059855044,0.34835634,10.011354
91748768720229,3,-0.17118542,0.34476504,9.988609
91748778751635,3,-0.21428105,0.33758244,9.995792
91748788728510,3,-0.37349546,0.34596214,9.991004
91748798770958,3,-0.45250413,0.34596214,9.993398
91748808696948,3,-0.47165772,0.36152446,10.007763
91748818706844,3,-0.39025488,0.35434186,9.988609
91748828713354,3,-0.2657564,0.35793316,9.999383
91748838703614,3,-0.04189853,0.35913026,10.012551
91748848710750,3,0.16759412,0.36032736,10.007763
91748858697052,3,0.20350714,0.36750996,10.019734
91748868698823,3,0.36032736,0.36272156,10.020931
91748878718354,3,0.49679685,0.36391866,10.00896
91748888712885,3,0.5770026,0.35913026,10.014946
91748898704396,3,0.48482585,0.35793316,10.012551
91748908704187,3,0.19273324,0.36152446,9.9790325
91748918719135,3,-0.1436521,0.35913026,9.992201
91748928751635,3,-0.38187516,0.36870706,9.985018
91748938711375,3,-0.39264908,0.36511576,9.965864
91748948722000,3,-0.5327099,0.36750996,9.969456
91748958701948,3,-0.6548142,0.35913026,9.961076
91748968752000,3,-0.6584055,0.35553896,9.953894
91748978785958,3,-0.59615624,0.35673606,9.964667
91748988696479,3,-0.4225766,0.34715924,9.986216
91748998757312,3,-0.18674773,0.34955344,9.97185
91749008702625,3,0.10175357,0.33518824,9.973047
91749018717989,3,0.1604115,0.33758244,9.980229
91749028739500,3,0.25498247,0.33039984,9.967062
91749038803562,3,0.39504328,0.33159694,9.980229
91749048762000,3,0.45010993,0.33279404,9.970653
91749058715958,3,0.41180268,0.32680854,9.9550905
91749068748302,3,0.2645593,0.33997664,9.991004
91749078714083,3,0.06344634,0.34237084,9.970653
91749088693354,3,-0.23463176,0.35314476,9.988609
91749098711635,3,-0.2621651,0.36152446,10.012551
91749108711166,3,-0.31483752,0.36870706,9.992201
91749118726583,3,-0.44891283,0.37948096,10.032902
91749128732052,3,-0.49081135,0.37588966,10.041282
91749138712573,3,-0.49799395,0.3866636,10.028113
91749148710125,3,-0.37349546,0.37708676,10.04607
91749158695750,3,-0.20709845,0.37948096,10.042479
91749168738458,3,0.019153614,0.37229836,10.005369
91749178726843,3,0.1316811,0.37469256,10.038888
91749188695802,3,0.17357962,0.36870706,10.01734
91749198709552,3,0.35553896,0.36032736,9.991004
91749208699812,3,0.35553896,0.36272156,10.024523
91749218726166,3,0.47165772,0.36272156,10.007763
91749228732364,3,0.5518635,0.35553896,10.007763
91749238691375,3,0.4249708,0.36032736,9.994595
91749248710229,3,0.19273324,0.36272156,10.056845
91749258705489,3,-0.11971009,0.35673606,9.992201
91749268730958,3,-0.2873042,0.36032736,10.01734
91749278712729,3,-0.3196259,0.35314476,10.010158
91749288747468,3,-0.44891283,0.35793316,9.9790325
91749298708510,3,-0.521936,0.35673606,10.014946
91749308731479,3,-0.49320555,0.36272156,10.005369
91749318711114,3,-0.40222588,0.36272156,9.992201
91749328709187,3,-0.25977087,0.36152446,10.0269165
91749338690697,3,-0.047884032,0.36272156,10.014946
91749348734031,3,0.17118542,0.36032736,9.993398
91749358717260,3,0.21188685,0.36870706,10.043676
91749368761114,3,0.35075054,0.36631286,10.02572
91749378731843,3,0.51595044,0.36631286,10.0029745
91749388730593,3,0.61291564,0.36870706,10.047267
91749398712937,3,0.59495914,0.36511576,10.022128
91749408721010,3,0.37588966,0.37469256,10.031705
91749418759552,3,0.1340753,0.37469256,10.072407
91749428712937,3,-0.14604631,0.38067806,10.023325
91749438714395,3,-0.18076223,0.3842694,10.072407
91749448697312,3,-0.2777274,0.39025488,10.068815
91749458703093,3,-0.40821138,0.3890578,10.043676
91749468714187,3,-0.4321534,0.3866636,10.0664215
91749478722000,3,-0.4249708,0.39264908,10.052056
91749488741895,3,-0.2765303,0.38067806,10.030508
91749498711583,3,-0.08379706,0.3866636,10.06283
91749508706479,3,0.17956513,0.37349546,10.049662
